Date,Secs,LocalTime,Zone,Instant,Average
29:05:2017,53689.714,14:54:49.714,-03,12.41,12.58
29:05:2017,53690.214,14:54:50.214,-03,12.80,12.59
29:05:2017,53690.714,14:54:50.714,-03,12.80,12.60
29:05:2017,53691.214,14:54:51.214,-03,12.54,12.59
29:05:2017,53691.714,14:54:51.714,-03,12.54,12.59
29:05:2017,53692.214,14:54:52.214,-03,12.98,12.61
29:05:2017,53692.715,14:54:52.715,-03,12.98,12.62
29:05:2017,53693.215,14:54:53.215,-03,12.71,12.62
29:05:2017,53693.715,14:54:53.715,-03,12.71,12.63
29:05:2017,53694.215,14:54:54.215,-03,13.26,12.65
29:05:2017,53694.715,14:54:54.715,-03,13.26,12.67
29:05:2017,53695.215,14:54:55.215,-03,12.46,12.66
29:05:2017,53695.715,14:54:55.715,-03,12.46,12.66
29:05:2017,53696.215,14:54:56.215,-03,12.04,12.68
29:05:2017,53696.715,14:54:56.715,-03,12.04,12.70
29:05:2017,53697.215,14:54:57.215,-03,13.52,12.73
29:05:2017,53697.715,14:54:57.715,-03,13.52,12.75
29:05:2017,53698.215,14:54:58.215,-03,12.70,12.75
29:05:2017,53698.715,14:54:58.715,-03,12.70,12.74
29:05:2017,53699.215,14:54:59.215,-03,12.91,12.74
29:05:2017,53699.715,14:54:59.715,-03,12.91,12.74
29:05:2017,53700.215,14:55:00.215,-03,12.48,12.73
29:05:2017,53700.715,14:55:00.715,-03,12.48,12.72
29:05:2017,53701.216,14:55:01.216,-03,12.81,12.73
29:05:2017,53701.716,14:55:01.716,-03,12.81,12.73
29:05:2017,53702.216,14:55:02.216,-03,13.98,12.74
29:05:2017,53702.716,14:55:02.716,-03,13.98,12.76
29:05:2017,53703.216,14:55:03.216,-03,13.35,12.76
29:05:2017,53703.716,14:55:03.716,-03,13.35,12.77
29:05:2017,53704.216,14:55:04.216,-03,12.74,12.77
29:05:2017,53704.716,14:55:04.716,-03,12.74,12.77
29:05:2017,53705.216,14:55:05.216,-03,11.74,12.76
29:05:2017,53705.716,14:55:05.716,-03,11.74,12.74
29:05:2017,53706.216,14:55:06.216,-03,12.10,12.73
29:05:2017,53706.716,14:55:06.716,-03,12.10,12.73
29:05:2017,53707.216,14:55:07.216,-03,13.65,12.74
29:05:2017,53707.716,14:55:07.716,-03,13.65,12.74
29:05:2017,53708.216,14:55:08.216,-03,13.13,12.75
29:05:2017,53708.716,14:55:08.716,-03,13.13,12.76
29:05:2017,53709.216,14:55:09.216,-03,14.73,12.79
29:05:2017,53709.717,14:55:09.717,-03,14.73,12.83
29:05:2017,53710.217,14:55:10.217,-03,14.14,12.84
29:05:2017,53710.717,14:55:10.717,-03,14.14,12.85
29:05:2017,53711.217,14:55:11.217,-03,14.60,12.88
29:05:2017,53711.717,14:55:11.717,-03,14.60,12.91
29:05:2017,53712.217,14:55:12.217,-03,14.69,12.93
29:05:2017,53712.717,14:55:12.717,-03,14.69,12.96
29:05:2017,53713.217,14:55:13.217,-03,14.98,12.99
29:05:2017,53713.717,14:55:13.717,-03,14.98,13.02
29:05:2017,53714.217,14:55:14.217,-03,15.14,13.05
29:05:2017,53714.717,14:55:14.717,-03,15.14,13.09
29:05:2017,53715.217,14:55:15.217,-03,15.65,13.13
29:05:2017,53715.717,14:55:15.717,-03,15.65,13.18
29:05:2017,53716.217,14:55:16.217,-03,15.65,13.24
29:05:2017,53716.717,14:55:16.717,-03,15.65,13.30
29:05:2017,53717.217,14:55:17.217,-03,15.71,13.37
29:05:2017,53717.717,14:55:17.717,-03,15.71,13.43
29:05:2017,53718.218,14:55:18.218,-03,15.48,13.50
29:05:2017,53718.718,14:55:18.718,-03,15.48,13.57
29:05:2017,53719.218,14:55:19.218,-03,14.64,13.61
29:05:2017,53719.718,14:55:19.718,-03,14.64,13.64
29:05:2017,53720.218,14:55:20.218,-03,14.78,13.68
29:05:2017,53720.718,14:55:20.718,-03,14.78,13.71
29:05:2017,53721.218,14:55:21.218,-03,15.23,13.75
29:05:2017,53721.718,14:55:21.718,-03,15.23,13.80
29:05:2017,53722.218,14:55:22.218,-03,15.45,13.84
29:05:2017,53722.718,14:55:22.718,-03,15.45,13.88
29:05:2017,53723.218,14:55:23.218,-03,15.65,13.93
29:05:2017,53723.718,14:55:23.718,-03,15.65,13.98
29:05:2017,53724.218,14:55:24.218,-03,16.04,14.03
29:05:2017,53724.718,14:55:24.718,-03,16.04,14.07
29:05:2017,53725.218,14:55:25.218,-03,15.10,14.12
29:05:2017,53725.718,14:55:25.718,-03,15.10,14.16
29:05:2017,53726.219,14:55:26.219,-03,14.39,14.20
29:05:2017,53726.719,14:55:26.719,-03,14.39,14.24
29:05:2017,53727.219,14:55:27.219,-03,14.98,14.26
29:05:2017,53727.719,14:55:27.719,-03,14.98,14.29
29:05:2017,53728.219,14:55:28.219,-03,14.34,14.31
29:05:2017,53728.719,14:55:28.719,-03,14.34,14.34
29:05:2017,53729.219,14:55:29.219,-03,14.90,14.38
29:05:2017,53729.719,14:55:29.719,-03,14.90,14.41
29:05:2017,53730.219,14:55:30.219,-03,14.30,14.44
29:05:2017,53730.719,14:55:30.719,-03,14.30,14.47
29:05:2017,53731.219,14:55:31.219,-03,14.63,14.50
29:05:2017,53731.719,14:55:31.719,-03,14.63,14.53
29:05:2017,53732.219,14:55:32.219,-03,14.64,14.54
29:05:2017,53732.719,14:55:32.719,-03,14.64,14.55
29:05:2017,53733.219,14:55:33.219,-03,14.84,14.58
29:05:2017,53733.719,14:55:33.719,-03,14.84,14.60
29:05:2017,53734.219,14:55:34.219,-03,13.87,14.62
29:05:2017,53734.720,14:55:34.720,-03,13.87,14.64
29:05:2017,53735.220,14:55:35.220,-03,13.90,14.67
29:05:2017,53735.720,14:55:35.720,-03,13.90,14.71
29:05:2017,53736.220,14:55:36.220,-03,13.35,14.73
29:05:2017,53736.720,14:55:36.720,-03,13.35,14.75
29:05:2017,53737.220,14:55:37.220,-03,13.26,14.75
29:05:2017,53737.720,14:55:37.720,-03,13.26,14.74
29:05:2017,53738.220,14:55:38.220,-03,14.08,14.76
29:05:2017,53738.720,14:55:38.720,-03,14.08,14.77
29:05:2017,53739.220,14:55:39.220,-03,13.67,14.75
29:05:2017,53739.720,14:55:39.720,-03,13.67,14.74
29:05:2017,53740.220,14:55:40.220,-03,13.51,14.73
29:05:2017,53740.720,14:55:40.720,-03,13.51,14.71
29:05:2017,53741.220,14:55:41.220,-03,13.30,14.69
29:05:2017,53741.720,14:55:41.720,-03,13.30,14.67
29:05:2017,53742.220,14:55:42.220,-03,13.73,14.66
29:05:2017,53742.720,14:55:42.720,-03,13.73,14.64
29:05:2017,53743.221,14:55:43.221,-03,12.74,14.60
29:05:2017,53743.721,14:55:43.721,-03,12.74,14.56
29:05:2017,53744.221,14:55:44.221,-03,11.46,14.50
29:05:2017,53744.721,14:55:44.721,-03,11.46,14.44
29:05:2017,53745.221,14:55:45.221,-03,9.85,14.35
29:05:2017,53745.721,14:55:45.721,-03,9.85,14.25
29:05:2017,53746.221,14:55:46.221,-03,8.99,14.14
29:05:2017,53746.721,14:55:46.721,-03,8.99,14.03
29:05:2017,53747.221,14:55:47.221,-03,9.44,13.92
29:05:2017,53747.721,14:55:47.721,-03,9.44,13.82
29:05:2017,53748.222,14:55:48.222,-03,10.37,13.73
29:05:2017,53748.721,14:55:48.721,-03,10.37,13.65
29:05:2017,53749.221,14:55:49.221,-03,10.02,13.57
29:05:2017,53749.721,14:55:49.721,-03,10.02,13.49
29:05:2017,53750.221,14:55:50.221,-03,11.33,13.44
29:05:2017,53750.721,14:55:50.721,-03,11.33,13.38
29:05:2017,53751.222,14:55:51.222,-03,12.02,13.32
29:05:2017,53751.722,14:55:51.722,-03,12.02,13.27
29:05:2017,53752.222,14:55:52.222,-03,12.87,13.23
29:05:2017,53752.722,14:55:52.722,-03,12.87,13.19
29:05:2017,53753.222,14:55:53.222,-03,11.04,13.11
29:05:2017,53753.722,14:55:53.722,-03,11.04,13.03
29:05:2017,53754.222,14:55:54.222,-03,11.85,12.96
29:05:2017,53754.722,14:55:54.722,-03,11.85,12.89
29:05:2017,53755.222,14:55:55.222,-03,10.55,12.82
29:05:2017,53755.722,14:55:55.722,-03,10.55,12.74
29:05:2017,53756.222,14:55:56.222,-03,13.38,12.72
29:05:2017,53756.722,14:55:56.722,-03,13.38,12.71
29:05:2017,53757.222,14:55:57.222,-03,15.55,12.72
29:05:2017,53757.722,14:55:57.722,-03,15.55,12.73
29:05:2017,53758.222,14:55:58.222,-03,15.51,12.74
29:05:2017,53758.722,14:55:58.722,-03,15.51,12.76
29:05:2017,53759.222,14:55:59.222,-03,15.29,12.77
29:05:2017,53759.723,14:55:59.723,-03,15.29,12.78
29:05:2017,53760.223,14:56:00.223,-03,15.12,12.79
29:05:2017,53760.723,14:56:00.723,-03,15.12,12.80
29:05:2017,53761.223,14:56:01.223,-03,14.46,12.80
29:05:2017,53761.723,14:56:01.723,-03,14.46,12.80
29:05:2017,53762.223,14:56:02.223,-03,14.63,12.80
29:05:2017,53762.723,14:56:02.723,-03,14.63,12.80
29:05:2017,53763.223,14:56:03.223,-03,15.50,12.81
29:05:2017,53763.723,14:56:03.723,-03,15.50,12.82
29:05:2017,53764.223,14:56:04.223,-03,15.74,12.85
29:05:2017,53764.723,14:56:04.723,-03,15.74,12.88
29:05:2017,53765.223,14:56:05.223,-03,15.53,12.91
29:05:2017,53765.723,14:56:05.723,-03,15.53,12.94
29:05:2017,53766.223,14:56:06.223,-03,15.12,12.97
29:05:2017,53766.723,14:56:06.723,-03,15.12,13.00
29:05:2017,53767.223,14:56:07.223,-03,13.47,13.00
29:05:2017,53767.723,14:56:07.723,-03,13.47,13.00
29:05:2017,53768.224,14:56:08.224,-03,13.70,13.00
29:05:2017,53768.724,14:56:08.724,-03,13.70,12.99
29:05:2017,53769.224,14:56:09.224,-03,14.25,13.00
29:05:2017,53769.724,14:56:09.724,-03,14.25,13.01
29:05:2017,53770.224,14:56:10.224,-03,14.64,13.03
29:05:2017,53770.724,14:56:10.724,-03,14.64,13.05
29:05:2017,53771.224,14:56:11.224,-03,13.39,13.05
29:05:2017,53771.724,14:56:11.724,-03,13.39,13.05
29:05:2017,53772.224,14:56:12.224,-03,14.68,13.07
29:05:2017,53772.724,14:56:12.724,-03,14.68,13.08
29:05:2017,53773.224,14:56:13.224,-03,15.47,13.13
29:05:2017,53773.724,14:56:13.724,-03,15.47,13.17
29:05:2017,53774.224,14:56:14.224,-03,15.36,13.24
29:05:2017,53774.724,14:56:14.724,-03,15.36,13.30
29:05:2017,53775.224,14:56:15.224,-03,15.63,13.40
29:05:2017,53775.725,14:56:15.725,-03,15.63,13.50
29:05:2017,53776.225,14:56:16.225,-03,14.56,13.59
29:05:2017,53776.725,14:56:16.725,-03,14.56,13.68
29:05:2017,53777.225,14:56:17.225,-03,15.41,13.78
29:05:2017,53777.725,14:56:17.725,-03,15.41,13.88
29:05:2017,53778.225,14:56:18.225,-03,14.98,13.96
29:05:2017,53778.725,14:56:18.725,-03,14.98,14.03
29:05:2017,53779.225,14:56:19.225,-03,15.28,14.12
29:05:2017,53779.725,14:56:19.725,-03,15.28,14.21
29:05:2017,53780.225,14:56:20.225,-03,15.14,14.27
29:05:2017,53780.725,14:56:20.725,-03,15.14,14.34
29:05:2017,53781.225,14:56:21.225,-03,15.74,14.40
29:05:2017,53781.725,14:56:21.725,-03,15.74,14.46
29:05:2017,53782.225,14:56:22.225,-03,15.45,14.50
29:05:2017,53782.725,14:56:22.725,-03,15.45,14.55
29:05:2017,53783.225,14:56:23.225,-03,15.53,14.62
29:05:2017,53783.725,14:56:23.725,-03,15.53,14.70
29:05:2017,53784.225,14:56:24.225,-03,15.50,14.76
29:05:2017,53784.726,14:56:24.726,-03,15.50,14.82
29:05:2017,53785.226,14:56:25.226,-03,16.17,14.91
29:05:2017,53785.726,14:56:25.726,-03,16.17,15.01
29:05:2017,53786.226,14:56:26.226,-03,15.10,15.03
29:05:2017,53786.726,14:56:26.726,-03,15.10,15.06
29:05:2017,53787.226,14:56:27.226,-03,15.09,15.06
29:05:2017,53787.726,14:56:27.726,-03,15.09,15.05
29:05:2017,53788.226,14:56:28.226,-03,14.92,15.04
29:05:2017,53788.726,14:56:28.726,-03,14.92,15.03
29:05:2017,53789.226,14:56:29.226,-03,14.43,15.01
29:05:2017,53789.726,14:56:29.726,-03,14.43,15.00
29:05:2017,53790.226,14:56:30.226,-03,14.71,14.99
29:05:2017,53790.726,14:56:30.726,-03,14.71,14.99
29:05:2017,53791.226,14:56:31.226,-03,14.67,14.99
29:05:2017,53791.726,14:56:31.726,-03,14.67,14.99
29:05:2017,53792.226,14:56:32.226,-03,14.16,14.99
29:05:2017,53792.726,14:56:32.726,-03,14.16,14.98
29:05:2017,53793.227,14:56:33.227,-03,13.98,14.95
29:05:2017,53793.727,14:56:33.727,-03,13.98,14.93
29:05:2017,53794.227,14:56:34.227,-03,13.95,14.90
29:05:2017,53794.727,14:56:34.727,-03,13.95,14.87
29:05:2017,53795.227,14:56:35.227,-03,13.86,14.84
29:05:2017,53795.727,14:56:35.727,-03,13.86,14.81
29:05:2017,53796.227,14:56:36.227,-03,13.97,14.79
29:05:2017,53796.727,14:56:36.727,-03,13.97,14.77
29:05:2017,53797.227,14:56:37.227,-03,14.44,14.79
29:05:2017,53797.727,14:56:37.727,-03,14.44,14.81
29:05:2017,53798.227,14:56:38.227,-03,13.07,14.79
29:05:2017,53798.727,14:56:38.727,-03,13.07,14.78
29:05:2017,53799.227,14:56:39.227,-03,12.29,14.75
29:05:2017,53799.727,14:56:39.727,-03,12.29,14.72
29:05:2017,53800.227,14:56:40.227,-03,11.31,14.66
29:05:2017,53800.727,14:56:40.727,-03,11.31,14.61
29:05:2017,53801.228,14:56:41.228,-03,12.21,14.59
29:05:2017,53801.728,14:56:41.728,-03,12.21,14.57
29:05:2017,53802.228,14:56:42.228,-03,12.63,14.53
29:05:2017,53802.728,14:56:42.728,-03,12.63,14.50
29:05:2017,53803.228,14:56:43.228,-03,11.81,14.44
29:05:2017,53803.728,14:56:43.728,-03,11.81,14.38
29:05:2017,53804.228,14:56:44.228,-03,10.91,14.30
29:05:2017,53804.728,14:56:44.728,-03,10.91,14.23
29:05:2017,53805.228,14:56:45.228,-03,10.71,14.15
29:05:2017,53805.728,14:56:45.728,-03,10.71,14.07
29:05:2017,53806.228,14:56:46.228,-03,11.95,14.02
29:05:2017,53806.728,14:56:46.728,-03,11.95,13.98
29:05:2017,53807.228,14:56:47.228,-03,12.03,13.92
29:05:2017,53807.728,14:56:47.728,-03,12.03,13.87
29:05:2017,53808.228,14:56:48.228,-03,11.68,13.81
29:05:2017,53808.728,14:56:48.728,-03,11.68,13.76
29:05:2017,53809.228,14:56:49.228,-03,11.27,13.69
29:05:2017,53809.729,14:56:49.729,-03,11.27,13.62
29:05:2017,53810.229,14:56:50.229,-03,11.62,13.56
29:05:2017,53810.729,14:56:50.729,-03,11.62,13.51
29:05:2017,53811.229,14:56:51.229,-03,11.67,13.44
29:05:2017,53811.729,14:56:51.729,-03,11.67,13.37
29:05:2017,53812.229,14:56:52.229,-03,12.19,13.32
29:05:2017,53812.729,14:56:52.729,-03,12.19,13.26
29:05:2017,53813.229,14:56:53.229,-03,11.78,13.20
29:05:2017,53813.729,14:56:53.729,-03,11.78,13.14
29:05:2017,53814.229,14:56:54.229,-03,11.06,13.06
29:05:2017,53814.729,14:56:54.729,-03,11.06,12.99
29:05:2017,53815.229,14:56:55.229,-03,10.84,12.90
29:05:2017,53815.729,14:56:55.729,-03,10.84,12.81
29:05:2017,53816.229,14:56:56.229,-03,12.73,12.77
29:05:2017,53816.729,14:56:56.729,-03,12.73,12.73
29:05:2017,53817.229,14:56:57.229,-03,12.69,12.69
29:05:2017,53817.729,14:56:57.729,-03,12.69,12.65
29:05:2017,53818.230,14:56:58.230,-03,12.96,12.62
29:05:2017,53818.730,14:56:58.730,-03,12.96,12.59
29:05:2017,53819.230,14:56:59.230,-03,13.22,12.57
