Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,55419.307,15:23:39.307,-03,14.34,14.17
02:06:2017,55419.807,15:23:39.807,-03,13.30,14.18
02:06:2017,55420.307,15:23:40.307,-03,13.30,14.16
02:06:2017,55420.806,15:23:40.806,-03,13.39,14.15
02:06:2017,55421.306,15:23:41.306,-03,13.39,14.16
02:06:2017,55421.806,15:23:41.806,-03,13.16,14.16
02:06:2017,55422.306,15:23:42.306,-03,13.16,14.18
02:06:2017,55422.806,15:23:42.806,-03,14.52,14.22
02:06:2017,55423.306,15:23:43.306,-03,14.52,14.20
02:06:2017,55423.806,15:23:43.806,-03,16.06,14.22
02:06:2017,55424.306,15:23:44.306,-03,16.06,14.27
02:06:2017,55424.806,15:23:44.806,-03,14.90,14.30
02:06:2017,55425.306,15:23:45.306,-03,14.90,14.31
02:06:2017,55425.806,15:23:45.806,-03,16.80,14.35
02:06:2017,55426.306,15:23:46.306,-03,16.80,14.44
02:06:2017,55426.806,15:23:46.806,-03,16.11,14.51
02:06:2017,55427.306,15:23:47.306,-03,16.11,14.52
02:06:2017,55427.806,15:23:47.806,-03,16.20,14.53
02:06:2017,55428.306,15:23:48.306,-03,16.20,14.55
02:06:2017,55428.806,15:23:48.806,-03,15.32,14.55
02:06:2017,55429.306,15:23:49.306,-03,15.32,14.56
02:06:2017,55429.806,15:23:49.806,-03,15.36,14.56
02:06:2017,55430.306,15:23:50.306,-03,15.36,14.59
02:06:2017,55430.806,15:23:50.806,-03,14.82,14.61
02:06:2017,55431.306,15:23:51.306,-03,14.82,14.62
02:06:2017,55431.806,15:23:51.806,-03,15.50,14.64
02:06:2017,55432.306,15:23:52.306,-03,15.50,14.69
02:06:2017,55432.806,15:23:52.806,-03,15.14,14.74
02:06:2017,55433.306,15:23:53.306,-03,15.14,14.76
02:06:2017,55433.806,15:23:53.806,-03,14.53,14.78
02:06:2017,55434.306,15:23:54.306,-03,14.53,14.80
02:06:2017,55434.806,15:23:54.806,-03,14.42,14.82
02:06:2017,55435.306,15:23:55.306,-03,14.42,14.82
02:06:2017,55435.806,15:23:55.806,-03,14.40,14.81
02:06:2017,55436.306,15:23:56.306,-03,14.40,14.82
02:06:2017,55436.806,15:23:56.806,-03,14.26,14.83
02:06:2017,55437.306,15:23:57.306,-03,14.26,14.83
02:06:2017,55437.805,15:23:57.805,-03,13.89,14.82
02:06:2017,55438.305,15:23:58.305,-03,13.89,14.82
02:06:2017,55438.805,15:23:58.805,-03,12.58,14.79
02:06:2017,55439.306,15:23:59.306,-03,12.58,14.76
02:06:2017,55439.805,15:23:59.805,-03,12.57,14.72
02:06:2017,55440.305,15:24:00.305,-03,12.57,14.68
02:06:2017,55440.805,15:24:00.805,-03,10.91,14.61
02:06:2017,55441.305,15:24:01.305,-03,10.91,14.55
02:06:2017,55441.805,15:24:01.805,-03,11.68,14.50
02:06:2017,55442.305,15:24:02.305,-03,11.68,14.44
02:06:2017,55442.805,15:24:02.805,-03,13.20,14.40
02:06:2017,55443.305,15:24:03.305,-03,13.20,14.39
02:06:2017,55443.805,15:24:03.805,-03,13.44,14.38
02:06:2017,55444.305,15:24:04.305,-03,13.44,14.34
02:06:2017,55444.805,15:24:04.805,-03,13.62,14.30
02:06:2017,55445.305,15:24:05.305,-03,13.62,14.29
02:06:2017,55445.805,15:24:05.805,-03,13.68,14.29
02:06:2017,55446.305,15:24:06.305,-03,13.68,14.25
02:06:2017,55446.805,15:24:06.805,-03,11.87,14.19
02:06:2017,55447.305,15:24:07.305,-03,11.87,14.14
02:06:2017,55447.805,15:24:07.805,-03,13.12,14.11
02:06:2017,55448.305,15:24:08.305,-03,13.12,14.10
02:06:2017,55448.805,15:24:08.805,-03,12.96,14.08
02:06:2017,55449.305,15:24:09.305,-03,12.96,14.06
02:06:2017,55449.805,15:24:09.805,-03,13.09,14.04
02:06:2017,55450.305,15:24:10.305,-03,13.09,14.04
02:06:2017,55450.805,15:24:10.805,-03,12.85,14.03
02:06:2017,55451.305,15:24:11.305,-03,12.85,14.02
02:06:2017,55451.805,15:24:11.805,-03,14.17,14.03
02:06:2017,55452.305,15:24:12.305,-03,14.17,14.05
02:06:2017,55452.805,15:24:12.805,-03,14.94,14.08
02:06:2017,55453.305,15:24:13.305,-03,14.94,14.09
02:06:2017,55453.805,15:24:13.805,-03,14.98,14.09
02:06:2017,55454.305,15:24:14.305,-03,14.98,14.08
02:06:2017,55454.804,15:24:14.804,-03,13.45,14.03
02:06:2017,55455.304,15:24:15.304,-03,13.45,14.01
02:06:2017,55455.804,15:24:15.804,-03,13.44,13.99
02:06:2017,55456.304,15:24:16.304,-03,13.44,13.93
02:06:2017,55456.804,15:24:16.804,-03,12.14,13.85
02:06:2017,55457.304,15:24:17.304,-03,12.14,13.79
02:06:2017,55457.804,15:24:17.804,-03,13.37,13.74
02:06:2017,55458.304,15:24:18.304,-03,13.37,13.70
02:06:2017,55458.804,15:24:18.804,-03,13.34,13.65
02:06:2017,55459.304,15:24:19.304,-03,13.34,13.62
02:06:2017,55459.804,15:24:19.804,-03,14.29,13.60
02:06:2017,55460.304,15:24:20.304,-03,14.29,13.58
02:06:2017,55460.804,15:24:20.804,-03,13.77,13.56
02:06:2017,55461.304,15:24:21.304,-03,13.77,13.54
02:06:2017,55461.804,15:24:21.804,-03,13.43,13.52
02:06:2017,55462.304,15:24:22.304,-03,13.43,13.48
02:06:2017,55462.804,15:24:22.804,-03,12.73,13.44
02:06:2017,55463.304,15:24:23.304,-03,12.73,13.40
02:06:2017,55463.804,15:24:23.804,-03,12.70,13.36
02:06:2017,55464.304,15:24:24.304,-03,12.70,13.33
02:06:2017,55464.804,15:24:24.804,-03,12.36,13.29
02:06:2017,55465.304,15:24:25.304,-03,12.36,13.26
02:06:2017,55465.804,15:24:25.804,-03,12.20,13.22
02:06:2017,55466.304,15:24:26.304,-03,12.20,13.19
02:06:2017,55466.804,15:24:26.804,-03,12.68,13.16
02:06:2017,55467.304,15:24:27.304,-03,12.68,13.13
02:06:2017,55467.804,15:24:27.804,-03,12.10,13.10
02:06:2017,55468.304,15:24:28.304,-03,12.10,13.07
02:06:2017,55468.804,15:24:28.804,-03,12.60,13.05
02:06:2017,55469.304,15:24:29.304,-03,12.60,13.05
02:06:2017,55469.804,15:24:29.804,-03,11.33,13.03
02:06:2017,55470.304,15:24:30.304,-03,11.33,13.01
02:06:2017,55470.804,15:24:30.804,-03,12.70,13.01
02:06:2017,55471.304,15:24:31.304,-03,12.70,13.04
02:06:2017,55471.804,15:24:31.804,-03,12.04,13.06
02:06:2017,55472.303,15:24:32.303,-03,12.04,13.06
02:06:2017,55472.803,15:24:32.803,-03,12.02,13.07
02:06:2017,55473.303,15:24:33.303,-03,12.02,13.05
02:06:2017,55473.803,15:24:33.803,-03,11.63,13.02
02:06:2017,55474.303,15:24:34.303,-03,11.63,12.99
02:06:2017,55474.803,15:24:34.803,-03,11.01,12.95
02:06:2017,55475.303,15:24:35.303,-03,11.01,12.91
02:06:2017,55475.803,15:24:35.803,-03,11.45,12.88
02:06:2017,55476.303,15:24:36.303,-03,11.45,12.84
02:06:2017,55476.803,15:24:36.803,-03,12.58,12.82
02:06:2017,55477.303,15:24:37.303,-03,12.58,12.83
02:06:2017,55477.803,15:24:37.803,-03,11.72,12.83
02:06:2017,55478.303,15:24:38.303,-03,11.72,12.81
02:06:2017,55478.803,15:24:38.803,-03,13.32,12.81
02:06:2017,55479.303,15:24:39.303,-03,13.32,12.82
02:06:2017,55479.803,15:24:39.803,-03,12.61,12.81
02:06:2017,55480.303,15:24:40.303,-03,12.61,12.80
02:06:2017,55480.803,15:24:40.803,-03,14.39,12.82
02:06:2017,55481.303,15:24:41.303,-03,14.39,12.85
02:06:2017,55481.803,15:24:41.803,-03,13.58,12.86
02:06:2017,55482.303,15:24:42.303,-03,13.58,12.85
02:06:2017,55482.803,15:24:42.803,-03,12.80,12.83
02:06:2017,55483.303,15:24:43.303,-03,12.80,12.79
02:06:2017,55483.803,15:24:43.803,-03,13.32,12.77
02:06:2017,55484.303,15:24:44.303,-03,13.32,12.74
02:06:2017,55484.803,15:24:44.803,-03,13.13,12.71
02:06:2017,55485.303,15:24:45.303,-03,13.13,12.70
02:06:2017,55485.803,15:24:45.803,-03,12.41,12.69
02:06:2017,55486.303,15:24:46.303,-03,12.41,12.67
02:06:2017,55486.803,15:24:46.803,-03,12.04,12.65
02:06:2017,55487.303,15:24:47.303,-03,12.04,12.65
02:06:2017,55487.803,15:24:47.803,-03,12.19,12.65
02:06:2017,55488.303,15:24:48.303,-03,12.19,12.63
02:06:2017,55488.803,15:24:48.803,-03,12.38,12.61
02:06:2017,55489.302,15:24:49.302,-03,12.38,12.60
02:06:2017,55489.802,15:24:49.802,-03,13.62,12.60
02:06:2017,55490.302,15:24:50.302,-03,13.62,12.59
02:06:2017,55490.802,15:24:50.802,-03,14.12,12.59
02:06:2017,55491.302,15:24:51.302,-03,14.12,12.59
02:06:2017,55491.802,15:24:51.802,-03,14.61,12.61
02:06:2017,55492.302,15:24:52.302,-03,14.61,12.63
02:06:2017,55492.802,15:24:52.802,-03,13.64,12.63
02:06:2017,55493.302,15:24:53.302,-03,13.64,12.64
02:06:2017,55493.802,15:24:53.802,-03,13.55,12.66
02:06:2017,55494.302,15:24:54.302,-03,13.55,12.67
02:06:2017,55494.802,15:24:54.802,-03,13.81,12.69
02:06:2017,55495.302,15:24:55.302,-03,13.81,12.71
02:06:2017,55495.802,15:24:55.802,-03,13.30,12.73
02:06:2017,55496.302,15:24:56.302,-03,13.30,12.75
02:06:2017,55496.802,15:24:56.802,-03,13.32,12.76
02:06:2017,55497.302,15:24:57.302,-03,13.32,12.77
02:06:2017,55497.802,15:24:57.802,-03,12.93,12.78
02:06:2017,55498.302,15:24:58.302,-03,12.93,12.79
02:06:2017,55498.802,15:24:58.802,-03,13.65,12.82
02:06:2017,55499.302,15:24:59.302,-03,13.65,12.84
02:06:2017,55499.802,15:24:59.802,-03,13.08,12.84
02:06:2017,55500.302,15:25:00.302,-03,13.08,12.87
02:06:2017,55500.802,15:25:00.802,-03,13.24,12.90
02:06:2017,55501.302,15:25:01.302,-03,13.24,12.91
02:06:2017,55501.802,15:25:01.802,-03,13.48,12.93
02:06:2017,55502.302,15:25:02.302,-03,13.48,12.95
02:06:2017,55502.802,15:25:02.802,-03,13.32,12.97
02:06:2017,55503.302,15:25:03.302,-03,13.32,12.99
02:06:2017,55503.802,15:25:03.802,-03,13.97,13.02
02:06:2017,55504.302,15:25:04.302,-03,13.97,13.06
02:06:2017,55504.802,15:25:04.802,-03,13.14,13.09
02:06:2017,55505.302,15:25:05.302,-03,13.14,13.12
02:06:2017,55505.802,15:25:05.802,-03,14.09,13.17
02:06:2017,55506.301,15:25:06.301,-03,14.09,13.22
02:06:2017,55506.801,15:25:06.801,-03,13.21,13.24
02:06:2017,55507.301,15:25:07.301,-03,13.21,13.25
02:06:2017,55507.801,15:25:07.801,-03,13.30,13.27
02:06:2017,55508.301,15:25:08.301,-03,13.30,13.29
02:06:2017,55508.801,15:25:08.801,-03,13.34,13.32
02:06:2017,55509.301,15:25:09.301,-03,13.34,13.32
02:06:2017,55509.801,15:25:09.801,-03,12.65,13.31
02:06:2017,55510.301,15:25:10.301,-03,12.65,13.31
02:06:2017,55510.801,15:25:10.801,-03,12.92,13.31
02:06:2017,55511.301,15:25:11.301,-03,12.92,13.29
02:06:2017,55511.801,15:25:11.801,-03,12.82,13.26
02:06:2017,55512.301,15:25:12.301,-03,12.82,13.25
02:06:2017,55512.801,15:25:12.801,-03,12.98,13.24
02:06:2017,55513.301,15:25:13.301,-03,12.98,13.24
02:06:2017,55513.801,15:25:13.801,-03,13.30,13.25
02:06:2017,55514.301,15:25:14.301,-03,13.30,13.25
02:06:2017,55514.801,15:25:14.801,-03,13.10,13.25
02:06:2017,55515.301,15:25:15.301,-03,13.10,13.25
02:06:2017,55515.801,15:25:15.801,-03,13.58,13.26
02:06:2017,55516.301,15:25:16.301,-03,13.58,13.27
02:06:2017,55516.801,15:25:16.801,-03,12.73,13.28
02:06:2017,55517.301,15:25:17.301,-03,12.73,13.29
02:06:2017,55517.801,15:25:17.801,-03,13.05,13.31
02:06:2017,55518.301,15:25:18.301,-03,13.05,13.32
02:06:2017,55518.801,15:25:18.801,-03,12.80,13.33
02:06:2017,55519.301,15:25:19.301,-03,12.80,13.34
02:06:2017,55519.801,15:25:19.801,-03,12.97,13.35
02:06:2017,55520.301,15:25:20.301,-03,12.97,13.34
02:06:2017,55520.801,15:25:20.801,-03,12.70,13.32
02:06:2017,55521.301,15:25:21.301,-03,12.70,13.30
02:06:2017,55521.801,15:25:21.801,-03,13.24,13.29
02:06:2017,55522.301,15:25:22.301,-03,13.24,13.26
02:06:2017,55522.801,15:25:22.801,-03,13.43,13.24
02:06:2017,55523.301,15:25:23.301,-03,13.43,13.24
02:06:2017,55523.800,15:25:23.800,-03,14.16,13.25
02:06:2017,55524.300,15:25:24.300,-03,14.16,13.26
02:06:2017,55524.800,15:25:24.800,-03,13.28,13.25
02:06:2017,55525.300,15:25:25.300,-03,13.28,13.25
02:06:2017,55525.800,15:25:25.800,-03,14.36,13.25
02:06:2017,55526.300,15:25:26.300,-03,14.36,13.27
02:06:2017,55526.800,15:25:26.800,-03,14.21,13.29
02:06:2017,55527.300,15:25:27.300,-03,14.21,13.30
02:06:2017,55527.800,15:25:27.800,-03,14.47,13.32
02:06:2017,55528.300,15:25:28.300,-03,14.47,13.35
02:06:2017,55528.800,15:25:28.800,-03,13.41,13.35
02:06:2017,55529.300,15:25:29.300,-03,13.41,13.35
02:06:2017,55529.800,15:25:29.800,-03,12.89,13.34
02:06:2017,55530.300,15:25:30.300,-03,12.89,13.33
02:06:2017,55530.800,15:25:30.800,-03,13.28,13.34
02:06:2017,55531.300,15:25:31.300,-03,13.28,13.34
02:06:2017,55531.800,15:25:31.800,-03,13.91,13.35
02:06:2017,55532.300,15:25:32.300,-03,13.91,13.36
02:06:2017,55532.800,15:25:32.800,-03,13.42,13.35
02:06:2017,55533.300,15:25:33.300,-03,13.42,13.36
02:06:2017,55533.800,15:25:33.800,-03,14.24,13.37
02:06:2017,55534.300,15:25:34.300,-03,14.24,13.38
02:06:2017,55534.800,15:25:34.800,-03,13.19,13.36
02:06:2017,55535.300,15:25:35.300,-03,13.19,13.36
02:06:2017,55535.800,15:25:35.800,-03,13.54,13.37
02:06:2017,55536.300,15:25:36.300,-03,13.54,13.36
02:06:2017,55536.800,15:25:36.800,-03,13.12,13.34
02:06:2017,55537.300,15:25:37.300,-03,13.12,13.34
02:06:2017,55537.800,15:25:37.800,-03,13.45,13.35
02:06:2017,55538.300,15:25:38.300,-03,13.45,13.35
02:06:2017,55538.800,15:25:38.800,-03,13.11,13.35
02:06:2017,55539.300,15:25:39.300,-03,13.11,13.34
02:06:2017,55539.800,15:25:39.800,-03,12.94,13.34
02:06:2017,55540.300,15:25:40.300,-03,12.94,13.34
02:06:2017,55540.799,15:25:40.799,-03,12.63,13.34
02:06:2017,55541.299,15:25:41.299,-03,12.63,13.34
02:06:2017,55541.799,15:25:41.799,-03,12.86,13.33
02:06:2017,55542.299,15:25:42.299,-03,12.86,13.34
02:06:2017,55542.799,15:25:42.799,-03,13.32,13.34
02:06:2017,55543.299,15:25:43.299,-03,13.32,13.35
02:06:2017,55543.799,15:25:43.799,-03,13.26,13.35
02:06:2017,55544.299,15:25:44.299,-03,13.26,13.35
02:06:2017,55544.799,15:25:44.799,-03,13.27,13.35
02:06:2017,55545.299,15:25:45.299,-03,13.27,13.36
02:06:2017,55545.799,15:25:45.799,-03,13.14,13.36
02:06:2017,55546.299,15:25:46.299,-03,13.14,13.35
02:06:2017,55546.799,15:25:46.799,-03,12.29,13.33
02:06:2017,55547.299,15:25:47.299,-03,12.29,13.32
02:06:2017,55547.799,15:25:47.799,-03,12.27,13.31
02:06:2017,55548.299,15:25:48.299,-03,12.27,13.30
02:06:2017,55548.799,15:25:48.799,-03,14.00,13.32
02:06:2017,55549.299,15:25:49.299,-03,14.00,13.34
02:06:2017,55549.801,15:25:49.801,-03,12.09,13.32
02:06:2017,55550.299,15:25:50.299,-03,12.09,13.31
02:06:2017,55550.799,15:25:50.799,-03,13.94,13.33
02:06:2017,55551.299,15:25:51.299,-03,13.94,13.35
02:06:2017,55551.799,15:25:51.799,-03,12.61,13.34
02:06:2017,55552.299,15:25:52.299,-03,12.61,13.33
02:06:2017,55552.799,15:25:52.799,-03,13.39,13.34
02:06:2017,55553.299,15:25:53.299,-03,13.39,13.34
02:06:2017,55553.799,15:25:53.799,-03,11.60,13.31
02:06:2017,55554.299,15:25:54.299,-03,11.60,13.26
02:06:2017,55554.799,15:25:54.799,-03,11.87,13.23
02:06:2017,55555.299,15:25:55.299,-03,11.87,13.20
02:06:2017,55555.799,15:25:55.799,-03,11.46,13.17
02:06:2017,55556.299,15:25:56.299,-03,11.46,13.13
02:06:2017,55556.799,15:25:56.799,-03,12.02,13.09
02:06:2017,55557.299,15:25:57.299,-03,12.02,13.05
02:06:2017,55557.798,15:25:57.798,-03,13.16,13.03
02:06:2017,55558.298,15:25:58.298,-03,13.16,13.01
02:06:2017,55558.798,15:25:58.798,-03,12.37,12.98
02:06:2017,55559.298,15:25:59.298,-03,12.37,12.96
02:06:2017,55559.798,15:25:59.798,-03,13.50,12.96
02:06:2017,55560.298,15:26:00.298,-03,13.50,12.97
02:06:2017,55560.798,15:26:00.798,-03,13.17,12.98
02:06:2017,55561.298,15:26:01.298,-03,13.17,12.98
02:06:2017,55561.798,15:26:01.798,-03,13.31,12.98
02:06:2017,55562.298,15:26:02.298,-03,13.31,12.97
02:06:2017,55562.798,15:26:02.798,-03,11.81,12.93
02:06:2017,55563.298,15:26:03.298,-03,11.81,12.91
02:06:2017,55563.798,15:26:03.798,-03,13.49,12.91
02:06:2017,55564.298,15:26:04.298,-03,13.49,12.89
02:06:2017,55564.798,15:26:04.798,-03,13.39,12.88
02:06:2017,55565.298,15:26:05.298,-03,13.39,12.88
02:06:2017,55565.798,15:26:05.798,-03,14.10,12.90
02:06:2017,55566.298,15:26:06.298,-03,14.10,12.91
02:06:2017,55566.798,15:26:06.798,-03,13.92,12.91
02:06:2017,55567.298,15:26:07.298,-03,13.92,12.93
02:06:2017,55567.798,15:26:07.798,-03,13.97,12.94
02:06:2017,55568.298,15:26:08.298,-03,13.97,12.95
02:06:2017,55568.798,15:26:08.798,-03,13.68,12.95
02:06:2017,55569.298,15:26:09.298,-03,13.68,12.96
02:06:2017,55569.798,15:26:09.798,-03,13.60,12.97
02:06:2017,55570.298,15:26:10.298,-03,13.60,12.98
02:06:2017,55570.798,15:26:10.798,-03,14.15,13.00
02:06:2017,55571.298,15:26:11.298,-03,14.15,13.03
02:06:2017,55571.798,15:26:11.798,-03,13.45,13.04
02:06:2017,55572.298,15:26:12.298,-03,13.45,13.05
02:06:2017,55572.798,15:26:12.798,-03,13.19,13.05
02:06:2017,55573.298,15:26:13.298,-03,13.19,13.05
02:06:2017,55573.798,15:26:13.798,-03,13.05,13.05
02:06:2017,55574.298,15:26:14.298,-03,13.05,13.04
02:06:2017,55574.797,15:26:14.797,-03,13.37,13.05
02:06:2017,55575.297,15:26:15.297,-03,13.37,13.05
02:06:2017,55575.797,15:26:15.797,-03,13.08,13.04
02:06:2017,55576.297,15:26:16.297,-03,13.08,13.04
02:06:2017,55576.797,15:26:16.797,-03,13.10,13.04
02:06:2017,55577.297,15:26:17.297,-03,13.10,13.06
02:06:2017,55577.797,15:26:17.797,-03,12.80,13.06
02:06:2017,55578.297,15:26:18.297,-03,12.80,13.07
02:06:2017,55578.797,15:26:18.797,-03,12.96,13.09
02:06:2017,55579.297,15:26:19.297,-03,12.96,13.07
02:06:2017,55579.797,15:26:19.797,-03,12.64,13.05
02:06:2017,55580.297,15:26:20.297,-03,12.64,13.06
02:06:2017,55580.797,15:26:20.797,-03,12.00,13.05
02:06:2017,55581.297,15:26:21.297,-03,12.00,13.02
02:06:2017,55581.797,15:26:21.797,-03,12.50,13.00
02:06:2017,55582.297,15:26:22.297,-03,12.50,13.00
02:06:2017,55582.797,15:26:22.797,-03,13.12,13.01
02:06:2017,55583.297,15:26:23.297,-03,13.12,13.00
02:06:2017,55583.797,15:26:23.797,-03,12.24,12.98
02:06:2017,55584.297,15:26:24.297,-03,12.24,12.99
02:06:2017,55584.797,15:26:24.797,-03,11.92,13.00
02:06:2017,55585.297,15:26:25.297,-03,11.92,13.00
02:06:2017,55585.797,15:26:25.797,-03,12.06,13.00
02:06:2017,55586.297,15:26:26.297,-03,12.06,13.01
02:06:2017,55586.797,15:26:26.797,-03,12.99,13.04
02:06:2017,55587.297,15:26:27.297,-03,12.99,13.05
02:06:2017,55587.797,15:26:27.797,-03,12.30,13.06
02:06:2017,55588.297,15:26:28.297,-03,12.30,13.04
02:06:2017,55588.797,15:26:28.797,-03,13.33,13.05
02:06:2017,55589.297,15:26:29.297,-03,13.33,13.06
02:06:2017,55589.797,15:26:29.797,-03,11.19,13.04
02:06:2017,55590.297,15:26:30.297,-03,11.19,13.00
02:06:2017,55590.797,15:26:30.797,-03,11.45,12.97
02:06:2017,55591.297,15:26:31.297,-03,11.45,12.94
02:06:2017,55591.796,15:26:31.796,-03,11.52,12.92
02:06:2017,55592.296,15:26:32.296,-03,11.52,12.89
02:06:2017,55592.796,15:26:32.796,-03,10.88,12.85
02:06:2017,55593.296,15:26:33.296,-03,10.88,12.83
02:06:2017,55593.796,15:26:33.796,-03,11.43,12.83
02:06:2017,55594.296,15:26:34.296,-03,11.43,12.79
02:06:2017,55594.796,15:26:34.796,-03,10.10,12.74
02:06:2017,55595.296,15:26:35.296,-03,10.10,12.68
02:06:2017,55595.796,15:26:35.796,-03,10.99,12.64
02:06:2017,55596.296,15:26:36.296,-03,10.99,12.59
02:06:2017,55596.796,15:26:36.796,-03,9.89,12.52
02:06:2017,55597.296,15:26:37.296,-03,9.89,12.46
02:06:2017,55597.796,15:26:37.796,-03,10.97,12.41
02:06:2017,55598.296,15:26:38.296,-03,10.97,12.36
02:06:2017,55598.796,15:26:38.796,-03,10.42,12.30
02:06:2017,55599.296,15:26:39.296,-03,10.42,12.25
02:06:2017,55599.796,15:26:39.796,-03,10.95,12.20
02:06:2017,55600.296,15:26:40.296,-03,10.95,12.16
02:06:2017,55600.796,15:26:40.796,-03,9.98,12.10
02:06:2017,55601.296,15:26:41.296,-03,9.98,12.03
02:06:2017,55601.796,15:26:41.796,-03,11.14,11.98
02:06:2017,55602.296,15:26:42.296,-03,11.14,11.94
02:06:2017,55602.796,15:26:42.796,-03,10.70,11.90
02:06:2017,55603.296,15:26:43.296,-03,10.70,11.86
02:06:2017,55603.797,15:26:43.797,-03,10.88,11.82
02:06:2017,55604.296,15:26:44.296,-03,10.88,11.79
02:06:2017,55604.796,15:26:44.796,-03,10.58,11.75
02:06:2017,55605.296,15:26:45.296,-03,10.58,11.70
02:06:2017,55605.796,15:26:45.796,-03,10.94,11.66
02:06:2017,55606.296,15:26:46.296,-03,10.94,11.62
02:06:2017,55606.796,15:26:46.796,-03,10.62,11.58
02:06:2017,55607.296,15:26:47.296,-03,10.62,11.54
02:06:2017,55607.796,15:26:47.796,-03,10.09,11.49
02:06:2017,55608.296,15:26:48.296,-03,10.09,11.45
02:06:2017,55608.796,15:26:48.796,-03,10.22,11.41
02:06:2017,55609.295,15:26:49.295,-03,10.22,11.36
02:06:2017,55609.795,15:26:49.795,-03,11.01,11.33
02:06:2017,55610.295,15:26:50.295,-03,11.01,11.30
02:06:2017,55610.795,15:26:50.795,-03,12.09,11.29
02:06:2017,55611.295,15:26:51.295,-03,12.09,11.30
02:06:2017,55611.795,15:26:51.795,-03,11.82,11.29
02:06:2017,55612.295,15:26:52.295,-03,11.82,11.28
02:06:2017,55612.795,15:26:52.795,-03,11.09,11.26
02:06:2017,55613.295,15:26:53.295,-03,11.09,11.23
02:06:2017,55613.795,15:26:53.795,-03,11.36,11.20
02:06:2017,55614.295,15:26:54.295,-03,11.36,11.18
02:06:2017,55614.795,15:26:54.795,-03,12.08,11.18
02:06:2017,55615.295,15:26:55.295,-03,12.08,11.18
02:06:2017,55615.795,15:26:55.795,-03,12.88,11.20
02:06:2017,55616.295,15:26:56.295,-03,12.88,11.21
02:06:2017,55616.795,15:26:56.795,-03,12.93,11.23
02:06:2017,55617.295,15:26:57.295,-03,12.93,11.22
02:06:2017,55617.795,15:26:57.795,-03,11.76,11.20
02:06:2017,55618.295,15:26:58.295,-03,11.76,11.20
02:06:2017,55618.795,15:26:58.795,-03,11.65,11.18
02:06:2017,55619.295,15:26:59.295,-03,11.65,11.16
02:06:2017,55619.795,15:26:59.795,-03,11.55,11.13
02:06:2017,55620.295,15:27:00.295,-03,11.55,11.13
02:06:2017,55620.795,15:27:00.795,-03,12.62,11.16
02:06:2017,55621.295,15:27:01.295,-03,12.62,11.18
02:06:2017,55621.795,15:27:01.795,-03,12.80,11.20
02:06:2017,55622.295,15:27:02.295,-03,12.80,11.22
02:06:2017,55622.795,15:27:02.795,-03,11.97,11.23
02:06:2017,55623.295,15:27:03.295,-03,11.97,11.24
02:06:2017,55623.795,15:27:03.795,-03,12.25,11.27
02:06:2017,55624.295,15:27:04.295,-03,12.25,11.28
02:06:2017,55624.795,15:27:04.795,-03,11.49,11.28
02:06:2017,55625.295,15:27:05.295,-03,11.49,11.30
02:06:2017,55625.795,15:27:05.795,-03,11.59,11.33
02:06:2017,55626.294,15:27:06.294,-03,11.59,11.34
02:06:2017,55626.794,15:27:06.794,-03,12.03,11.36
02:06:2017,55627.294,15:27:07.294,-03,12.03,11.39
02:06:2017,55627.794,15:27:07.794,-03,12.43,11.43
02:06:2017,55628.294,15:27:08.294,-03,12.43,11.46
02:06:2017,55628.794,15:27:08.794,-03,12.58,11.48
02:06:2017,55629.294,15:27:09.294,-03,12.58,11.52
02:06:2017,55629.794,15:27:09.794,-03,12.91,11.56
02:06:2017,55630.294,15:27:10.294,-03,12.91,11.59
02:06:2017,55630.794,15:27:10.794,-03,12.16,11.61
02:06:2017,55631.294,15:27:11.294,-03,12.16,11.65
02:06:2017,55631.794,15:27:11.794,-03,11.93,11.68
02:06:2017,55632.294,15:27:12.294,-03,11.93,11.69
02:06:2017,55632.794,15:27:12.794,-03,12.24,11.71
02:06:2017,55633.294,15:27:13.294,-03,12.24,11.73
02:06:2017,55633.794,15:27:13.794,-03,11.65,11.75
02:06:2017,55634.294,15:27:14.294,-03,11.65,11.76
02:06:2017,55634.794,15:27:14.794,-03,11.13,11.77
02:06:2017,55635.294,15:27:15.294,-03,11.13,11.78
02:06:2017,55635.794,15:27:15.794,-03,11.55,11.79
02:06:2017,55636.294,15:27:16.294,-03,11.55,11.80
02:06:2017,55636.794,15:27:16.794,-03,11.06,11.80
02:06:2017,55637.294,15:27:17.294,-03,11.06,11.81
02:06:2017,55637.794,15:27:17.794,-03,11.51,11.83
02:06:2017,55638.294,15:27:18.294,-03,11.51,11.85
02:06:2017,55638.794,15:27:18.794,-03,11.77,11.88
02:06:2017,55639.294,15:27:19.294,-03,11.77,11.90
02:06:2017,55639.794,15:27:19.794,-03,11.59,11.92
02:06:2017,55640.294,15:27:20.294,-03,11.59,11.93
02:06:2017,55640.794,15:27:20.794,-03,12.31,11.96
02:06:2017,55641.294,15:27:21.294,-03,12.31,11.96
02:06:2017,55641.794,15:27:21.794,-03,11.31,11.95
02:06:2017,55642.294,15:27:22.294,-03,11.31,11.94
02:06:2017,55642.794,15:27:22.794,-03,11.32,11.93
02:06:2017,55643.293,15:27:23.293,-03,11.32,11.93
02:06:2017,55643.793,15:27:23.793,-03,10.80,11.93
