Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,57166.705,15:52:46.705,-03,11.72,11.73
02:06:2017,57167.204,15:52:47.204,-03,11.38,11.69
02:06:2017,57167.704,15:52:47.704,-03,11.38,11.69
02:06:2017,57168.204,15:52:48.204,-03,10.16,11.67
02:06:2017,57168.704,15:52:48.704,-03,10.16,11.63
02:06:2017,57169.204,15:52:49.204,-03,11.00,11.60
02:06:2017,57169.704,15:52:49.704,-03,11.00,11.58
02:06:2017,57170.204,15:52:50.204,-03,10.93,11.55
02:06:2017,57170.704,15:52:50.704,-03,10.93,11.53
02:06:2017,57171.204,15:52:51.204,-03,10.28,11.50
02:06:2017,57171.704,15:52:51.704,-03,10.28,11.47
02:06:2017,57172.204,15:52:52.204,-03,10.68,11.43
02:06:2017,57172.704,15:52:52.704,-03,10.68,11.40
02:06:2017,57173.204,15:52:53.204,-03,11.48,11.39
02:06:2017,57173.704,15:52:53.704,-03,11.48,11.38
02:06:2017,57174.204,15:52:54.204,-03,10.31,11.36
02:06:2017,57174.704,15:52:54.704,-03,10.31,11.34
02:06:2017,57175.204,15:52:55.204,-03,11.14,11.32
02:06:2017,57175.704,15:52:55.704,-03,11.14,11.30
02:06:2017,57176.204,15:52:56.204,-03,11.61,11.29
02:06:2017,57176.704,15:52:56.704,-03,11.61,11.29
02:06:2017,57177.204,15:52:57.204,-03,11.60,11.28
02:06:2017,57177.704,15:52:57.704,-03,11.60,11.27
02:06:2017,57178.204,15:52:58.204,-03,12.14,11.27
02:06:2017,57178.704,15:52:58.704,-03,12.14,11.27
02:06:2017,57179.204,15:52:59.204,-03,11.92,11.27
02:06:2017,57179.704,15:52:59.704,-03,11.92,11.27
02:06:2017,57180.204,15:53:00.204,-03,12.72,11.29
02:06:2017,57180.704,15:53:00.704,-03,12.72,11.30
02:06:2017,57181.204,15:53:01.204,-03,13.61,11.34
02:06:2017,57181.704,15:53:01.704,-03,13.61,11.37
02:06:2017,57182.204,15:53:02.204,-03,13.04,11.40
02:06:2017,57182.704,15:53:02.704,-03,13.04,11.42
02:06:2017,57183.204,15:53:03.204,-03,13.52,11.45
02:06:2017,57183.704,15:53:03.704,-03,13.52,11.49
02:06:2017,57184.203,15:53:04.203,-03,12.54,11.52
02:06:2017,57184.703,15:53:04.703,-03,12.54,11.53
02:06:2017,57185.203,15:53:05.203,-03,12.62,11.54
02:06:2017,57185.703,15:53:05.703,-03,12.62,11.57
02:06:2017,57186.203,15:53:06.203,-03,12.98,11.61
02:06:2017,57186.703,15:53:06.703,-03,12.98,11.64
02:06:2017,57187.203,15:53:07.203,-03,13.45,11.68
02:06:2017,57187.703,15:53:07.703,-03,13.45,11.73
02:06:2017,57188.203,15:53:08.203,-03,14.33,11.79
02:06:2017,57188.703,15:53:08.703,-03,14.33,11.84
02:06:2017,57189.203,15:53:09.203,-03,14.80,11.91
02:06:2017,57189.703,15:53:09.703,-03,14.80,11.97
02:06:2017,57190.203,15:53:10.203,-03,14.14,12.01
02:06:2017,57190.703,15:53:10.703,-03,14.14,12.06
02:06:2017,57191.203,15:53:11.203,-03,15.17,12.12
02:06:2017,57191.703,15:53:11.703,-03,15.17,12.18
02:06:2017,57192.203,15:53:12.203,-03,14.34,12.22
02:06:2017,57192.703,15:53:12.703,-03,14.34,12.27
02:06:2017,57193.203,15:53:13.203,-03,13.73,12.31
02:06:2017,57193.703,15:53:13.703,-03,13.73,12.35
02:06:2017,57194.203,15:53:14.203,-03,12.94,12.37
02:06:2017,57194.703,15:53:14.703,-03,12.94,12.39
02:06:2017,57195.203,15:53:15.203,-03,12.48,12.40
02:06:2017,57195.703,15:53:15.703,-03,12.48,12.41
02:06:2017,57196.203,15:53:16.203,-03,12.43,12.42
02:06:2017,57196.703,15:53:16.703,-03,12.43,12.44
02:06:2017,57197.203,15:53:17.203,-03,13.30,12.46
02:06:2017,57197.703,15:53:17.703,-03,13.30,12.49
02:06:2017,57198.203,15:53:18.203,-03,14.12,12.54
02:06:2017,57198.703,15:53:18.703,-03,14.12,12.60
02:06:2017,57199.203,15:53:19.203,-03,15.23,12.69
02:06:2017,57199.703,15:53:19.703,-03,15.23,12.76
02:06:2017,57200.203,15:53:20.203,-03,15.06,12.82
02:06:2017,57200.703,15:53:20.703,-03,15.06,12.89
02:06:2017,57201.202,15:53:21.202,-03,15.24,12.96
02:06:2017,57201.702,15:53:21.702,-03,15.24,13.04
02:06:2017,57202.202,15:53:22.202,-03,15.63,13.13
02:06:2017,57202.702,15:53:22.702,-03,15.63,13.21
02:06:2017,57203.202,15:53:23.202,-03,15.22,13.29
02:06:2017,57203.702,15:53:23.702,-03,15.22,13.35
02:06:2017,57204.202,15:53:24.202,-03,15.49,13.41
02:06:2017,57204.702,15:53:24.702,-03,15.49,13.50
02:06:2017,57205.202,15:53:25.202,-03,14.79,13.57
02:06:2017,57205.702,15:53:25.702,-03,14.79,13.63
02:06:2017,57206.202,15:53:26.202,-03,15.14,13.70
02:06:2017,57206.702,15:53:26.702,-03,15.14,13.75
02:06:2017,57207.202,15:53:27.202,-03,14.80,13.81
02:06:2017,57207.702,15:53:27.702,-03,14.80,13.86
02:06:2017,57208.202,15:53:28.202,-03,14.32,13.90
02:06:2017,57208.702,15:53:28.702,-03,14.32,13.94
02:06:2017,57209.202,15:53:29.202,-03,14.66,13.98
02:06:2017,57209.702,15:53:29.702,-03,14.66,14.03
02:06:2017,57210.202,15:53:30.202,-03,13.92,14.06
02:06:2017,57210.702,15:53:30.702,-03,13.92,14.08
02:06:2017,57211.202,15:53:31.202,-03,13.84,14.10
02:06:2017,57211.702,15:53:31.702,-03,13.84,14.10
02:06:2017,57212.202,15:53:32.202,-03,14.25,14.11
02:06:2017,57212.702,15:53:32.702,-03,14.25,14.13
02:06:2017,57213.202,15:53:33.202,-03,13.49,14.14
02:06:2017,57213.702,15:53:33.702,-03,13.49,14.14
02:06:2017,57214.202,15:53:34.202,-03,13.54,14.14
02:06:2017,57214.702,15:53:34.702,-03,13.54,14.15
02:06:2017,57215.202,15:53:35.202,-03,14.92,14.19
02:06:2017,57215.702,15:53:35.702,-03,14.92,14.23
02:06:2017,57216.202,15:53:36.202,-03,14.49,14.26
02:06:2017,57216.702,15:53:36.702,-03,14.49,14.29
02:06:2017,57217.202,15:53:37.202,-03,15.11,14.32
02:06:2017,57217.702,15:53:37.702,-03,15.11,14.35
02:06:2017,57218.202,15:53:38.202,-03,15.50,14.38
02:06:2017,57218.701,15:53:38.701,-03,15.50,14.40
02:06:2017,57219.201,15:53:39.201,-03,15.34,14.42
02:06:2017,57219.701,15:53:39.701,-03,15.34,14.43
02:06:2017,57220.201,15:53:40.201,-03,14.22,14.42
02:06:2017,57220.701,15:53:40.701,-03,14.22,14.42
02:06:2017,57221.201,15:53:41.201,-03,14.35,14.42
02:06:2017,57221.701,15:53:41.701,-03,14.35,14.41
02:06:2017,57222.201,15:53:42.201,-03,14.16,14.39
02:06:2017,57222.701,15:53:42.701,-03,14.16,14.39
02:06:2017,57223.201,15:53:43.201,-03,15.05,14.40
02:06:2017,57223.701,15:53:43.701,-03,15.05,14.42
02:06:2017,57224.201,15:53:44.201,-03,14.73,14.44
02:06:2017,57224.701,15:53:44.701,-03,14.73,14.47
02:06:2017,57225.201,15:53:45.201,-03,14.03,14.49
02:06:2017,57225.701,15:53:45.701,-03,14.03,14.51
02:06:2017,57226.201,15:53:46.201,-03,13.99,14.54
02:06:2017,57226.701,15:53:46.701,-03,13.99,14.56
02:06:2017,57227.201,15:53:47.201,-03,14.38,14.59
02:06:2017,57227.701,15:53:47.701,-03,14.38,14.61
02:06:2017,57228.201,15:53:48.201,-03,13.74,14.62
02:06:2017,57228.701,15:53:48.701,-03,13.74,14.61
02:06:2017,57229.201,15:53:49.201,-03,14.16,14.61
02:06:2017,57229.701,15:53:49.701,-03,14.16,14.60
02:06:2017,57230.201,15:53:50.201,-03,14.04,14.58
02:06:2017,57230.701,15:53:50.701,-03,14.04,14.56
02:06:2017,57231.201,15:53:51.201,-03,14.18,14.54
02:06:2017,57231.701,15:53:51.701,-03,14.18,14.53
02:06:2017,57232.201,15:53:52.201,-03,14.18,14.51
02:06:2017,57232.701,15:53:52.701,-03,14.91,14.50
02:06:2017,57233.201,15:53:53.201,-03,14.91,14.49
02:06:2017,57233.701,15:53:53.701,-03,14.78,14.48
02:06:2017,57234.201,15:53:54.201,-03,14.78,14.47
02:06:2017,57234.701,15:53:54.701,-03,14.80,14.46
02:06:2017,57235.201,15:53:55.201,-03,14.80,14.45
02:06:2017,57235.700,15:53:55.700,-03,14.09,14.44
02:06:2017,57236.200,15:53:56.200,-03,14.09,14.43
02:06:2017,57236.700,15:53:56.700,-03,14.23,14.41
02:06:2017,57237.200,15:53:57.200,-03,14.23,14.40
02:06:2017,57237.700,15:53:57.700,-03,14.15,14.39
02:06:2017,57238.200,15:53:58.200,-03,14.15,14.38
02:06:2017,57238.700,15:53:58.700,-03,13.64,14.36
02:06:2017,57239.200,15:53:59.200,-03,13.64,14.35
02:06:2017,57239.700,15:53:59.700,-03,13.66,14.34
02:06:2017,57240.200,15:54:00.200,-03,13.66,14.32
02:06:2017,57240.700,15:54:00.700,-03,13.65,14.32
02:06:2017,57241.200,15:54:01.200,-03,13.65,14.31
02:06:2017,57241.700,15:54:01.700,-03,14.05,14.32
02:06:2017,57242.200,15:54:02.200,-03,14.05,14.32
02:06:2017,57242.700,15:54:02.700,-03,13.93,14.31
02:06:2017,57243.200,15:54:03.200,-03,13.93,14.31
02:06:2017,57243.700,15:54:03.700,-03,14.35,14.32
02:06:2017,57244.200,15:54:04.200,-03,14.35,14.34
02:06:2017,57244.700,15:54:04.700,-03,13.97,14.34
02:06:2017,57245.200,15:54:05.200,-03,13.97,14.35
02:06:2017,57245.700,15:54:05.700,-03,13.75,14.33
02:06:2017,57246.200,15:54:06.200,-03,13.75,14.31
02:06:2017,57246.700,15:54:06.700,-03,14.39,14.31
02:06:2017,57247.200,15:54:07.200,-03,14.39,14.31
02:06:2017,57247.700,15:54:07.700,-03,14.23,14.29
02:06:2017,57248.200,15:54:08.200,-03,14.23,14.28
02:06:2017,57248.700,15:54:08.700,-03,14.06,14.26
02:06:2017,57249.200,15:54:09.200,-03,14.06,14.23
02:06:2017,57249.700,15:54:09.700,-03,14.72,14.22
02:06:2017,57250.200,15:54:10.200,-03,14.72,14.21
02:06:2017,57250.700,15:54:10.700,-03,15.31,14.23
02:06:2017,57251.200,15:54:11.200,-03,15.31,14.25
02:06:2017,57251.700,15:54:11.700,-03,15.05,14.26
02:06:2017,57252.200,15:54:12.200,-03,15.05,14.27
02:06:2017,57252.699,15:54:12.699,-03,14.85,14.28
02:06:2017,57253.199,15:54:13.199,-03,14.85,14.29
02:06:2017,57253.699,15:54:13.699,-03,14.64,14.29
02:06:2017,57254.199,15:54:14.199,-03,14.64,14.28
02:06:2017,57254.699,15:54:14.699,-03,15.41,14.29
02:06:2017,57255.199,15:54:15.199,-03,15.41,14.30
02:06:2017,57255.699,15:54:15.699,-03,14.64,14.31
02:06:2017,57256.199,15:54:16.199,-03,14.64,14.32
02:06:2017,57256.699,15:54:16.699,-03,15.14,14.34
02:06:2017,57257.199,15:54:17.199,-03,15.14,14.36
02:06:2017,57257.699,15:54:17.699,-03,14.91,14.37
02:06:2017,57258.199,15:54:18.199,-03,14.91,14.38
02:06:2017,57258.699,15:54:18.699,-03,15.19,14.40
02:06:2017,57259.199,15:54:19.199,-03,15.19,14.42
02:06:2017,57259.699,15:54:19.699,-03,14.41,14.43
02:06:2017,57260.199,15:54:20.199,-03,14.41,14.43
02:06:2017,57260.699,15:54:20.699,-03,14.20,14.44
02:06:2017,57261.199,15:54:21.199,-03,14.20,14.44
02:06:2017,57261.699,15:54:21.699,-03,14.32,14.44
02:06:2017,57262.199,15:54:22.199,-03,14.32,14.44
02:06:2017,57262.699,15:54:22.699,-03,14.61,14.45
02:06:2017,57263.199,15:54:23.199,-03,14.61,14.45
02:06:2017,57263.699,15:54:23.699,-03,14.23,14.43
02:06:2017,57264.199,15:54:24.199,-03,14.23,14.42
02:06:2017,57264.699,15:54:24.699,-03,14.58,14.42
02:06:2017,57265.199,15:54:25.199,-03,14.58,14.42
02:06:2017,57265.699,15:54:25.699,-03,14.86,14.42
02:06:2017,57266.199,15:54:26.199,-03,14.86,14.43
02:06:2017,57266.699,15:54:26.699,-03,15.78,14.46
02:06:2017,57267.199,15:54:27.199,-03,15.78,14.48
02:06:2017,57267.699,15:54:27.699,-03,15.35,14.50
02:06:2017,57268.199,15:54:28.199,-03,15.35,14.52
02:06:2017,57268.699,15:54:28.699,-03,14.61,14.53
02:06:2017,57269.199,15:54:29.199,-03,14.61,14.55
02:06:2017,57269.698,15:54:29.698,-03,15.61,14.58
02:06:2017,57270.198,15:54:30.198,-03,15.61,14.61
02:06:2017,57270.698,15:54:30.698,-03,14.20,14.62
02:06:2017,57271.198,15:54:31.198,-03,14.20,14.63
02:06:2017,57271.698,15:54:31.698,-03,14.66,14.64
02:06:2017,57272.198,15:54:32.198,-03,14.66,14.65
02:06:2017,57272.698,15:54:32.698,-03,14.73,14.67
02:06:2017,57273.198,15:54:33.198,-03,14.73,14.68
02:06:2017,57273.698,15:54:33.698,-03,13.42,14.67
02:06:2017,57274.198,15:54:34.198,-03,13.42,14.66
02:06:2017,57274.698,15:54:34.698,-03,14.52,14.66
02:06:2017,57275.198,15:54:35.198,-03,14.52,14.67
02:06:2017,57275.698,15:54:35.698,-03,14.42,14.67
02:06:2017,57276.198,15:54:36.198,-03,14.42,14.69
02:06:2017,57276.698,15:54:36.698,-03,13.61,14.68
02:06:2017,57277.198,15:54:37.198,-03,13.61,14.67
02:06:2017,57277.698,15:54:37.698,-03,15.06,14.68
02:06:2017,57278.198,15:54:38.198,-03,15.06,14.70
02:06:2017,57278.698,15:54:38.698,-03,14.81,14.71
02:06:2017,57279.198,15:54:39.198,-03,14.81,14.72
02:06:2017,57279.698,15:54:39.698,-03,15.04,14.73
02:06:2017,57280.198,15:54:40.198,-03,15.04,14.74
02:06:2017,57280.698,15:54:40.698,-03,13.95,14.73
02:06:2017,57281.198,15:54:41.198,-03,13.95,14.70
02:06:2017,57281.698,15:54:41.698,-03,14.48,14.69
02:06:2017,57282.198,15:54:42.198,-03,14.48,14.68
02:06:2017,57282.698,15:54:42.698,-03,12.93,14.65
02:06:2017,57283.198,15:54:43.198,-03,12.93,14.62
02:06:2017,57283.698,15:54:43.698,-03,12.87,14.58
02:06:2017,57284.198,15:54:44.198,-03,12.87,14.55
02:06:2017,57284.698,15:54:44.698,-03,13.05,14.53
02:06:2017,57285.198,15:54:45.198,-03,13.05,14.49
02:06:2017,57285.698,15:54:45.698,-03,12.24,14.44
02:06:2017,57286.198,15:54:46.198,-03,12.24,14.40
02:06:2017,57286.697,15:54:46.697,-03,12.21,14.36
02:06:2017,57287.197,15:54:47.197,-03,12.21,14.31
