Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,53668.294,14:54:28.294,-03,7.80,9.05
28:05:2017,53668.794,14:54:28.794,-03,9.08,9.05
28:05:2017,53669.294,14:54:29.294,-03,9.08,9.06
28:05:2017,53669.794,14:54:29.794,-03,8.75,9.03
28:05:2017,53670.294,14:54:30.294,-03,8.75,9.00
28:05:2017,53670.794,14:54:30.794,-03,8.27,9.01
28:05:2017,53671.294,14:54:31.294,-03,8.27,9.02
28:05:2017,53671.794,14:54:31.794,-03,9.94,9.03
28:05:2017,53672.294,14:54:32.294,-03,9.94,9.05
28:05:2017,53672.794,14:54:32.794,-03,8.68,9.04
28:05:2017,53673.294,14:54:33.294,-03,8.68,9.04
28:05:2017,53673.794,14:54:33.794,-03,8.55,9.05
28:05:2017,53674.295,14:54:34.295,-03,8.55,9.06
28:05:2017,53674.795,14:54:34.795,-03,8.38,9.05
28:05:2017,53675.295,14:54:35.295,-03,8.38,9.04
28:05:2017,53675.795,14:54:35.795,-03,8.10,9.03
28:05:2017,53676.295,14:54:36.295,-03,8.10,9.02
28:05:2017,53676.795,14:54:36.795,-03,8.88,9.01
28:05:2017,53677.295,14:54:37.295,-03,8.88,8.99
28:05:2017,53677.795,14:54:37.795,-03,9.53,8.98
28:05:2017,53678.296,14:54:38.296,-03,9.53,8.96
28:05:2017,53678.795,14:54:38.795,-03,9.17,8.94
28:05:2017,53679.295,14:54:39.295,-03,9.17,8.92
28:05:2017,53679.795,14:54:39.795,-03,9.08,8.91
28:05:2017,53680.295,14:54:40.295,-03,9.08,8.89
28:05:2017,53680.795,14:54:40.795,-03,9.12,8.90
28:05:2017,53681.295,14:54:41.295,-03,9.12,8.91
28:05:2017,53681.795,14:54:41.795,-03,9.71,8.92
28:05:2017,53682.295,14:54:42.295,-03,9.71,8.94
28:05:2017,53682.795,14:54:42.795,-03,10.00,8.97
28:05:2017,53683.295,14:54:43.295,-03,10.00,8.99
28:05:2017,53683.795,14:54:43.795,-03,10.26,9.02
28:05:2017,53684.295,14:54:44.295,-03,10.26,9.05
28:05:2017,53684.795,14:54:44.795,-03,10.55,9.07
28:05:2017,53685.295,14:54:45.295,-03,10.55,9.08
28:05:2017,53685.795,14:54:45.795,-03,10.39,9.10
28:05:2017,53686.296,14:54:46.296,-03,10.39,9.11
28:05:2017,53686.796,14:54:46.796,-03,10.57,9.14
28:05:2017,53687.296,14:54:47.296,-03,10.57,9.16
28:05:2017,53687.796,14:54:47.796,-03,10.66,9.20
28:05:2017,53688.296,14:54:48.296,-03,10.66,9.24
28:05:2017,53688.796,14:54:48.796,-03,11.24,9.27
28:05:2017,53689.296,14:54:49.296,-03,11.24,9.29
28:05:2017,53689.796,14:54:49.796,-03,11.33,9.35
28:05:2017,53690.296,14:54:50.296,-03,11.33,9.41
28:05:2017,53690.796,14:54:50.796,-03,10.52,9.41
28:05:2017,53691.296,14:54:51.296,-03,10.52,9.42
28:05:2017,53691.796,14:54:51.796,-03,11.30,9.43
28:05:2017,53692.296,14:54:52.296,-03,11.30,9.45
28:05:2017,53692.796,14:54:52.796,-03,10.63,9.47
28:05:2017,53693.296,14:54:53.296,-03,10.63,9.49
28:05:2017,53693.796,14:54:53.796,-03,10.43,9.53
28:05:2017,53694.296,14:54:54.296,-03,10.43,9.56
28:05:2017,53694.796,14:54:54.796,-03,10.46,9.60
28:05:2017,53695.296,14:54:55.296,-03,10.46,9.64
28:05:2017,53695.796,14:54:55.796,-03,9.61,9.64
28:05:2017,53696.296,14:54:56.296,-03,9.61,9.65
28:05:2017,53696.796,14:54:56.796,-03,9.45,9.66
28:05:2017,53697.296,14:54:57.296,-03,9.45,9.68
28:05:2017,53697.796,14:54:57.796,-03,8.36,9.69
28:05:2017,53698.296,14:54:58.296,-03,8.36,9.70
28:05:2017,53698.797,14:54:58.797,-03,8.73,9.69
28:05:2017,53699.297,14:54:59.297,-03,8.73,9.69
28:05:2017,53699.797,14:54:59.797,-03,9.31,9.70
28:05:2017,53700.297,14:55:00.297,-03,9.31,9.71
28:05:2017,53700.797,14:55:00.797,-03,9.03,9.72
28:05:2017,53701.297,14:55:01.297,-03,9.03,9.73
28:05:2017,53701.797,14:55:01.797,-03,9.43,9.72
28:05:2017,53702.297,14:55:02.297,-03,9.43,9.72
28:05:2017,53702.797,14:55:02.797,-03,8.96,9.72
28:05:2017,53703.297,14:55:03.297,-03,8.96,9.72
28:05:2017,53703.797,14:55:03.797,-03,10.09,9.75
28:05:2017,53704.297,14:55:04.297,-03,10.09,9.78
28:05:2017,53704.797,14:55:04.797,-03,9.14,9.79
28:05:2017,53705.297,14:55:05.297,-03,9.14,9.80
28:05:2017,53705.797,14:55:05.797,-03,8.18,9.80
28:05:2017,53706.297,14:55:06.297,-03,8.18,9.80
28:05:2017,53706.797,14:55:06.797,-03,10.07,9.82
28:05:2017,53707.297,14:55:07.297,-03,10.07,9.84
28:05:2017,53707.797,14:55:07.797,-03,10.45,9.86
28:05:2017,53708.297,14:55:08.297,-03,10.45,9.87
28:05:2017,53708.797,14:55:08.797,-03,9.51,9.88
28:05:2017,53709.297,14:55:09.297,-03,9.51,9.89
28:05:2017,53709.797,14:55:09.797,-03,10.31,9.91
28:05:2017,53710.297,14:55:10.297,-03,10.31,9.93
28:05:2017,53710.798,14:55:10.798,-03,8.43,9.92
28:05:2017,53711.298,14:55:11.298,-03,8.43,9.90
28:05:2017,53711.798,14:55:11.798,-03,8.01,9.88
28:05:2017,53712.298,14:55:12.298,-03,8.01,9.85
28:05:2017,53712.798,14:55:12.798,-03,8.69,9.83
28:05:2017,53713.298,14:55:13.298,-03,8.69,9.80
28:05:2017,53713.798,14:55:13.798,-03,8.80,9.78
28:05:2017,53714.298,14:55:14.298,-03,8.80,9.75
