Date,Secs,LocalTime,Zone,Instant,Average
30:05:2017,55415.685,15:23:35.685,-03,8.41,10.39
30:05:2017,55416.185,15:23:36.185,-03,7.22,10.33
30:05:2017,55416.685,15:23:36.685,-03,7.22,10.28
30:05:2017,55417.185,15:23:37.185,-03,6.54,10.23
30:05:2017,55417.684,15:23:37.684,-03,6.54,10.17
30:05:2017,55418.184,15:23:38.184,-03,6.56,10.11
30:05:2017,55418.684,15:23:38.684,-03,6.56,10.04
30:05:2017,55419.184,15:23:39.184,-03,5.75,9.95
30:05:2017,55419.684,15:23:39.684,-03,5.75,9.87
30:05:2017,55420.184,15:23:40.184,-03,5.50,9.79
30:05:2017,55420.684,15:23:40.684,-03,5.50,9.69
30:05:2017,55421.184,15:23:41.184,-03,5.89,9.60
30:05:2017,55421.684,15:23:41.684,-03,5.89,9.49
30:05:2017,55422.184,15:23:42.184,-03,5.81,9.38
30:05:2017,55422.684,15:23:42.684,-03,5.81,9.29
30:05:2017,55423.184,15:23:43.184,-03,4.80,9.18
30:05:2017,55423.684,15:23:43.684,-03,4.80,9.08
30:05:2017,55424.184,15:23:44.184,-03,5.44,8.99
30:05:2017,55424.684,15:23:44.684,-03,5.44,8.90
30:05:2017,55425.184,15:23:45.184,-03,5.48,8.82
30:05:2017,55425.684,15:23:45.684,-03,5.48,8.74
30:05:2017,55426.184,15:23:46.184,-03,5.60,8.67
30:05:2017,55426.684,15:23:46.684,-03,5.60,8.59
30:05:2017,55427.184,15:23:47.184,-03,7.61,8.55
30:05:2017,55427.684,15:23:47.684,-03,7.61,8.49
30:05:2017,55428.184,15:23:48.184,-03,9.67,8.46
30:05:2017,55428.684,15:23:48.684,-03,9.67,8.44
30:05:2017,55429.184,15:23:49.184,-03,10.22,8.43
30:05:2017,55429.684,15:23:49.684,-03,10.22,8.41
30:05:2017,55430.184,15:23:50.184,-03,9.60,8.38
30:05:2017,55430.684,15:23:50.684,-03,9.60,8.36
30:05:2017,55431.184,15:23:51.184,-03,8.42,8.33
30:05:2017,55431.684,15:23:51.684,-03,8.42,8.29
30:05:2017,55432.184,15:23:52.184,-03,7.49,8.24
30:05:2017,55432.684,15:23:52.684,-03,7.49,8.17
30:05:2017,55433.184,15:23:53.184,-03,8.30,8.10
30:05:2017,55433.684,15:23:53.684,-03,8.30,8.04
30:05:2017,55434.184,15:23:54.184,-03,10.35,8.02
30:05:2017,55434.684,15:23:54.684,-03,10.35,8.00
30:05:2017,55435.184,15:23:55.184,-03,9.28,7.97
30:05:2017,55435.684,15:23:55.684,-03,9.28,7.96
30:05:2017,55436.184,15:23:56.184,-03,9.04,7.94
30:05:2017,55436.684,15:23:56.684,-03,9.04,7.92
30:05:2017,55437.184,15:23:57.184,-03,9.56,7.91
30:05:2017,55437.684,15:23:57.684,-03,9.56,7.88
30:05:2017,55438.184,15:23:58.184,-03,10.55,7.87
30:05:2017,55438.684,15:23:58.684,-03,10.55,7.87
30:05:2017,55439.184,15:23:59.184,-03,10.41,7.87
30:05:2017,55439.684,15:23:59.684,-03,10.41,7.88
30:05:2017,55440.184,15:24:00.184,-03,10.23,7.89
30:05:2017,55440.684,15:24:00.684,-03,10.23,7.90
30:05:2017,55441.184,15:24:01.184,-03,9.92,7.90
30:05:2017,55441.684,15:24:01.684,-03,9.92,7.91
30:05:2017,55442.184,15:24:02.184,-03,8.56,7.91
30:05:2017,55442.684,15:24:02.684,-03,8.56,7.91
30:05:2017,55443.184,15:24:03.184,-03,7.79,7.90
30:05:2017,55443.684,15:24:03.684,-03,7.79,7.90
30:05:2017,55444.184,15:24:04.184,-03,7.14,7.89
30:05:2017,55444.683,15:24:04.683,-03,7.14,7.89
30:05:2017,55445.183,15:24:05.183,-03,5.75,7.87
30:05:2017,55445.683,15:24:05.683,-03,5.75,7.83
30:05:2017,55446.183,15:24:06.183,-03,5.43,7.78
30:05:2017,55446.683,15:24:06.683,-03,5.43,7.75
30:05:2017,55447.183,15:24:07.183,-03,5.37,7.72
30:05:2017,55447.683,15:24:07.683,-03,5.37,7.70
30:05:2017,55448.183,15:24:08.183,-03,4.34,7.66
30:05:2017,55448.683,15:24:08.683,-03,4.34,7.63
30:05:2017,55449.183,15:24:09.183,-03,4.69,7.59
30:05:2017,55449.683,15:24:09.683,-03,4.69,7.58
30:05:2017,55450.183,15:24:10.183,-03,5.61,7.58
30:05:2017,55450.683,15:24:10.683,-03,5.61,7.58
30:05:2017,55451.183,15:24:11.183,-03,7.99,7.62
30:05:2017,55451.683,15:24:11.683,-03,7.99,7.65
30:05:2017,55452.183,15:24:12.183,-03,8.36,7.69
30:05:2017,55452.683,15:24:12.683,-03,8.36,7.73
30:05:2017,55453.183,15:24:13.183,-03,8.82,7.78
30:05:2017,55453.683,15:24:13.683,-03,8.82,7.85
30:05:2017,55454.183,15:24:14.183,-03,10.57,7.94
30:05:2017,55454.683,15:24:14.683,-03,10.57,8.03
30:05:2017,55455.183,15:24:15.183,-03,12.24,8.14
30:05:2017,55455.683,15:24:15.683,-03,12.24,8.25
30:05:2017,55456.183,15:24:16.183,-03,13.33,8.38
30:05:2017,55456.683,15:24:16.683,-03,13.33,8.51
30:05:2017,55457.183,15:24:17.183,-03,13.99,8.64
30:05:2017,55457.683,15:24:17.683,-03,13.99,8.75
30:05:2017,55458.183,15:24:18.183,-03,13.75,8.85
30:05:2017,55458.683,15:24:18.683,-03,13.75,8.92
30:05:2017,55459.183,15:24:19.183,-03,12.98,8.97
30:05:2017,55459.683,15:24:19.683,-03,12.98,9.02
30:05:2017,55460.183,15:24:20.183,-03,12.75,9.06
30:05:2017,55460.683,15:24:20.683,-03,12.75,9.11
30:05:2017,55461.183,15:24:21.183,-03,12.16,9.15
30:05:2017,55461.683,15:24:21.683,-03,12.16,9.21
30:05:2017,55462.183,15:24:22.183,-03,12.18,9.27
30:05:2017,55462.683,15:24:22.683,-03,12.18,9.35
30:05:2017,55463.183,15:24:23.183,-03,11.12,9.41
30:05:2017,55463.683,15:24:23.683,-03,11.12,9.46
30:05:2017,55464.184,15:24:24.184,-03,10.23,9.49
30:05:2017,55464.683,15:24:24.683,-03,10.23,9.49
30:05:2017,55465.183,15:24:25.183,-03,9.19,9.47
30:05:2017,55465.683,15:24:25.683,-03,9.19,9.47
30:05:2017,55466.183,15:24:26.183,-03,9.17,9.46
30:05:2017,55466.683,15:24:26.683,-03,9.17,9.47
30:05:2017,55467.183,15:24:27.183,-03,11.01,9.50
30:05:2017,55467.683,15:24:27.683,-03,11.01,9.52
30:05:2017,55468.183,15:24:28.183,-03,11.83,9.56
30:05:2017,55468.683,15:24:28.683,-03,11.83,9.58
30:05:2017,55469.183,15:24:29.183,-03,11.67,9.60
30:05:2017,55469.683,15:24:29.683,-03,11.67,9.62
30:05:2017,55470.183,15:24:30.183,-03,13.09,9.66
30:05:2017,55470.683,15:24:30.683,-03,13.09,9.71
30:05:2017,55471.183,15:24:31.183,-03,12.10,9.74
30:05:2017,55471.683,15:24:31.683,-03,12.10,9.78
30:05:2017,55472.182,15:24:32.182,-03,10.78,9.79
30:05:2017,55472.682,15:24:32.682,-03,10.78,9.83
30:05:2017,55473.182,15:24:33.182,-03,11.23,9.87
30:05:2017,55473.682,15:24:33.682,-03,11.23,9.93
30:05:2017,55474.182,15:24:34.182,-03,10.10,9.96
30:05:2017,55474.682,15:24:34.682,-03,10.10,10.01
30:05:2017,55475.182,15:24:35.182,-03,9.66,10.05
30:05:2017,55475.682,15:24:35.682,-03,9.66,10.12
30:05:2017,55476.182,15:24:36.182,-03,10.24,10.19
30:05:2017,55476.682,15:24:36.682,-03,10.24,10.27
30:05:2017,55477.182,15:24:37.182,-03,10.37,10.35
30:05:2017,55477.682,15:24:37.682,-03,10.37,10.43
30:05:2017,55478.182,15:24:38.182,-03,9.26,10.50
30:05:2017,55478.683,15:24:38.683,-03,9.26,10.58
30:05:2017,55479.182,15:24:39.182,-03,9.99,10.67
30:05:2017,55479.682,15:24:39.682,-03,9.99,10.76
30:05:2017,55480.182,15:24:40.182,-03,9.65,10.84
30:05:2017,55480.682,15:24:40.682,-03,9.65,10.91
30:05:2017,55481.182,15:24:41.182,-03,12.06,11.01
30:05:2017,55481.682,15:24:41.682,-03,12.06,11.08
30:05:2017,55482.182,15:24:42.182,-03,11.94,11.14
30:05:2017,55482.682,15:24:42.682,-03,11.94,11.20
30:05:2017,55483.182,15:24:43.182,-03,12.01,11.26
30:05:2017,55483.682,15:24:43.682,-03,12.01,11.31
30:05:2017,55484.182,15:24:44.182,-03,8.72,11.31
30:05:2017,55484.682,15:24:44.682,-03,8.72,11.28
30:05:2017,55485.182,15:24:45.182,-03,8.77,11.25
30:05:2017,55485.682,15:24:45.682,-03,8.77,11.20
30:05:2017,55486.182,15:24:46.182,-03,8.89,11.14
30:05:2017,55486.682,15:24:46.682,-03,8.89,11.07
30:05:2017,55487.182,15:24:47.182,-03,9.83,11.01
30:05:2017,55487.682,15:24:47.682,-03,9.83,10.94
30:05:2017,55488.182,15:24:48.182,-03,11.36,10.90
30:05:2017,55488.682,15:24:48.682,-03,11.36,10.86
30:05:2017,55489.182,15:24:49.182,-03,11.47,10.82
30:05:2017,55489.682,15:24:49.682,-03,11.47,10.80
30:05:2017,55490.182,15:24:50.182,-03,9.92,10.75
30:05:2017,55490.682,15:24:50.682,-03,9.92,10.70
30:05:2017,55491.182,15:24:51.182,-03,9.62,10.65
30:05:2017,55491.682,15:24:51.682,-03,9.62,10.61
30:05:2017,55492.182,15:24:52.182,-03,8.77,10.55
30:05:2017,55492.682,15:24:52.682,-03,8.77,10.50
30:05:2017,55493.182,15:24:53.182,-03,9.25,10.45
