Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,60690.867,16:51:30.867,-03,8.53,9.12
28:05:2017,60691.367,16:51:31.367,-03,8.78,9.08
28:05:2017,60691.867,16:51:31.867,-03,8.78,9.04
28:05:2017,60692.367,16:51:32.367,-03,8.85,9.01
28:05:2017,60692.867,16:51:32.867,-03,8.85,8.98
28:05:2017,60693.367,16:51:33.367,-03,8.80,8.95
28:05:2017,60693.867,16:51:33.867,-03,8.80,8.92
28:05:2017,60694.368,16:51:34.368,-03,8.68,8.89
28:05:2017,60694.868,16:51:34.868,-03,8.68,8.86
28:05:2017,60695.368,16:51:35.368,-03,8.67,8.84
28:05:2017,60695.868,16:51:35.868,-03,8.67,8.81
28:05:2017,60696.368,16:51:36.368,-03,9.23,8.79
28:05:2017,60696.868,16:51:36.868,-03,9.23,8.77
28:05:2017,60697.368,16:51:37.368,-03,8.79,8.76
28:05:2017,60697.868,16:51:37.868,-03,8.79,8.75
28:05:2017,60698.368,16:51:38.368,-03,9.25,8.75
28:05:2017,60698.868,16:51:38.868,-03,9.25,8.75
28:05:2017,60699.368,16:51:39.368,-03,8.93,8.74
28:05:2017,60699.868,16:51:39.868,-03,8.93,8.74
28:05:2017,60700.368,16:51:40.368,-03,9.03,8.74
28:05:2017,60700.868,16:51:40.868,-03,9.03,8.75
28:05:2017,60701.368,16:51:41.368,-03,8.83,8.75
28:05:2017,60701.868,16:51:41.868,-03,8.83,8.75
28:05:2017,60702.368,16:51:42.368,-03,8.85,8.74
28:05:2017,60702.868,16:51:42.868,-03,8.85,8.74
28:05:2017,60703.368,16:51:43.368,-03,8.85,8.74
28:05:2017,60703.868,16:51:43.868,-03,8.85,8.74
28:05:2017,60704.368,16:51:44.368,-03,8.84,8.74
28:05:2017,60704.868,16:51:44.868,-03,8.84,8.74
28:05:2017,60705.368,16:51:45.368,-03,9.11,8.75
28:05:2017,60705.868,16:51:45.868,-03,9.11,8.76
28:05:2017,60706.368,16:51:46.368,-03,9.02,8.76
28:05:2017,60706.869,16:51:46.869,-03,9.02,8.77
28:05:2017,60707.369,16:51:47.369,-03,9.06,8.78
28:05:2017,60707.869,16:51:47.869,-03,9.06,8.79
28:05:2017,60708.369,16:51:48.369,-03,9.33,8.80
28:05:2017,60708.869,16:51:48.869,-03,9.33,8.81
28:05:2017,60709.369,16:51:49.369,-03,9.09,8.82
28:05:2017,60709.869,16:51:49.869,-03,9.09,8.82
28:05:2017,60710.369,16:51:50.369,-03,9.02,8.83
28:05:2017,60710.869,16:51:50.869,-03,9.02,8.84
28:05:2017,60711.369,16:51:51.369,-03,9.22,8.85
28:05:2017,60711.869,16:51:51.869,-03,9.22,8.86
28:05:2017,60712.369,16:51:52.369,-03,9.12,8.87
28:05:2017,60712.869,16:51:52.869,-03,9.12,8.88
28:05:2017,60713.369,16:51:53.369,-03,9.20,8.89
28:05:2017,60713.869,16:51:53.869,-03,9.20,8.90
28:05:2017,60714.369,16:51:54.369,-03,9.08,8.91
28:05:2017,60714.869,16:51:54.869,-03,9.08,8.92
28:05:2017,60715.369,16:51:55.369,-03,8.93,8.93
28:05:2017,60715.869,16:51:55.869,-03,8.93,8.93
28:05:2017,60716.369,16:51:56.369,-03,8.82,8.94
28:05:2017,60716.869,16:51:56.869,-03,8.82,8.94
28:05:2017,60717.369,16:51:57.369,-03,8.95,8.94
28:05:2017,60717.869,16:51:57.869,-03,8.95,8.94
28:05:2017,60718.369,16:51:58.369,-03,8.95,8.95
28:05:2017,60718.870,16:51:58.870,-03,8.95,8.95
28:05:2017,60719.370,16:51:59.370,-03,9.11,8.96
28:05:2017,60719.870,16:51:59.870,-03,9.11,8.96
28:05:2017,60720.370,16:52:00.370,-03,9.36,8.98
28:05:2017,60720.870,16:52:00.870,-03,9.36,8.99
28:05:2017,60721.370,16:52:01.370,-03,8.78,8.99
28:05:2017,60721.870,16:52:01.870,-03,8.78,8.99
28:05:2017,60722.370,16:52:02.370,-03,8.86,8.99
28:05:2017,60722.870,16:52:02.870,-03,8.86,8.99
28:05:2017,60723.370,16:52:03.370,-03,8.93,8.99
28:05:2017,60723.870,16:52:03.870,-03,8.93,9.00
28:05:2017,60724.370,16:52:04.370,-03,8.88,9.00
28:05:2017,60724.870,16:52:04.870,-03,8.88,9.00
28:05:2017,60725.370,16:52:05.370,-03,8.94,9.01
28:05:2017,60725.870,16:52:05.870,-03,8.94,9.01
28:05:2017,60726.370,16:52:06.370,-03,9.20,9.01
28:05:2017,60726.870,16:52:06.870,-03,9.20,9.01
28:05:2017,60727.370,16:52:07.370,-03,8.83,9.01
28:05:2017,60727.870,16:52:07.870,-03,8.83,9.01
28:05:2017,60728.370,16:52:08.370,-03,8.72,9.00
28:05:2017,60728.870,16:52:08.870,-03,8.72,9.00
28:05:2017,60729.370,16:52:09.370,-03,9.14,9.00
28:05:2017,60729.870,16:52:09.870,-03,9.14,9.00
28:05:2017,60730.370,16:52:10.370,-03,9.08,9.00
28:05:2017,60730.870,16:52:10.870,-03,9.08,9.00
28:05:2017,60731.371,16:52:11.371,-03,9.59,9.02
28:05:2017,60731.871,16:52:11.871,-03,9.59,9.03
28:05:2017,60732.371,16:52:12.371,-03,9.06,9.03
28:05:2017,60732.871,16:52:12.871,-03,9.06,9.04
28:05:2017,60733.371,16:52:13.371,-03,9.16,9.04
28:05:2017,60733.871,16:52:13.871,-03,9.16,9.05
28:05:2017,60734.371,16:52:14.371,-03,9.25,9.05
28:05:2017,60734.871,16:52:14.871,-03,9.25,9.06
28:05:2017,60735.371,16:52:15.371,-03,9.12,9.06
28:05:2017,60735.871,16:52:15.871,-03,9.12,9.06
28:05:2017,60736.371,16:52:16.371,-03,8.83,9.06
28:05:2017,60736.871,16:52:16.871,-03,8.83,9.05
28:05:2017,60737.371,16:52:17.371,-03,8.32,9.04
28:05:2017,60737.871,16:52:17.871,-03,8.32,9.03
28:05:2017,60738.371,16:52:18.371,-03,8.13,9.01
28:05:2017,60738.871,16:52:18.871,-03,8.13,8.99
28:05:2017,60739.371,16:52:19.371,-03,7.77,8.97
28:05:2017,60739.871,16:52:19.871,-03,7.77,8.94
28:05:2017,60740.371,16:52:20.371,-03,7.90,8.93
28:05:2017,60740.871,16:52:20.871,-03,7.90,8.91
28:05:2017,60741.371,16:52:21.371,-03,7.64,8.88
28:05:2017,60741.871,16:52:21.871,-03,7.64,8.85
28:05:2017,60742.371,16:52:22.371,-03,7.65,8.83
28:05:2017,60742.871,16:52:22.871,-03,7.65,8.81
28:05:2017,60743.371,16:52:23.371,-03,7.88,8.78
28:05:2017,60743.872,16:52:23.872,-03,7.88,8.76
28:05:2017,60744.372,16:52:24.372,-03,8.20,8.75
28:05:2017,60744.872,16:52:24.872,-03,8.20,8.73
28:05:2017,60745.372,16:52:25.372,-03,7.87,8.71
28:05:2017,60745.872,16:52:25.872,-03,7.87,8.70
28:05:2017,60746.372,16:52:26.372,-03,7.67,8.68
28:05:2017,60746.872,16:52:26.872,-03,7.67,8.66
28:05:2017,60747.372,16:52:27.372,-03,8.58,8.65
28:05:2017,60747.872,16:52:27.872,-03,8.58,8.65
28:05:2017,60748.372,16:52:28.372,-03,8.66,8.64
28:05:2017,60748.872,16:52:28.872,-03,8.66,8.64
28:05:2017,60749.372,16:52:29.372,-03,9.17,8.64
28:05:2017,60749.872,16:52:29.872,-03,9.17,8.64
28:05:2017,60750.372,16:52:30.372,-03,9.03,8.63
28:05:2017,60750.872,16:52:30.872,-03,9.03,8.63
28:05:2017,60751.372,16:52:31.372,-03,9.39,8.64
28:05:2017,60751.872,16:52:31.872,-03,9.39,8.65
28:05:2017,60752.372,16:52:32.372,-03,9.26,8.65
28:05:2017,60752.872,16:52:32.872,-03,9.26,8.66
28:05:2017,60753.372,16:52:33.372,-03,9.30,8.67
28:05:2017,60753.872,16:52:33.872,-03,9.30,8.67
28:05:2017,60754.372,16:52:34.372,-03,9.05,8.68
28:05:2017,60754.872,16:52:34.872,-03,9.05,8.68
28:05:2017,60755.372,16:52:35.372,-03,9.25,8.68
28:05:2017,60755.873,16:52:35.873,-03,9.25,8.69
28:05:2017,60756.373,16:52:36.373,-03,9.07,8.69
28:05:2017,60756.873,16:52:36.873,-03,9.07,8.69
28:05:2017,60757.373,16:52:37.373,-03,8.64,8.68
28:05:2017,60757.873,16:52:37.873,-03,8.64,8.68
28:05:2017,60758.373,16:52:38.373,-03,9.03,8.68
28:05:2017,60758.873,16:52:38.873,-03,9.03,8.69
28:05:2017,60759.373,16:52:39.373,-03,9.04,8.69
28:05:2017,60759.873,16:52:39.873,-03,9.04,8.69
28:05:2017,60760.373,16:52:40.373,-03,8.95,8.68
28:05:2017,60760.873,16:52:40.873,-03,8.95,8.68
28:05:2017,60761.373,16:52:41.373,-03,8.98,8.67
28:05:2017,60761.873,16:52:41.873,-03,8.98,8.66
28:05:2017,60762.373,16:52:42.373,-03,8.41,8.65
28:05:2017,60762.873,16:52:42.873,-03,8.41,8.64
28:05:2017,60763.373,16:52:43.373,-03,8.47,8.63
28:05:2017,60763.873,16:52:43.873,-03,8.47,8.62
28:05:2017,60764.373,16:52:44.373,-03,8.45,8.60
28:05:2017,60764.873,16:52:44.873,-03,8.45,8.59
28:05:2017,60765.373,16:52:45.373,-03,8.33,8.58
28:05:2017,60765.873,16:52:45.873,-03,8.33,8.56
28:05:2017,60766.373,16:52:46.373,-03,9.14,8.57
28:05:2017,60766.873,16:52:46.873,-03,9.14,8.57
28:05:2017,60767.373,16:52:47.373,-03,12.51,8.64
28:05:2017,60767.873,16:52:47.873,-03,12.51,8.71
28:05:2017,60768.374,16:52:48.374,-03,12.43,8.79
28:05:2017,60768.874,16:52:48.874,-03,12.43,8.86
28:05:2017,60769.374,16:52:49.374,-03,10.07,8.90
28:05:2017,60769.874,16:52:49.874,-03,10.07,8.93
28:05:2017,60770.374,16:52:50.374,-03,11.38,8.99
28:05:2017,60770.874,16:52:50.874,-03,11.38,9.05
28:05:2017,60771.374,16:52:51.374,-03,10.90,9.10
28:05:2017,60771.874,16:52:51.874,-03,10.90,9.16
28:05:2017,60772.374,16:52:52.374,-03,11.91,9.23
28:05:2017,60772.874,16:52:52.874,-03,11.91,9.30
28:05:2017,60773.374,16:52:53.374,-03,13.29,9.39
28:05:2017,60773.874,16:52:53.874,-03,13.29,9.48
28:05:2017,60774.374,16:52:54.374,-03,12.43,9.55
28:05:2017,60774.874,16:52:54.874,-03,12.43,9.62
28:05:2017,60775.374,16:52:55.374,-03,12.77,9.70
28:05:2017,60775.874,16:52:55.874,-03,12.77,9.78
28:05:2017,60776.374,16:52:56.374,-03,12.88,9.87
28:05:2017,60776.874,16:52:56.874,-03,12.88,9.96
28:05:2017,60777.374,16:52:57.374,-03,13.35,10.04
28:05:2017,60777.874,16:52:57.874,-03,13.35,10.12
28:05:2017,60778.374,16:52:58.374,-03,13.49,10.20
28:05:2017,60778.874,16:52:58.874,-03,13.49,10.28
28:05:2017,60779.374,16:52:59.374,-03,14.09,10.36
28:05:2017,60779.874,16:52:59.874,-03,14.09,10.44
28:05:2017,60780.375,16:53:00.375,-03,12.54,10.50
28:05:2017,60780.875,16:53:00.875,-03,12.54,10.56
28:05:2017,60781.375,16:53:01.375,-03,13.02,10.62
28:05:2017,60781.875,16:53:01.875,-03,13.02,10.68
28:05:2017,60782.375,16:53:02.375,-03,13.27,10.75
28:05:2017,60782.875,16:53:02.875,-03,13.27,10.81
28:05:2017,60783.375,16:53:03.375,-03,13.21,10.88
28:05:2017,60783.875,16:53:03.875,-03,13.21,10.94
28:05:2017,60784.375,16:53:04.375,-03,11.84,10.99
28:05:2017,60784.875,16:53:04.875,-03,11.84,11.04
28:05:2017,60785.375,16:53:05.375,-03,10.38,11.06
28:05:2017,60785.875,16:53:05.875,-03,10.38,11.08
28:05:2017,60786.375,16:53:06.375,-03,10.47,11.10
28:05:2017,60786.875,16:53:06.875,-03,10.47,11.12
28:05:2017,60787.375,16:53:07.375,-03,11.37,11.17
28:05:2017,60787.875,16:53:07.875,-03,11.37,11.21
28:05:2017,60788.375,16:53:08.375,-03,11.86,11.26
28:05:2017,60788.875,16:53:08.875,-03,11.86,11.31
28:05:2017,60789.375,16:53:09.375,-03,12.62,11.37
28:05:2017,60789.875,16:53:09.875,-03,12.62,11.43
28:05:2017,60790.375,16:53:10.375,-03,12.37,11.48
28:05:2017,60790.875,16:53:10.875,-03,12.37,11.54
28:05:2017,60791.375,16:53:11.375,-03,12.56,11.60
28:05:2017,60791.875,16:53:11.875,-03,12.56,11.66
28:05:2017,60792.376,16:53:12.376,-03,11.96,11.72
28:05:2017,60792.876,16:53:12.876,-03,11.96,11.78
28:05:2017,60793.376,16:53:13.376,-03,12.53,11.85
28:05:2017,60793.876,16:53:13.876,-03,12.53,11.91
28:05:2017,60794.376,16:53:14.376,-03,12.48,11.98
28:05:2017,60794.876,16:53:14.876,-03,12.48,12.05
28:05:2017,60795.376,16:53:15.376,-03,12.45,12.12
28:05:2017,60795.876,16:53:15.876,-03,12.45,12.18
28:05:2017,60796.376,16:53:16.376,-03,12.06,12.23
28:05:2017,60796.876,16:53:16.876,-03,12.06,12.28
28:05:2017,60797.376,16:53:17.376,-03,12.57,12.28
28:05:2017,60797.876,16:53:17.876,-03,12.57,12.28
28:05:2017,60798.376,16:53:18.376,-03,12.12,12.28
28:05:2017,60798.876,16:53:18.876,-03,12.12,12.27
28:05:2017,60799.376,16:53:19.376,-03,12.50,12.31
28:05:2017,60799.876,16:53:19.876,-03,12.50,12.36
28:05:2017,60800.376,16:53:20.376,-03,12.78,12.38
28:05:2017,60800.876,16:53:20.876,-03,12.78,12.40
28:05:2017,60801.376,16:53:21.376,-03,12.13,12.42
28:05:2017,60801.876,16:53:21.876,-03,12.13,12.44
28:05:2017,60802.376,16:53:22.376,-03,13.01,12.46
28:05:2017,60802.876,16:53:22.876,-03,13.01,12.48
28:05:2017,60803.376,16:53:23.376,-03,12.44,12.47
28:05:2017,60803.876,16:53:23.876,-03,12.44,12.45
28:05:2017,60804.376,16:53:24.376,-03,12.78,12.46
28:05:2017,60804.877,16:53:24.877,-03,12.78,12.46
