Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,55423.437,15:23:43.437,-03,9.03,10.70
28:05:2017,55423.937,15:23:43.937,-03,8.38,10.63
28:05:2017,55424.437,15:23:44.437,-03,8.38,10.57
28:05:2017,55424.938,15:23:44.938,-03,9.19,10.51
28:05:2017,55425.438,15:23:45.438,-03,9.19,10.45
28:05:2017,55425.938,15:23:45.938,-03,7.61,10.37
28:05:2017,55426.438,15:23:46.438,-03,7.61,10.30
28:05:2017,55426.938,15:23:46.938,-03,9.24,10.25
28:05:2017,55427.438,15:23:47.438,-03,9.24,10.21
28:05:2017,55427.938,15:23:47.938,-03,6.58,10.11
28:05:2017,55428.438,15:23:48.438,-03,6.58,10.02
28:05:2017,55428.938,15:23:48.938,-03,8.17,9.98
28:05:2017,55429.438,15:23:49.438,-03,8.17,9.94
28:05:2017,55429.938,15:23:49.938,-03,7.13,9.87
28:05:2017,55430.438,15:23:50.438,-03,7.13,9.80
28:05:2017,55430.938,15:23:50.938,-03,7.43,9.76
28:05:2017,55431.438,15:23:51.438,-03,7.43,9.71
28:05:2017,55431.938,15:23:51.938,-03,7.32,9.64
28:05:2017,55432.438,15:23:52.438,-03,7.32,9.56
28:05:2017,55432.938,15:23:52.938,-03,8.01,9.48
28:05:2017,55433.438,15:23:53.438,-03,8.01,9.40
28:05:2017,55433.938,15:23:53.938,-03,7.00,9.34
28:05:2017,55434.438,15:23:54.438,-03,7.00,9.28
28:05:2017,55434.938,15:23:54.938,-03,8.13,9.21
28:05:2017,55435.438,15:23:55.438,-03,8.13,9.14
28:05:2017,55435.938,15:23:55.938,-03,6.02,9.08
28:05:2017,55436.438,15:23:56.438,-03,6.02,9.02
28:05:2017,55436.938,15:23:56.938,-03,8.03,8.95
28:05:2017,55437.439,15:23:57.439,-03,8.03,8.88
28:05:2017,55437.939,15:23:57.939,-03,8.00,8.84
28:05:2017,55438.439,15:23:58.439,-03,8.00,8.81
28:05:2017,55438.939,15:23:58.939,-03,9.43,8.75
28:05:2017,55439.439,15:23:59.439,-03,9.43,8.69
28:05:2017,55439.939,15:23:59.939,-03,8.40,8.65
28:05:2017,55440.439,15:24:00.439,-03,8.40,8.61
28:05:2017,55440.939,15:24:00.939,-03,9.08,8.57
28:05:2017,55441.439,15:24:01.439,-03,9.08,8.53
28:05:2017,55441.939,15:24:01.939,-03,9.24,8.51
28:05:2017,55442.439,15:24:02.439,-03,9.24,8.49
28:05:2017,55442.939,15:24:02.939,-03,8.75,8.47
28:05:2017,55443.439,15:24:03.439,-03,8.75,8.45
28:05:2017,55443.939,15:24:03.939,-03,9.31,8.43
28:05:2017,55444.439,15:24:04.439,-03,9.31,8.41
28:05:2017,55444.939,15:24:04.939,-03,9.12,8.41
28:05:2017,55445.439,15:24:05.439,-03,9.12,8.42
28:05:2017,55445.939,15:24:05.939,-03,9.63,8.40
28:05:2017,55446.439,15:24:06.439,-03,9.63,8.39
28:05:2017,55446.939,15:24:06.939,-03,8.30,8.38
28:05:2017,55447.439,15:24:07.439,-03,8.30,8.37
28:05:2017,55447.939,15:24:07.939,-03,10.67,8.40
28:05:2017,55448.439,15:24:08.439,-03,10.67,8.43
28:05:2017,55448.939,15:24:08.939,-03,9.83,8.44
28:05:2017,55449.440,15:24:09.440,-03,9.83,8.44
28:05:2017,55449.940,15:24:09.940,-03,9.55,8.45
28:05:2017,55450.440,15:24:10.440,-03,9.55,8.47
28:05:2017,55450.940,15:24:10.940,-03,8.64,8.46
28:05:2017,55451.440,15:24:11.440,-03,8.64,8.46
28:05:2017,55451.940,15:24:11.940,-03,9.26,8.47
28:05:2017,55452.440,15:24:12.440,-03,9.26,8.48
28:05:2017,55452.940,15:24:12.940,-03,8.25,8.47
28:05:2017,55453.440,15:24:13.440,-03,8.25,8.46
28:05:2017,55453.940,15:24:13.940,-03,8.39,8.46
28:05:2017,55454.440,15:24:14.440,-03,8.39,8.46
28:05:2017,55454.940,15:24:14.940,-03,9.61,8.46
28:05:2017,55455.440,15:24:15.440,-03,9.61,8.47
28:05:2017,55455.940,15:24:15.940,-03,9.79,8.51
28:05:2017,55456.440,15:24:16.440,-03,9.79,8.54
28:05:2017,55456.940,15:24:16.940,-03,9.80,8.55
28:05:2017,55457.440,15:24:17.440,-03,9.80,8.56
28:05:2017,55457.940,15:24:17.940,-03,9.14,8.61
28:05:2017,55458.440,15:24:18.440,-03,9.14,8.65
28:05:2017,55458.940,15:24:18.940,-03,9.00,8.66
28:05:2017,55459.440,15:24:19.440,-03,9.00,8.68
28:05:2017,55459.940,15:24:19.940,-03,10.54,8.73
28:05:2017,55460.440,15:24:20.440,-03,10.54,8.79
28:05:2017,55460.940,15:24:20.940,-03,9.87,8.83
28:05:2017,55461.440,15:24:21.440,-03,9.87,8.87
28:05:2017,55461.941,15:24:21.941,-03,11.08,8.93
28:05:2017,55462.441,15:24:22.441,-03,11.08,9.00
28:05:2017,55462.941,15:24:22.941,-03,9.53,9.02
28:05:2017,55463.441,15:24:23.441,-03,9.53,9.05
28:05:2017,55463.941,15:24:23.941,-03,11.42,9.12
28:05:2017,55464.441,15:24:24.441,-03,11.42,9.19
28:05:2017,55464.941,15:24:24.941,-03,10.82,9.24
28:05:2017,55465.441,15:24:25.441,-03,10.82,9.28
28:05:2017,55465.941,15:24:25.941,-03,10.51,9.36
28:05:2017,55466.441,15:24:26.441,-03,10.51,9.43
28:05:2017,55466.941,15:24:26.941,-03,11.58,9.49
28:05:2017,55467.441,15:24:27.441,-03,11.58,9.55
28:05:2017,55467.941,15:24:27.941,-03,9.62,9.58
28:05:2017,55468.441,15:24:28.441,-03,9.62,9.61
28:05:2017,55468.941,15:24:28.941,-03,11.72,9.64
28:05:2017,55469.441,15:24:29.441,-03,11.72,9.68
28:05:2017,55469.941,15:24:29.941,-03,9.86,9.71
28:05:2017,55470.441,15:24:30.441,-03,9.86,9.73
28:05:2017,55470.941,15:24:30.941,-03,9.93,9.74
28:05:2017,55471.441,15:24:31.441,-03,9.93,9.76
28:05:2017,55471.941,15:24:31.941,-03,8.72,9.75
28:05:2017,55472.441,15:24:32.441,-03,8.72,9.74
28:05:2017,55472.941,15:24:32.941,-03,7.99,9.73
28:05:2017,55473.441,15:24:33.441,-03,7.99,9.72
28:05:2017,55473.942,15:24:33.942,-03,8.41,9.70
28:05:2017,55474.442,15:24:34.442,-03,8.41,9.69
28:05:2017,55474.942,15:24:34.942,-03,6.90,9.65
28:05:2017,55475.442,15:24:35.442,-03,6.90,9.61
28:05:2017,55475.942,15:24:35.942,-03,8.78,9.60
28:05:2017,55476.442,15:24:36.442,-03,8.78,9.58
28:05:2017,55476.942,15:24:36.942,-03,6.80,9.56
28:05:2017,55477.442,15:24:37.442,-03,6.80,9.53
28:05:2017,55477.942,15:24:37.942,-03,9.38,9.51
28:05:2017,55478.442,15:24:38.442,-03,9.38,9.49
28:05:2017,55478.942,15:24:38.942,-03,7.86,9.46
28:05:2017,55479.442,15:24:39.442,-03,7.86,9.42
28:05:2017,55479.942,15:24:39.942,-03,8.74,9.41
28:05:2017,55480.442,15:24:40.442,-03,8.74,9.40
28:05:2017,55480.942,15:24:40.942,-03,8.60,9.40
28:05:2017,55481.442,15:24:41.442,-03,8.60,9.40
28:05:2017,55481.942,15:24:41.942,-03,7.58,9.37
28:05:2017,55482.442,15:24:42.442,-03,7.58,9.34
28:05:2017,55482.943,15:24:42.943,-03,9.57,9.36
28:05:2017,55483.442,15:24:43.442,-03,9.57,9.38
28:05:2017,55483.942,15:24:43.942,-03,8.71,9.39
28:05:2017,55484.442,15:24:44.442,-03,8.71,9.40
28:05:2017,55484.942,15:24:44.942,-03,10.17,9.40
28:05:2017,55485.442,15:24:45.442,-03,10.17,9.41
28:05:2017,55485.942,15:24:45.942,-03,9.33,9.41
28:05:2017,55486.443,15:24:46.443,-03,9.33,9.40
28:05:2017,55486.943,15:24:46.943,-03,9.48,9.39
28:05:2017,55487.443,15:24:47.443,-03,9.48,9.39
28:05:2017,55487.943,15:24:47.943,-03,9.93,9.40
28:05:2017,55488.443,15:24:48.443,-03,9.93,9.41
28:05:2017,55488.943,15:24:48.943,-03,9.91,9.43
28:05:2017,55489.443,15:24:49.443,-03,9.91,9.44
28:05:2017,55489.943,15:24:49.943,-03,10.87,9.45
28:05:2017,55490.443,15:24:50.443,-03,10.87,9.46
28:05:2017,55490.943,15:24:50.943,-03,11.60,9.48
28:05:2017,55491.443,15:24:51.443,-03,11.60,9.51
28:05:2017,55491.943,15:24:51.943,-03,10.51,9.50
28:05:2017,55492.443,15:24:52.443,-03,10.51,9.49
28:05:2017,55492.943,15:24:52.943,-03,12.18,9.54
28:05:2017,55493.443,15:24:53.443,-03,12.18,9.58
28:05:2017,55493.943,15:24:53.943,-03,12.13,9.59
28:05:2017,55494.443,15:24:54.443,-03,12.13,9.61
28:05:2017,55494.943,15:24:54.943,-03,11.55,9.62
28:05:2017,55495.443,15:24:55.443,-03,11.55,9.63
28:05:2017,55495.943,15:24:55.943,-03,12.10,9.66
28:05:2017,55496.443,15:24:56.443,-03,12.10,9.68
28:05:2017,55496.943,15:24:56.943,-03,11.61,9.68
28:05:2017,55497.443,15:24:57.443,-03,11.61,9.69
28:05:2017,55497.943,15:24:57.943,-03,11.75,9.72
28:05:2017,55498.444,15:24:58.444,-03,11.75,9.76
28:05:2017,55498.944,15:24:58.944,-03,11.19,9.75
28:05:2017,55499.444,15:24:59.444,-03,11.19,9.74
28:05:2017,55499.944,15:24:59.944,-03,11.47,9.77
28:05:2017,55500.444,15:25:00.444,-03,11.47,9.79
28:05:2017,55500.944,15:25:00.944,-03,11.03,9.81
28:05:2017,55501.444,15:25:01.444,-03,11.03,9.83
28:05:2017,55501.944,15:25:01.944,-03,11.08,9.87
28:05:2017,55502.444,15:25:02.444,-03,11.08,9.91
28:05:2017,55502.944,15:25:02.944,-03,10.92,9.96
28:05:2017,55503.444,15:25:03.444,-03,10.92,10.01
28:05:2017,55503.944,15:25:03.944,-03,10.26,10.04
28:05:2017,55504.444,15:25:04.444,-03,10.26,10.07
28:05:2017,55504.944,15:25:04.944,-03,11.18,10.14
28:05:2017,55505.444,15:25:05.444,-03,11.18,10.21
28:05:2017,55505.944,15:25:05.944,-03,10.42,10.24
28:05:2017,55506.444,15:25:06.444,-03,10.42,10.26
28:05:2017,55506.944,15:25:06.944,-03,9.94,10.32
28:05:2017,55507.444,15:25:07.444,-03,9.94,10.37
28:05:2017,55507.944,15:25:07.944,-03,10.53,10.39
28:05:2017,55508.444,15:25:08.444,-03,10.53,10.41
28:05:2017,55508.944,15:25:08.944,-03,9.93,10.44
28:05:2017,55509.444,15:25:09.444,-03,9.93,10.48
28:05:2017,55509.944,15:25:09.944,-03,9.86,10.50
28:05:2017,55510.444,15:25:10.444,-03,9.86,10.51
28:05:2017,55510.945,15:25:10.945,-03,9.31,10.53
28:05:2017,55511.445,15:25:11.445,-03,9.31,10.54
28:05:2017,55511.945,15:25:11.945,-03,9.92,10.58
28:05:2017,55512.445,15:25:12.445,-03,9.92,10.62
28:05:2017,55512.945,15:25:12.945,-03,10.90,10.64
28:05:2017,55513.445,15:25:13.445,-03,10.90,10.66
28:05:2017,55513.945,15:25:13.945,-03,11.29,10.70
28:05:2017,55514.445,15:25:14.445,-03,11.29,10.75
28:05:2017,55514.945,15:25:14.945,-03,13.09,10.79
28:05:2017,55515.445,15:25:15.445,-03,13.09,10.84
28:05:2017,55515.945,15:25:15.945,-03,11.96,10.89
28:05:2017,55516.445,15:25:16.445,-03,11.96,10.93
28:05:2017,55516.945,15:25:16.945,-03,12.75,10.99
28:05:2017,55517.445,15:25:17.445,-03,12.75,11.04
28:05:2017,55517.945,15:25:17.945,-03,10.51,11.05
28:05:2017,55518.445,15:25:18.445,-03,10.51,11.06
28:05:2017,55518.945,15:25:18.945,-03,11.86,11.09
28:05:2017,55519.445,15:25:19.445,-03,11.86,11.12
28:05:2017,55519.945,15:25:19.945,-03,10.77,11.12
28:05:2017,55520.445,15:25:20.445,-03,10.77,11.12
28:05:2017,55520.945,15:25:20.945,-03,11.07,11.11
28:05:2017,55521.445,15:25:21.445,-03,11.07,11.10
28:05:2017,55521.945,15:25:21.945,-03,11.15,11.11
28:05:2017,55522.445,15:25:22.445,-03,11.15,11.12
28:05:2017,55522.946,15:25:22.946,-03,11.98,11.12
28:05:2017,55523.446,15:25:23.446,-03,11.98,11.12
28:05:2017,55523.946,15:25:23.946,-03,10.82,11.10
28:05:2017,55524.446,15:25:24.446,-03,10.82,11.07
28:05:2017,55524.946,15:25:24.946,-03,10.47,11.06
28:05:2017,55525.446,15:25:25.446,-03,10.47,11.04
28:05:2017,55525.946,15:25:25.946,-03,10.35,11.01
28:05:2017,55526.446,15:25:26.446,-03,10.35,10.98
28:05:2017,55526.946,15:25:26.946,-03,9.97,10.95
28:05:2017,55527.446,15:25:27.446,-03,9.97,10.92
28:05:2017,55527.946,15:25:27.946,-03,9.41,10.89
28:05:2017,55528.446,15:25:28.446,-03,9.41,10.85
28:05:2017,55528.946,15:25:28.946,-03,9.05,10.81
28:05:2017,55529.446,15:25:29.446,-03,9.05,10.78
28:05:2017,55529.946,15:25:29.946,-03,9.50,10.74
28:05:2017,55530.446,15:25:30.446,-03,9.50,10.71
28:05:2017,55530.946,15:25:30.946,-03,7.59,10.65
28:05:2017,55531.446,15:25:31.446,-03,7.59,10.60
28:05:2017,55531.946,15:25:31.946,-03,8.53,10.55
28:05:2017,55532.446,15:25:32.446,-03,8.53,10.51
28:05:2017,55532.946,15:25:32.946,-03,7.39,10.45
28:05:2017,55533.446,15:25:33.446,-03,7.39,10.39
28:05:2017,55533.946,15:25:33.946,-03,8.34,10.36
28:05:2017,55534.446,15:25:34.446,-03,8.34,10.33
28:05:2017,55534.946,15:25:34.946,-03,8.37,10.28
28:05:2017,55535.447,15:25:35.447,-03,8.37,10.23
28:05:2017,55535.947,15:25:35.947,-03,8.62,10.20
28:05:2017,55536.447,15:25:36.447,-03,8.62,10.17
28:05:2017,55536.947,15:25:36.947,-03,8.17,10.15
28:05:2017,55537.447,15:25:37.447,-03,8.17,10.12
28:05:2017,55537.947,15:25:37.947,-03,8.22,10.08
28:05:2017,55538.447,15:25:38.447,-03,8.22,10.04
28:05:2017,55538.947,15:25:38.947,-03,7.37,10.00
28:05:2017,55539.447,15:25:39.447,-03,7.37,9.95
28:05:2017,55539.947,15:25:39.947,-03,7.14,9.91
28:05:2017,55540.447,15:25:40.447,-03,7.14,9.86
28:05:2017,55540.947,15:25:40.947,-03,7.59,9.83
28:05:2017,55541.447,15:25:41.447,-03,7.59,9.81
28:05:2017,55541.947,15:25:41.947,-03,8.30,9.78
28:05:2017,55542.447,15:25:42.447,-03,8.30,9.75
28:05:2017,55542.947,15:25:42.947,-03,8.16,9.71
28:05:2017,55543.447,15:25:43.447,-03,8.16,9.66
28:05:2017,55543.947,15:25:43.947,-03,9.74,9.63
28:05:2017,55544.447,15:25:44.447,-03,9.74,9.61
28:05:2017,55544.947,15:25:44.947,-03,10.71,9.57
28:05:2017,55545.447,15:25:45.447,-03,10.71,9.53
28:05:2017,55545.947,15:25:45.947,-03,12.05,9.53
28:05:2017,55546.447,15:25:46.447,-03,12.05,9.53
28:05:2017,55546.947,15:25:46.947,-03,11.54,9.51
28:05:2017,55547.448,15:25:47.448,-03,11.54,9.49
28:05:2017,55547.948,15:25:47.948,-03,10.97,9.50
28:05:2017,55548.448,15:25:48.448,-03,10.97,9.51
28:05:2017,55548.948,15:25:48.948,-03,11.78,9.51
28:05:2017,55549.448,15:25:49.448,-03,11.78,9.50
