Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,57157.079,15:52:37.079,-03,8.48,7.07
28:05:2017,57157.579,15:52:37.579,-03,9.44,7.12
28:05:2017,57158.079,15:52:38.079,-03,9.44,7.17
28:05:2017,57158.579,15:52:38.579,-03,9.61,7.23
28:05:2017,57159.079,15:52:39.079,-03,9.61,7.28
28:05:2017,57159.579,15:52:39.579,-03,9.31,7.34
28:05:2017,57160.079,15:52:40.079,-03,9.31,7.39
28:05:2017,57160.579,15:52:40.579,-03,9.25,7.45
28:05:2017,57161.079,15:52:41.079,-03,9.25,7.51
28:05:2017,57161.579,15:52:41.579,-03,8.82,7.56
28:05:2017,57162.079,15:52:42.079,-03,8.82,7.62
28:05:2017,57162.579,15:52:42.579,-03,7.63,7.64
28:05:2017,57163.079,15:52:43.079,-03,7.63,7.67
28:05:2017,57163.579,15:52:43.579,-03,9.13,7.72
28:05:2017,57164.079,15:52:44.079,-03,9.13,7.78
28:05:2017,57164.580,15:52:44.580,-03,8.45,7.82
28:05:2017,57165.080,15:52:45.080,-03,8.45,7.85
28:05:2017,57165.580,15:52:45.580,-03,10.52,7.92
28:05:2017,57166.080,15:52:46.080,-03,10.52,7.99
28:05:2017,57166.580,15:52:46.580,-03,10.08,8.04
28:05:2017,57167.080,15:52:47.080,-03,10.08,8.10
28:05:2017,57167.580,15:52:47.580,-03,10.85,8.17
28:05:2017,57168.080,15:52:48.080,-03,10.85,8.24
28:05:2017,57168.580,15:52:48.580,-03,9.96,8.30
28:05:2017,57169.080,15:52:49.080,-03,9.96,8.35
28:05:2017,57169.580,15:52:49.580,-03,10.27,8.40
28:05:2017,57170.080,15:52:50.080,-03,10.27,8.46
28:05:2017,57170.580,15:52:50.580,-03,9.98,8.52
28:05:2017,57171.080,15:52:51.080,-03,9.98,8.58
28:05:2017,57171.580,15:52:51.580,-03,9.21,8.62
28:05:2017,57172.080,15:52:52.080,-03,9.21,8.66
28:05:2017,57172.580,15:52:52.580,-03,9.74,8.70
28:05:2017,57173.080,15:52:53.080,-03,9.74,8.75
28:05:2017,57173.580,15:52:53.580,-03,9.00,8.77
28:05:2017,57174.080,15:52:54.080,-03,9.00,8.79
28:05:2017,57174.580,15:52:54.580,-03,9.90,8.83
28:05:2017,57175.080,15:52:55.080,-03,9.90,8.86
28:05:2017,57175.581,15:52:55.581,-03,9.04,8.86
28:05:2017,57176.080,15:52:56.080,-03,9.04,8.86
28:05:2017,57176.581,15:52:56.581,-03,9.40,8.88
28:05:2017,57177.081,15:52:57.081,-03,9.40,8.89
28:05:2017,57177.581,15:52:57.581,-03,8.90,8.90
28:05:2017,57178.081,15:52:58.081,-03,8.90,8.92
28:05:2017,57178.581,15:52:58.581,-03,9.33,8.94
28:05:2017,57179.081,15:52:59.081,-03,9.33,8.97
28:05:2017,57179.581,15:52:59.581,-03,9.23,8.99
28:05:2017,57180.081,15:53:00.081,-03,9.23,9.02
28:05:2017,57180.581,15:53:00.581,-03,9.47,9.05
28:05:2017,57181.081,15:53:01.081,-03,9.47,9.08
28:05:2017,57181.581,15:53:01.581,-03,9.90,9.13
28:05:2017,57182.081,15:53:02.081,-03,9.90,9.17
28:05:2017,57182.581,15:53:02.581,-03,9.73,9.21
28:05:2017,57183.081,15:53:03.081,-03,9.73,9.25
28:05:2017,57183.581,15:53:03.581,-03,9.80,9.30
28:05:2017,57184.081,15:53:04.081,-03,9.80,9.35
28:05:2017,57184.581,15:53:04.581,-03,9.34,9.38
28:05:2017,57185.081,15:53:05.081,-03,9.34,9.41
28:05:2017,57185.581,15:53:05.581,-03,10.10,9.44
28:05:2017,57186.081,15:53:06.081,-03,10.10,9.46
28:05:2017,57186.581,15:53:06.581,-03,10.19,9.49
28:05:2017,57187.081,15:53:07.081,-03,10.19,9.52
28:05:2017,57187.581,15:53:07.581,-03,10.02,9.53
28:05:2017,57188.081,15:53:08.081,-03,10.02,9.54
28:05:2017,57188.581,15:53:08.581,-03,8.95,9.53
28:05:2017,57189.082,15:53:09.082,-03,8.95,9.52
28:05:2017,57189.582,15:53:09.582,-03,8.99,9.51
28:05:2017,57190.082,15:53:10.082,-03,8.99,9.51
28:05:2017,57190.582,15:53:10.582,-03,8.27,9.49
28:05:2017,57191.082,15:53:11.082,-03,8.27,9.47
28:05:2017,57191.582,15:53:11.582,-03,9.52,9.49
28:05:2017,57192.082,15:53:12.082,-03,9.52,9.50
28:05:2017,57192.582,15:53:12.582,-03,8.97,9.52
28:05:2017,57193.082,15:53:13.082,-03,8.97,9.54
28:05:2017,57193.582,15:53:13.582,-03,8.81,9.54
28:05:2017,57194.082,15:53:14.082,-03,8.81,9.53
28:05:2017,57194.582,15:53:14.582,-03,8.23,9.53
28:05:2017,57195.082,15:53:15.082,-03,8.23,9.52
28:05:2017,57195.582,15:53:15.582,-03,9.05,9.50
28:05:2017,57196.082,15:53:16.082,-03,9.05,9.47
28:05:2017,57196.582,15:53:16.582,-03,9.33,9.46
28:05:2017,57197.082,15:53:17.082,-03,9.33,9.45
28:05:2017,57197.582,15:53:17.582,-03,9.76,9.43
28:05:2017,57198.082,15:53:18.082,-03,9.76,9.41
28:05:2017,57198.582,15:53:18.582,-03,9.41,9.40
28:05:2017,57199.082,15:53:19.082,-03,9.41,9.39
28:05:2017,57199.582,15:53:19.582,-03,9.15,9.38
28:05:2017,57200.082,15:53:20.082,-03,9.15,9.36
28:05:2017,57200.582,15:53:20.582,-03,9.55,9.35
28:05:2017,57201.083,15:53:21.083,-03,9.55,9.34
28:05:2017,57201.583,15:53:21.583,-03,10.01,9.36
28:05:2017,57202.083,15:53:22.083,-03,10.01,9.37
28:05:2017,57202.583,15:53:22.583,-03,9.54,9.37
28:05:2017,57203.083,15:53:23.083,-03,9.54,9.36
28:05:2017,57203.583,15:53:23.583,-03,9.34,9.37
28:05:2017,57204.083,15:53:24.083,-03,9.34,9.37
28:05:2017,57204.583,15:53:24.583,-03,9.61,9.37
28:05:2017,57205.083,15:53:25.083,-03,9.61,9.36
28:05:2017,57205.583,15:53:25.583,-03,9.60,9.37
28:05:2017,57206.083,15:53:26.083,-03,9.60,9.38
28:05:2017,57206.583,15:53:26.583,-03,9.37,9.38
28:05:2017,57207.083,15:53:27.083,-03,9.37,9.38
28:05:2017,57207.583,15:53:27.583,-03,8.48,9.37
28:05:2017,57208.083,15:53:28.083,-03,8.48,9.37
28:05:2017,57208.583,15:53:28.583,-03,8.19,9.35
28:05:2017,57209.083,15:53:29.083,-03,8.19,9.33
28:05:2017,57209.583,15:53:29.583,-03,8.17,9.31
28:05:2017,57210.083,15:53:30.083,-03,8.17,9.29
28:05:2017,57210.584,15:53:30.584,-03,8.17,9.27
28:05:2017,57211.083,15:53:31.083,-03,8.17,9.25
28:05:2017,57211.583,15:53:31.583,-03,8.01,9.22
28:05:2017,57212.083,15:53:32.083,-03,8.01,9.19
28:05:2017,57212.583,15:53:32.583,-03,8.42,9.17
28:05:2017,57213.084,15:53:33.084,-03,8.42,9.14
28:05:2017,57213.584,15:53:33.584,-03,7.93,9.11
28:05:2017,57214.084,15:53:34.084,-03,7.93,9.08
28:05:2017,57214.584,15:53:34.584,-03,7.67,9.05
28:05:2017,57215.084,15:53:35.084,-03,7.67,9.03
28:05:2017,57215.584,15:53:35.584,-03,8.21,9.00
28:05:2017,57216.084,15:53:36.084,-03,8.21,8.96
28:05:2017,57216.584,15:53:36.584,-03,8.20,8.93
28:05:2017,57217.084,15:53:37.084,-03,8.20,8.90
28:05:2017,57217.584,15:53:37.584,-03,8.88,8.88
28:05:2017,57218.084,15:53:38.084,-03,8.88,8.86
28:05:2017,57218.584,15:53:38.584,-03,8.45,8.85
28:05:2017,57219.084,15:53:39.084,-03,8.45,8.84
28:05:2017,57219.584,15:53:39.584,-03,8.56,8.84
28:05:2017,57220.084,15:53:40.084,-03,8.56,8.83
28:05:2017,57220.584,15:53:40.584,-03,8.16,8.83
28:05:2017,57221.084,15:53:41.084,-03,8.16,8.83
28:05:2017,57221.584,15:53:41.584,-03,8.81,8.81
28:05:2017,57222.084,15:53:42.084,-03,8.81,8.80
28:05:2017,57222.584,15:53:42.584,-03,9.77,8.81
28:05:2017,57223.084,15:53:43.084,-03,9.77,8.83
28:05:2017,57223.584,15:53:43.584,-03,9.20,8.83
28:05:2017,57224.084,15:53:44.084,-03,9.20,8.84
28:05:2017,57224.584,15:53:44.584,-03,9.52,8.86
28:05:2017,57225.084,15:53:45.084,-03,9.52,8.88
28:05:2017,57225.585,15:53:45.585,-03,9.16,8.89
28:05:2017,57226.085,15:53:46.085,-03,9.16,8.89
28:05:2017,57226.585,15:53:46.585,-03,8.79,8.88
28:05:2017,57227.085,15:53:47.085,-03,8.79,8.87
28:05:2017,57227.585,15:53:47.585,-03,9.02,8.86
28:05:2017,57228.085,15:53:48.085,-03,9.02,8.84
28:05:2017,57228.585,15:53:48.585,-03,9.33,8.84
28:05:2017,57229.085,15:53:49.085,-03,9.33,8.84
28:05:2017,57229.585,15:53:49.585,-03,9.43,8.85
28:05:2017,57230.085,15:53:50.085,-03,9.43,8.85
28:05:2017,57230.585,15:53:50.585,-03,9.56,8.85
28:05:2017,57231.085,15:53:51.085,-03,9.56,8.85
28:05:2017,57231.585,15:53:51.585,-03,9.30,8.84
28:05:2017,57232.085,15:53:52.085,-03,9.30,8.83
28:05:2017,57232.585,15:53:52.585,-03,9.22,8.82
28:05:2017,57233.085,15:53:53.085,-03,9.22,8.82
28:05:2017,57233.585,15:53:53.585,-03,9.32,8.82
28:05:2017,57234.085,15:53:54.085,-03,9.32,8.82
28:05:2017,57234.585,15:53:54.585,-03,8.73,8.80
28:05:2017,57235.085,15:53:55.085,-03,8.73,8.79
28:05:2017,57235.585,15:53:55.585,-03,8.94,8.78
28:05:2017,57236.085,15:53:56.085,-03,8.94,8.77
28:05:2017,57236.586,15:53:56.586,-03,9.38,8.77
28:05:2017,57237.085,15:53:57.085,-03,9.38,8.77
28:05:2017,57237.585,15:53:57.585,-03,8.94,8.77
28:05:2017,57238.086,15:53:58.086,-03,8.94,8.78
28:05:2017,57238.586,15:53:58.586,-03,8.33,8.78
28:05:2017,57239.086,15:53:59.086,-03,8.33,8.79
28:05:2017,57239.586,15:53:59.586,-03,7.51,8.77
28:05:2017,57240.086,15:54:00.086,-03,7.51,8.76
28:05:2017,57240.586,15:54:00.586,-03,7.37,8.75
28:05:2017,57241.086,15:54:01.086,-03,7.37,8.74
28:05:2017,57241.586,15:54:01.586,-03,7.58,8.73
28:05:2017,57242.086,15:54:02.086,-03,7.58,8.72
28:05:2017,57242.586,15:54:02.586,-03,7.30,8.70
28:05:2017,57243.086,15:54:03.086,-03,7.30,8.68
28:05:2017,57243.586,15:54:03.586,-03,7.88,8.68
28:05:2017,57244.086,15:54:04.086,-03,7.88,8.68
28:05:2017,57244.586,15:54:04.586,-03,7.76,8.68
28:05:2017,57245.086,15:54:05.086,-03,7.76,8.69
28:05:2017,57245.586,15:54:05.586,-03,7.55,8.67
28:05:2017,57246.086,15:54:06.086,-03,7.55,8.66
28:05:2017,57246.586,15:54:06.586,-03,7.85,8.66
28:05:2017,57247.086,15:54:07.086,-03,7.85,8.65
28:05:2017,57247.586,15:54:07.586,-03,7.65,8.63
28:05:2017,57248.086,15:54:08.086,-03,7.65,8.61
28:05:2017,57248.586,15:54:08.586,-03,7.47,8.60
28:05:2017,57249.086,15:54:09.086,-03,7.47,8.58
28:05:2017,57249.586,15:54:09.586,-03,7.44,8.56
28:05:2017,57250.087,15:54:10.087,-03,7.44,8.54
28:05:2017,57250.587,15:54:10.587,-03,7.66,8.53
28:05:2017,57251.087,15:54:11.087,-03,7.66,8.52
28:05:2017,57251.587,15:54:11.587,-03,8.19,8.51
28:05:2017,57252.087,15:54:12.087,-03,8.19,8.50
28:05:2017,57252.587,15:54:12.587,-03,8.26,8.48
28:05:2017,57253.087,15:54:13.087,-03,8.26,8.45
28:05:2017,57253.587,15:54:13.587,-03,7.78,8.43
28:05:2017,57254.087,15:54:14.087,-03,7.78,8.41
28:05:2017,57254.587,15:54:14.587,-03,7.48,8.37
28:05:2017,57255.087,15:54:15.087,-03,7.48,8.34
28:05:2017,57255.587,15:54:15.587,-03,7.97,8.32
28:05:2017,57256.087,15:54:16.087,-03,7.97,8.30
28:05:2017,57256.587,15:54:16.587,-03,7.75,8.28
28:05:2017,57257.087,15:54:17.087,-03,7.75,8.26
28:05:2017,57257.587,15:54:17.587,-03,8.65,8.26
28:05:2017,57258.087,15:54:18.087,-03,8.65,8.25
28:05:2017,57258.587,15:54:18.587,-03,8.44,8.24
28:05:2017,57259.087,15:54:19.087,-03,8.44,8.22
28:05:2017,57259.587,15:54:19.587,-03,8.27,8.20
28:05:2017,57260.087,15:54:20.087,-03,8.27,8.18
28:05:2017,57260.587,15:54:20.587,-03,8.46,8.17
28:05:2017,57261.087,15:54:21.087,-03,8.46,8.15
28:05:2017,57261.587,15:54:21.587,-03,8.19,8.13
28:05:2017,57262.087,15:54:22.087,-03,8.19,8.11
28:05:2017,57262.588,15:54:22.588,-03,7.78,8.09
28:05:2017,57263.088,15:54:23.088,-03,7.78,8.06
28:05:2017,57263.588,15:54:23.588,-03,7.19,8.03
28:05:2017,57264.088,15:54:24.088,-03,7.19,7.99
28:05:2017,57264.588,15:54:24.588,-03,6.86,7.96
28:05:2017,57265.088,15:54:25.088,-03,6.86,7.93
28:05:2017,57265.588,15:54:25.588,-03,7.00,7.90
28:05:2017,57266.088,15:54:26.088,-03,7.00,7.86
28:05:2017,57266.588,15:54:26.588,-03,7.17,7.83
28:05:2017,57267.088,15:54:27.088,-03,7.17,7.79
28:05:2017,57267.588,15:54:27.588,-03,7.91,7.77
28:05:2017,57268.088,15:54:28.088,-03,7.91,7.76
28:05:2017,57268.588,15:54:28.588,-03,7.79,7.75
28:05:2017,57269.088,15:54:29.088,-03,7.79,7.74
28:05:2017,57269.588,15:54:29.588,-03,7.77,7.74
28:05:2017,57270.088,15:54:30.088,-03,7.77,7.75
28:05:2017,57270.588,15:54:30.588,-03,7.65,7.75
28:05:2017,57271.088,15:54:31.088,-03,7.65,7.76
28:05:2017,57271.588,15:54:31.588,-03,7.97,7.76
28:05:2017,57272.088,15:54:32.088,-03,7.97,7.77
28:05:2017,57272.588,15:54:32.588,-03,8.40,7.79
28:05:2017,57273.088,15:54:33.088,-03,8.40,7.81
28:05:2017,57273.588,15:54:33.588,-03,8.43,7.82
28:05:2017,57274.088,15:54:34.088,-03,8.43,7.82
28:05:2017,57274.589,15:54:34.589,-03,8.92,7.84
28:05:2017,57275.089,15:54:35.089,-03,8.92,7.86
28:05:2017,57275.589,15:54:35.589,-03,9.14,7.89
28:05:2017,57276.089,15:54:36.089,-03,9.14,7.92
28:05:2017,57276.589,15:54:36.589,-03,9.74,7.95
28:05:2017,57277.089,15:54:37.089,-03,9.74,7.98
28:05:2017,57277.589,15:54:37.589,-03,9.23,8.01
28:05:2017,57278.089,15:54:38.089,-03,9.23,8.03
28:05:2017,57278.589,15:54:38.589,-03,9.77,8.07
28:05:2017,57279.089,15:54:39.089,-03,9.77,8.11
28:05:2017,57279.589,15:54:39.589,-03,8.50,8.13
28:05:2017,57280.089,15:54:40.089,-03,8.50,8.14
28:05:2017,57280.589,15:54:40.589,-03,7.75,8.15
28:05:2017,57281.089,15:54:41.089,-03,7.75,8.15
28:05:2017,57281.589,15:54:41.589,-03,7.98,8.14
28:05:2017,57282.089,15:54:42.089,-03,7.98,8.14
28:05:2017,57282.589,15:54:42.589,-03,7.88,8.13
28:05:2017,57283.089,15:54:43.089,-03,7.88,8.13
28:05:2017,57283.589,15:54:43.589,-03,9.80,8.16
28:05:2017,57284.089,15:54:44.089,-03,9.80,8.19
28:05:2017,57284.589,15:54:44.589,-03,8.70,8.21
28:05:2017,57285.089,15:54:45.089,-03,8.70,8.24
28:05:2017,57285.589,15:54:45.589,-03,8.62,8.25
28:05:2017,57286.089,15:54:46.089,-03,8.62,8.26
28:05:2017,57286.589,15:54:46.589,-03,9.17,8.28
28:05:2017,57287.090,15:54:47.090,-03,9.17,8.30
28:05:2017,57287.590,15:54:47.590,-03,8.46,8.30
28:05:2017,57288.090,15:54:48.090,-03,8.46,8.30
28:05:2017,57288.590,15:54:48.590,-03,9.62,8.32
28:05:2017,57289.090,15:54:49.090,-03,9.62,8.34
28:05:2017,57289.590,15:54:49.590,-03,9.04,8.35
28:05:2017,57290.090,15:54:50.090,-03,9.04,8.36
28:05:2017,57290.590,15:54:50.590,-03,9.50,8.38
28:05:2017,57291.090,15:54:51.090,-03,9.50,8.40
28:05:2017,57291.590,15:54:51.590,-03,10.16,8.43
28:05:2017,57292.090,15:54:52.090,-03,10.16,8.46
28:05:2017,57292.590,15:54:52.590,-03,9.18,8.49
28:05:2017,57293.090,15:54:53.090,-03,9.18,8.51
28:05:2017,57293.590,15:54:53.590,-03,9.12,8.54
28:05:2017,57294.090,15:54:54.090,-03,9.12,8.57
28:05:2017,57294.590,15:54:54.590,-03,9.67,8.62
28:05:2017,57295.090,15:54:55.090,-03,9.67,8.67
28:05:2017,57295.590,15:54:55.590,-03,9.24,8.71
28:05:2017,57296.090,15:54:56.090,-03,9.24,8.74
28:05:2017,57296.590,15:54:56.590,-03,9.16,8.78
28:05:2017,57297.090,15:54:57.090,-03,9.16,8.81
28:05:2017,57297.590,15:54:57.590,-03,9.14,8.83
28:05:2017,57298.090,15:54:58.090,-03,9.14,8.85
28:05:2017,57298.590,15:54:58.590,-03,9.26,8.87
28:05:2017,57299.091,15:54:59.091,-03,9.26,8.90
28:05:2017,57299.591,15:54:59.591,-03,9.71,8.93
28:05:2017,57300.091,15:55:00.091,-03,9.71,8.96
28:05:2017,57300.591,15:55:00.591,-03,9.50,9.00
28:05:2017,57301.091,15:55:01.091,-03,9.50,9.03
28:05:2017,57301.591,15:55:01.591,-03,9.32,9.05
28:05:2017,57302.091,15:55:02.091,-03,9.32,9.07
28:05:2017,57302.591,15:55:02.591,-03,9.10,9.08
28:05:2017,57303.091,15:55:03.091,-03,9.10,9.09
28:05:2017,57303.591,15:55:03.591,-03,9.67,9.12
28:05:2017,57304.091,15:55:04.091,-03,9.67,9.14
28:05:2017,57304.591,15:55:04.591,-03,9.96,9.15
28:05:2017,57305.091,15:55:05.091,-03,9.96,9.17
28:05:2017,57305.591,15:55:05.591,-03,9.66,9.18
28:05:2017,57306.091,15:55:06.091,-03,9.66,9.19
28:05:2017,57306.591,15:55:06.591,-03,10.00,9.19
28:05:2017,57307.091,15:55:07.091,-03,10.00,9.20
28:05:2017,57307.591,15:55:07.591,-03,9.11,9.19
28:05:2017,57308.091,15:55:08.091,-03,9.11,9.19
28:05:2017,57308.591,15:55:08.591,-03,9.78,9.19
28:05:2017,57309.091,15:55:09.091,-03,9.78,9.19
28:05:2017,57309.591,15:55:09.591,-03,9.90,9.22
28:05:2017,57310.091,15:55:10.091,-03,9.90,9.24
28:05:2017,57310.591,15:55:10.591,-03,10.02,9.28
28:05:2017,57311.091,15:55:11.091,-03,10.02,9.32
28:05:2017,57311.592,15:55:11.592,-03,10.36,9.35
28:05:2017,57312.092,15:55:12.092,-03,10.36,9.39
28:05:2017,57312.592,15:55:12.592,-03,11.01,9.45
28:05:2017,57313.092,15:55:13.092,-03,11.01,9.50
28:05:2017,57313.592,15:55:13.592,-03,10.29,9.51
28:05:2017,57314.092,15:55:14.092,-03,10.29,9.52
28:05:2017,57314.592,15:55:14.592,-03,10.33,9.54
28:05:2017,57315.092,15:55:15.092,-03,10.33,9.57
28:05:2017,57315.592,15:55:15.592,-03,12.04,9.63
28:05:2017,57316.092,15:55:16.092,-03,12.04,9.68
28:05:2017,57316.592,15:55:16.592,-03,11.72,9.73
28:05:2017,57317.092,15:55:17.092,-03,11.72,9.77
