Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,60699.053,16:51:39.053,-03,10.45,12.01
27:05:2017,60699.553,16:51:39.553,-03,10.45,11.98
27:05:2017,60700.053,16:51:40.053,-03,10.59,11.97
27:05:2017,60700.553,16:51:40.553,-03,10.59,11.95
27:05:2017,60701.053,16:51:41.053,-03,12.31,11.94
27:05:2017,60701.553,16:51:41.553,-03,12.31,11.94
27:05:2017,60702.053,16:51:42.053,-03,11.17,11.92
27:05:2017,60702.553,16:51:42.553,-03,11.17,11.91
27:05:2017,60703.053,16:51:43.053,-03,11.38,11.89
27:05:2017,60703.553,16:51:43.553,-03,11.38,11.87
27:05:2017,60704.053,16:51:44.053,-03,11.56,11.86
27:05:2017,60704.553,16:51:44.553,-03,11.56,11.86
27:05:2017,60705.053,16:51:45.053,-03,11.01,11.82
27:05:2017,60705.554,16:51:45.554,-03,11.01,11.78
27:05:2017,60706.054,16:51:46.054,-03,10.74,11.77
27:05:2017,60706.554,16:51:46.554,-03,10.74,11.76
27:05:2017,60707.054,16:51:47.054,-03,11.08,11.74
27:05:2017,60707.554,16:51:47.554,-03,11.08,11.73
27:05:2017,60708.054,16:51:48.054,-03,12.58,11.73
27:05:2017,60708.554,16:51:48.554,-03,12.58,11.74
27:05:2017,60709.054,16:51:49.054,-03,12.06,11.75
27:05:2017,60709.554,16:51:49.554,-03,12.06,11.77
27:05:2017,60710.054,16:51:50.054,-03,12.50,11.78
27:05:2017,60710.554,16:51:50.554,-03,12.50,11.80
27:05:2017,60711.054,16:51:51.054,-03,12.73,11.82
27:05:2017,60711.554,16:51:51.554,-03,12.73,11.83
27:05:2017,60712.054,16:51:52.054,-03,11.87,11.84
27:05:2017,60712.554,16:51:52.554,-03,11.87,11.86
27:05:2017,60713.054,16:51:53.054,-03,12.10,11.85
27:05:2017,60713.554,16:51:53.554,-03,12.10,11.85
27:05:2017,60714.054,16:51:54.054,-03,11.65,11.87
27:05:2017,60714.554,16:51:54.554,-03,11.65,11.88
27:05:2017,60715.054,16:51:55.054,-03,11.58,11.86
27:05:2017,60715.554,16:51:55.554,-03,11.58,11.84
27:05:2017,60716.054,16:51:56.054,-03,11.69,11.82
27:05:2017,60716.554,16:51:56.554,-03,11.69,11.81
27:05:2017,60717.054,16:51:57.054,-03,9.48,11.74
27:05:2017,60717.555,16:51:57.555,-03,9.48,11.66
27:05:2017,60718.055,16:51:58.055,-03,9.82,11.62
27:05:2017,60718.555,16:51:58.555,-03,9.82,11.57
27:05:2017,60719.055,16:51:59.055,-03,9.09,11.52
27:05:2017,60719.555,16:51:59.555,-03,9.09,11.48
27:05:2017,60720.055,16:52:00.055,-03,9.53,11.43
27:05:2017,60720.555,16:52:00.555,-03,9.53,11.39
27:05:2017,60721.055,16:52:01.055,-03,11.60,11.38
27:05:2017,60721.555,16:52:01.555,-03,11.60,11.37
27:05:2017,60722.055,16:52:02.055,-03,11.30,11.36
27:05:2017,60722.555,16:52:02.555,-03,11.30,11.34
27:05:2017,60723.055,16:52:03.055,-03,11.40,11.33
27:05:2017,60723.555,16:52:03.555,-03,11.40,11.32
27:05:2017,60724.055,16:52:04.055,-03,10.84,11.29
27:05:2017,60724.555,16:52:04.555,-03,10.84,11.27
27:05:2017,60725.055,16:52:05.055,-03,9.87,11.24
27:05:2017,60725.555,16:52:05.555,-03,9.87,11.21
27:05:2017,60726.055,16:52:06.055,-03,9.43,11.16
27:05:2017,60726.555,16:52:06.555,-03,9.43,11.10
27:05:2017,60727.055,16:52:07.055,-03,10.00,11.10
27:05:2017,60727.555,16:52:07.555,-03,10.00,11.10
27:05:2017,60728.055,16:52:08.055,-03,10.95,11.09
27:05:2017,60728.555,16:52:08.555,-03,10.95,11.08
27:05:2017,60729.056,16:52:09.056,-03,10.73,11.08
27:05:2017,60729.556,16:52:09.556,-03,10.73,11.09
27:05:2017,60730.056,16:52:10.056,-03,13.29,11.13
27:05:2017,60730.556,16:52:10.556,-03,13.29,11.18
27:05:2017,60731.056,16:52:11.056,-03,12.41,11.18
27:05:2017,60731.556,16:52:11.556,-03,12.41,11.18
27:05:2017,60732.056,16:52:12.056,-03,12.65,11.21
27:05:2017,60732.556,16:52:12.556,-03,12.65,11.23
27:05:2017,60733.056,16:52:13.056,-03,11.29,11.23
27:05:2017,60733.556,16:52:13.556,-03,11.29,11.23
27:05:2017,60734.056,16:52:14.056,-03,11.99,11.23
27:05:2017,60734.556,16:52:14.556,-03,11.99,11.24
27:05:2017,60735.056,16:52:15.056,-03,11.73,11.25
27:05:2017,60735.556,16:52:15.556,-03,11.73,11.27
27:05:2017,60736.056,16:52:16.056,-03,11.83,11.28
27:05:2017,60736.556,16:52:16.556,-03,11.83,11.30
27:05:2017,60737.056,16:52:17.056,-03,10.92,11.30
27:05:2017,60737.556,16:52:17.556,-03,10.92,11.30
27:05:2017,60738.056,16:52:18.056,-03,10.37,11.26
27:05:2017,60738.556,16:52:18.556,-03,10.37,11.22
27:05:2017,60739.056,16:52:19.056,-03,10.61,11.20
27:05:2017,60739.556,16:52:19.556,-03,10.61,11.17
27:05:2017,60740.056,16:52:20.056,-03,10.76,11.15
27:05:2017,60740.557,16:52:20.557,-03,10.76,11.12
27:05:2017,60741.057,16:52:21.057,-03,10.32,11.08
27:05:2017,60741.557,16:52:21.557,-03,10.32,11.04
27:05:2017,60742.057,16:52:22.057,-03,11.46,11.03
27:05:2017,60742.557,16:52:22.557,-03,11.46,11.02
27:05:2017,60743.057,16:52:23.057,-03,11.73,11.02
27:05:2017,60743.557,16:52:23.557,-03,11.73,11.01
27:05:2017,60744.057,16:52:24.057,-03,11.06,11.00
27:05:2017,60744.557,16:52:24.557,-03,11.06,10.99
27:05:2017,60745.057,16:52:25.057,-03,8.93,10.95
27:05:2017,60745.557,16:52:25.557,-03,8.93,10.90
27:05:2017,60746.057,16:52:26.057,-03,8.33,10.85
27:05:2017,60746.557,16:52:26.557,-03,8.33,10.79
27:05:2017,60747.057,16:52:27.057,-03,8.66,10.78
27:05:2017,60747.557,16:52:27.557,-03,8.66,10.76
27:05:2017,60748.057,16:52:28.057,-03,9.34,10.76
27:05:2017,60748.557,16:52:28.557,-03,9.34,10.75
27:05:2017,60749.057,16:52:29.057,-03,10.97,10.78
27:05:2017,60749.557,16:52:29.557,-03,10.97,10.81
27:05:2017,60750.057,16:52:30.057,-03,11.04,10.83
27:05:2017,60750.557,16:52:30.557,-03,11.04,10.86
27:05:2017,60751.057,16:52:31.057,-03,10.74,10.85
27:05:2017,60751.557,16:52:31.557,-03,10.74,10.83
27:05:2017,60752.057,16:52:32.057,-03,10.26,10.81
27:05:2017,60752.558,16:52:32.558,-03,10.26,10.80
27:05:2017,60753.058,16:52:33.058,-03,9.78,10.77
27:05:2017,60753.558,16:52:33.558,-03,9.78,10.74
27:05:2017,60754.058,16:52:34.058,-03,10.20,10.73
27:05:2017,60754.558,16:52:34.558,-03,10.20,10.72
27:05:2017,60755.058,16:52:35.058,-03,9.95,10.72
27:05:2017,60755.558,16:52:35.558,-03,9.95,10.72
27:05:2017,60756.058,16:52:36.058,-03,8.63,10.71
27:05:2017,60756.558,16:52:36.558,-03,8.63,10.70
27:05:2017,60757.058,16:52:37.058,-03,9.24,10.69
27:05:2017,60757.558,16:52:37.558,-03,9.24,10.67
27:05:2017,60758.058,16:52:38.058,-03,9.95,10.66
27:05:2017,60758.558,16:52:38.558,-03,9.95,10.64
27:05:2017,60759.058,16:52:39.058,-03,11.12,10.65
27:05:2017,60759.558,16:52:39.558,-03,11.12,10.65
27:05:2017,60760.058,16:52:40.058,-03,11.92,10.63
27:05:2017,60760.558,16:52:40.558,-03,11.92,10.61
27:05:2017,60761.058,16:52:41.058,-03,12.10,10.60
27:05:2017,60761.558,16:52:41.558,-03,12.10,10.60
27:05:2017,60762.058,16:52:42.058,-03,11.61,10.58
27:05:2017,60762.558,16:52:42.558,-03,11.61,10.56
27:05:2017,60763.058,16:52:43.058,-03,12.06,10.57
27:05:2017,60763.558,16:52:43.558,-03,12.06,10.59
27:05:2017,60764.059,16:52:44.059,-03,11.56,10.58
27:05:2017,60764.559,16:52:44.559,-03,11.56,10.57
27:05:2017,60765.059,16:52:45.059,-03,12.29,10.58
27:05:2017,60765.559,16:52:45.559,-03,12.29,10.59
27:05:2017,60766.059,16:52:46.059,-03,11.27,10.58
27:05:2017,60766.559,16:52:46.559,-03,11.27,10.57
27:05:2017,60767.059,16:52:47.059,-03,11.15,10.58
27:05:2017,60767.559,16:52:47.559,-03,11.15,10.58
27:05:2017,60768.059,16:52:48.059,-03,11.56,10.60
27:05:2017,60768.559,16:52:48.559,-03,11.56,10.62
27:05:2017,60769.059,16:52:49.059,-03,11.93,10.64
27:05:2017,60769.559,16:52:49.559,-03,11.93,10.66
27:05:2017,60770.059,16:52:50.059,-03,13.06,10.70
27:05:2017,60770.559,16:52:50.559,-03,13.06,10.74
27:05:2017,60771.059,16:52:51.059,-03,13.15,10.79
27:05:2017,60771.559,16:52:51.559,-03,13.15,10.83
27:05:2017,60772.059,16:52:52.059,-03,13.41,10.87
27:05:2017,60772.559,16:52:52.559,-03,13.41,10.90
27:05:2017,60773.059,16:52:53.059,-03,13.02,10.92
27:05:2017,60773.559,16:52:53.559,-03,13.02,10.94
27:05:2017,60774.059,16:52:54.059,-03,12.12,10.96
27:05:2017,60774.559,16:52:54.559,-03,12.12,10.98
27:05:2017,60775.059,16:52:55.059,-03,12.49,11.04
27:05:2017,60775.559,16:52:55.559,-03,12.49,11.10
27:05:2017,60776.060,16:52:56.060,-03,11.53,11.15
27:05:2017,60776.560,16:52:56.560,-03,11.53,11.20
27:05:2017,60777.060,16:52:57.060,-03,11.87,11.26
27:05:2017,60777.560,16:52:57.560,-03,11.87,11.31
27:05:2017,60778.060,16:52:58.060,-03,12.51,11.36
27:05:2017,60778.560,16:52:58.560,-03,12.51,11.42
27:05:2017,60779.060,16:52:59.060,-03,12.93,11.45
27:05:2017,60779.560,16:52:59.560,-03,12.93,11.48
27:05:2017,60780.060,16:53:00.060,-03,13.15,11.52
27:05:2017,60780.560,16:53:00.560,-03,13.15,11.55
27:05:2017,60781.060,16:53:01.060,-03,12.85,11.59
27:05:2017,60781.560,16:53:01.560,-03,12.85,11.62
27:05:2017,60782.060,16:53:02.060,-03,12.86,11.67
27:05:2017,60782.560,16:53:02.560,-03,12.86,11.71
27:05:2017,60783.060,16:53:03.060,-03,12.18,11.75
27:05:2017,60783.560,16:53:03.560,-03,12.18,11.79
27:05:2017,60784.060,16:53:04.060,-03,11.27,11.81
27:05:2017,60784.560,16:53:04.560,-03,11.27,11.82
27:05:2017,60785.060,16:53:05.060,-03,11.52,11.85
27:05:2017,60785.560,16:53:05.560,-03,11.52,11.88
27:05:2017,60786.060,16:53:06.060,-03,10.70,11.91
27:05:2017,60786.560,16:53:06.560,-03,10.70,11.95
27:05:2017,60787.060,16:53:07.060,-03,12.07,11.99
27:05:2017,60787.561,16:53:07.561,-03,12.07,12.04
27:05:2017,60788.061,16:53:08.061,-03,11.78,12.07
27:05:2017,60788.561,16:53:08.561,-03,11.78,12.10
27:05:2017,60789.061,16:53:09.061,-03,12.61,12.13
27:05:2017,60789.561,16:53:09.561,-03,12.61,12.15
27:05:2017,60790.061,16:53:10.061,-03,11.28,12.14
27:05:2017,60790.561,16:53:10.561,-03,11.28,12.13
27:05:2017,60791.061,16:53:11.061,-03,11.26,12.12
27:05:2017,60791.561,16:53:11.561,-03,11.26,12.10
27:05:2017,60792.061,16:53:12.061,-03,11.29,12.10
27:05:2017,60792.561,16:53:12.561,-03,11.29,12.09
27:05:2017,60793.061,16:53:13.061,-03,11.26,12.08
27:05:2017,60793.561,16:53:13.561,-03,11.26,12.06
27:05:2017,60794.061,16:53:14.061,-03,11.80,12.07
27:05:2017,60794.561,16:53:14.561,-03,11.80,12.07
27:05:2017,60795.061,16:53:15.061,-03,12.40,12.07
27:05:2017,60795.561,16:53:15.561,-03,12.40,12.08
27:05:2017,60796.061,16:53:16.061,-03,12.98,12.10
27:05:2017,60796.561,16:53:16.561,-03,12.98,12.13
27:05:2017,60797.061,16:53:17.061,-03,13.36,12.17
27:05:2017,60797.561,16:53:17.561,-03,13.36,12.21
27:05:2017,60798.061,16:53:18.061,-03,12.36,12.22
27:05:2017,60798.561,16:53:18.561,-03,12.36,12.23
27:05:2017,60799.062,16:53:19.062,-03,13.56,12.26
27:05:2017,60799.562,16:53:19.562,-03,13.56,12.29
27:05:2017,60800.062,16:53:20.062,-03,13.24,12.29
27:05:2017,60800.562,16:53:20.562,-03,13.24,12.29
27:05:2017,60801.062,16:53:21.062,-03,13.95,12.31
27:05:2017,60801.562,16:53:21.562,-03,13.95,12.32
27:05:2017,60802.062,16:53:22.062,-03,13.50,12.32
27:05:2017,60802.562,16:53:22.562,-03,13.50,12.32
27:05:2017,60803.062,16:53:23.062,-03,12.79,12.32
27:05:2017,60803.562,16:53:23.562,-03,12.79,12.32
27:05:2017,60804.062,16:53:24.062,-03,12.75,12.33
27:05:2017,60804.562,16:53:24.562,-03,12.75,12.34
27:05:2017,60805.062,16:53:25.062,-03,12.77,12.34
27:05:2017,60805.562,16:53:25.562,-03,12.77,12.35
27:05:2017,60806.062,16:53:26.062,-03,12.19,12.36
27:05:2017,60806.562,16:53:26.562,-03,12.19,12.37
27:05:2017,60807.062,16:53:27.062,-03,12.36,12.38
27:05:2017,60807.562,16:53:27.562,-03,12.36,12.38
27:05:2017,60808.062,16:53:28.062,-03,13.12,12.39
27:05:2017,60808.562,16:53:28.562,-03,13.12,12.41
27:05:2017,60809.062,16:53:29.062,-03,13.04,12.41
27:05:2017,60809.562,16:53:29.562,-03,13.04,12.41
27:05:2017,60810.062,16:53:30.062,-03,12.93,12.41
27:05:2017,60810.562,16:53:30.562,-03,12.93,12.40
27:05:2017,60811.063,16:53:31.063,-03,13.19,12.41
27:05:2017,60811.563,16:53:31.563,-03,13.19,12.41
27:05:2017,60812.064,16:53:32.064,-03,13.28,12.42
27:05:2017,60812.563,16:53:32.563,-03,13.28,12.43
27:05:2017,60813.063,16:53:33.063,-03,12.64,12.43
27:05:2017,60813.563,16:53:33.563,-03,12.64,12.44
27:05:2017,60814.063,16:53:34.063,-03,11.73,12.45
27:05:2017,60814.563,16:53:34.563,-03,11.73,12.46
27:05:2017,60815.063,16:53:35.063,-03,11.43,12.46
27:05:2017,60815.563,16:53:35.563,-03,11.43,12.45
27:05:2017,60816.063,16:53:36.063,-03,11.59,12.47
27:05:2017,60816.563,16:53:36.563,-03,11.59,12.48
27:05:2017,60817.063,16:53:37.063,-03,12.49,12.49
27:05:2017,60817.563,16:53:37.563,-03,12.49,12.50
27:05:2017,60818.063,16:53:38.063,-03,11.58,12.49
27:05:2017,60818.563,16:53:38.563,-03,11.58,12.49
27:05:2017,60819.063,16:53:39.063,-03,13.19,12.50
27:05:2017,60819.563,16:53:39.563,-03,13.19,12.51
27:05:2017,60820.063,16:53:40.063,-03,12.49,12.53
27:05:2017,60820.563,16:53:40.563,-03,12.49,12.55
27:05:2017,60821.063,16:53:41.063,-03,12.75,12.58
27:05:2017,60821.563,16:53:41.563,-03,12.75,12.60
27:05:2017,60822.064,16:53:42.064,-03,13.24,12.63
27:05:2017,60822.564,16:53:42.564,-03,13.24,12.67
27:05:2017,60823.064,16:53:43.064,-03,12.87,12.69
27:05:2017,60823.564,16:53:43.564,-03,12.87,12.72
27:05:2017,60824.064,16:53:44.064,-03,12.93,12.74
27:05:2017,60824.564,16:53:44.564,-03,12.93,12.76
27:05:2017,60825.064,16:53:45.064,-03,12.41,12.76
27:05:2017,60825.564,16:53:45.564,-03,12.41,12.76
27:05:2017,60826.064,16:53:46.064,-03,12.75,12.75
27:05:2017,60826.564,16:53:46.564,-03,12.75,12.75
27:05:2017,60827.064,16:53:47.064,-03,12.31,12.73
27:05:2017,60827.564,16:53:47.564,-03,12.31,12.71
27:05:2017,60828.064,16:53:48.064,-03,12.92,12.72
27:05:2017,60828.564,16:53:48.564,-03,12.92,12.73
27:05:2017,60829.064,16:53:49.064,-03,11.49,12.70
27:05:2017,60829.564,16:53:49.564,-03,11.49,12.66
27:05:2017,60830.064,16:53:50.064,-03,11.47,12.64
27:05:2017,60830.564,16:53:50.564,-03,11.47,12.61
27:05:2017,60831.064,16:53:51.064,-03,12.00,12.57
27:05:2017,60831.564,16:53:51.564,-03,12.00,12.54
27:05:2017,60832.064,16:53:52.064,-03,11.45,12.51
27:05:2017,60832.564,16:53:52.564,-03,11.45,12.47
27:05:2017,60833.064,16:53:53.064,-03,12.57,12.47
27:05:2017,60833.564,16:53:53.564,-03,12.57,12.46
27:05:2017,60834.065,16:53:54.065,-03,11.84,12.45
27:05:2017,60834.565,16:53:54.565,-03,11.84,12.43
27:05:2017,60835.065,16:53:55.065,-03,12.04,12.42
27:05:2017,60835.565,16:53:55.565,-03,12.04,12.41
27:05:2017,60836.065,16:53:56.065,-03,11.94,12.41
27:05:2017,60836.565,16:53:56.565,-03,11.94,12.40
27:05:2017,60837.065,16:53:57.065,-03,10.95,12.38
27:05:2017,60837.565,16:53:57.565,-03,10.95,12.36
27:05:2017,60838.065,16:53:58.065,-03,11.54,12.33
27:05:2017,60838.565,16:53:58.565,-03,11.54,12.30
27:05:2017,60839.065,16:53:59.065,-03,12.24,12.29
27:05:2017,60839.565,16:53:59.565,-03,12.24,12.28
27:05:2017,60840.065,16:54:00.065,-03,13.62,12.29
27:05:2017,60840.565,16:54:00.565,-03,13.62,12.30
27:05:2017,60841.065,16:54:01.065,-03,13.12,12.30
27:05:2017,60841.565,16:54:01.565,-03,13.12,12.30
27:05:2017,60842.065,16:54:02.065,-03,13.47,12.30
27:05:2017,60842.565,16:54:02.565,-03,13.47,12.30
27:05:2017,60843.065,16:54:03.065,-03,13.16,12.31
27:05:2017,60843.565,16:54:03.565,-03,13.16,12.32
27:05:2017,60844.065,16:54:04.065,-03,12.54,12.33
27:05:2017,60844.565,16:54:04.565,-03,12.54,12.35
27:05:2017,60845.065,16:54:05.065,-03,11.52,12.35
27:05:2017,60845.565,16:54:05.565,-03,11.52,12.35
27:05:2017,60846.066,16:54:06.066,-03,10.28,12.33
27:05:2017,60846.566,16:54:06.566,-03,10.28,12.31
27:05:2017,60847.066,16:54:07.066,-03,10.22,12.27
27:05:2017,60847.566,16:54:07.566,-03,10.22,12.23
27:05:2017,60848.066,16:54:08.066,-03,10.86,12.22
27:05:2017,60848.566,16:54:08.566,-03,10.86,12.21
27:05:2017,60849.066,16:54:09.066,-03,11.00,12.17
27:05:2017,60849.566,16:54:09.566,-03,11.00,12.13
27:05:2017,60850.066,16:54:10.066,-03,10.83,12.11
27:05:2017,60850.566,16:54:10.566,-03,10.83,12.08
27:05:2017,60851.066,16:54:11.066,-03,10.44,12.04
27:05:2017,60851.566,16:54:11.566,-03,10.44,12.00
27:05:2017,60852.066,16:54:12.066,-03,12.65,11.99
27:05:2017,60852.566,16:54:12.566,-03,12.65,11.98
27:05:2017,60853.066,16:54:13.066,-03,12.76,11.98
27:05:2017,60853.566,16:54:13.566,-03,12.76,11.98
27:05:2017,60854.066,16:54:14.066,-03,12.44,11.97
27:05:2017,60854.566,16:54:14.566,-03,12.44,11.96
27:05:2017,60855.066,16:54:15.066,-03,11.86,11.95
27:05:2017,60855.566,16:54:15.566,-03,11.86,11.94
27:05:2017,60856.066,16:54:16.066,-03,11.92,11.93
27:05:2017,60856.566,16:54:16.566,-03,11.92,11.92
27:05:2017,60857.066,16:54:17.066,-03,11.94,11.91
27:05:2017,60857.567,16:54:17.567,-03,11.94,11.90
27:05:2017,60858.067,16:54:18.067,-03,12.24,11.89
27:05:2017,60858.567,16:54:18.567,-03,12.24,11.88
27:05:2017,60859.067,16:54:19.067,-03,11.78,11.89
27:05:2017,60859.567,16:54:19.567,-03,11.78,11.89
27:05:2017,60860.067,16:54:20.067,-03,11.40,11.89
27:05:2017,60860.567,16:54:20.567,-03,11.40,11.89
27:05:2017,60861.067,16:54:21.067,-03,11.02,11.87
27:05:2017,60861.567,16:54:21.567,-03,11.02,11.86
27:05:2017,60862.067,16:54:22.067,-03,11.78,11.86
27:05:2017,60862.567,16:54:22.567,-03,11.78,11.87
27:05:2017,60863.067,16:54:23.067,-03,11.96,11.86
27:05:2017,60863.567,16:54:23.567,-03,11.96,11.85
27:05:2017,60864.067,16:54:24.067,-03,11.62,11.84
27:05:2017,60864.567,16:54:24.567,-03,11.62,11.84
27:05:2017,60865.067,16:54:25.067,-03,12.57,11.85
27:05:2017,60865.567,16:54:25.567,-03,12.57,11.86
27:05:2017,60866.067,16:54:26.067,-03,11.35,11.85
27:05:2017,60866.567,16:54:26.567,-03,11.35,11.84
27:05:2017,60867.067,16:54:27.067,-03,11.74,11.85
27:05:2017,60867.567,16:54:27.567,-03,11.74,11.86
27:05:2017,60868.067,16:54:28.067,-03,11.25,11.86
27:05:2017,60868.567,16:54:28.567,-03,11.25,11.85
27:05:2017,60869.068,16:54:29.068,-03,12.18,11.85
27:05:2017,60869.568,16:54:29.568,-03,12.18,11.85
27:05:2017,60870.068,16:54:30.068,-03,12.71,11.84
27:05:2017,60870.568,16:54:30.568,-03,12.71,11.82
27:05:2017,60871.068,16:54:31.068,-03,12.09,11.80
27:05:2017,60871.568,16:54:31.568,-03,12.09,11.79
27:05:2017,60872.068,16:54:32.068,-03,11.44,11.75
27:05:2017,60872.568,16:54:32.568,-03,11.44,11.72
27:05:2017,60873.068,16:54:33.068,-03,12.07,11.70
27:05:2017,60873.568,16:54:33.568,-03,12.07,11.68
27:05:2017,60874.068,16:54:34.068,-03,11.71,11.67
27:05:2017,60874.568,16:54:34.568,-03,11.71,11.66
27:05:2017,60875.068,16:54:35.068,-03,10.87,11.64
27:05:2017,60875.568,16:54:35.568,-03,10.87,11.63
27:05:2017,60876.068,16:54:36.068,-03,10.83,11.64
27:05:2017,60876.568,16:54:36.568,-03,10.83,11.65
27:05:2017,60877.068,16:54:37.068,-03,11.80,11.68
27:05:2017,60877.568,16:54:37.568,-03,11.80,11.70
27:05:2017,60878.068,16:54:38.068,-03,12.48,11.73
27:05:2017,60878.568,16:54:38.568,-03,12.48,11.76
27:05:2017,60879.068,16:54:39.068,-03,11.93,11.77
27:05:2017,60879.568,16:54:39.568,-03,11.93,11.79
27:05:2017,60880.068,16:54:40.068,-03,13.18,11.83
27:05:2017,60880.568,16:54:40.568,-03,13.18,11.87
27:05:2017,60881.069,16:54:41.069,-03,13.73,11.92
27:05:2017,60881.569,16:54:41.569,-03,13.73,11.98
27:05:2017,60882.069,16:54:42.069,-03,13.40,11.99
27:05:2017,60882.569,16:54:42.569,-03,13.40,12.00
27:05:2017,60883.069,16:54:43.069,-03,13.89,12.02
27:05:2017,60883.569,16:54:43.569,-03,13.89,12.04
27:05:2017,60884.069,16:54:44.069,-03,13.28,12.05
27:05:2017,60884.569,16:54:44.569,-03,13.28,12.07
27:05:2017,60885.069,16:54:45.069,-03,13.27,12.09
27:05:2017,60885.569,16:54:45.569,-03,13.27,12.11
27:05:2017,60886.069,16:54:46.069,-03,13.84,12.15
27:05:2017,60886.569,16:54:46.569,-03,13.84,12.18
27:05:2017,60887.069,16:54:47.069,-03,12.60,12.19
27:05:2017,60887.569,16:54:47.569,-03,12.60,12.20
27:05:2017,60888.069,16:54:48.069,-03,12.49,12.20
27:05:2017,60888.569,16:54:48.569,-03,12.49,12.21
27:05:2017,60889.069,16:54:49.069,-03,11.19,12.20
27:05:2017,60889.569,16:54:49.569,-03,11.19,12.19
27:05:2017,60890.069,16:54:50.069,-03,11.58,12.19
27:05:2017,60890.569,16:54:50.569,-03,11.58,12.20
27:05:2017,60891.069,16:54:51.069,-03,12.66,12.22
27:05:2017,60891.569,16:54:51.569,-03,12.66,12.25
27:05:2017,60892.069,16:54:52.069,-03,11.90,12.25
27:05:2017,60892.570,16:54:52.570,-03,11.90,12.25
27:05:2017,60893.070,16:54:53.070,-03,12.97,12.27
27:05:2017,60893.570,16:54:53.570,-03,12.97,12.29
27:05:2017,60894.070,16:54:54.070,-03,13.39,12.32
27:05:2017,60894.570,16:54:54.570,-03,13.39,12.35
27:05:2017,60895.070,16:54:55.070,-03,13.34,12.36
27:05:2017,60895.570,16:54:55.570,-03,13.34,12.37
27:05:2017,60896.070,16:54:56.070,-03,12.56,12.39
27:05:2017,60896.570,16:54:56.570,-03,12.56,12.41
27:05:2017,60897.070,16:54:57.070,-03,11.43,12.41
27:05:2017,60897.570,16:54:57.570,-03,11.43,12.40
27:05:2017,60898.070,16:54:58.070,-03,11.48,12.41
27:05:2017,60898.570,16:54:58.570,-03,11.48,12.41
27:05:2017,60899.070,16:54:59.070,-03,11.69,12.40
27:05:2017,60899.570,16:54:59.570,-03,11.69,12.39
27:05:2017,60900.070,16:55:00.070,-03,11.41,12.37
27:05:2017,60900.570,16:55:00.570,-03,11.41,12.35
27:05:2017,60901.070,16:55:01.070,-03,12.00,12.35
27:05:2017,60901.570,16:55:01.570,-03,12.00,12.35
27:05:2017,60902.070,16:55:02.070,-03,12.11,12.36
27:05:2017,60902.570,16:55:02.570,-03,12.11,12.37
27:05:2017,60903.070,16:55:03.070,-03,12.15,12.37
27:05:2017,60903.570,16:55:03.570,-03,12.15,12.37
27:05:2017,60904.070,16:55:04.070,-03,11.87,12.37
27:05:2017,60904.571,16:55:04.571,-03,11.87,12.38
27:05:2017,60905.071,16:55:05.071,-03,11.67,12.39
27:05:2017,60905.571,16:55:05.571,-03,11.67,12.40
27:05:2017,60906.071,16:55:06.071,-03,11.50,12.42
27:05:2017,60906.571,16:55:06.571,-03,11.50,12.43
27:05:2017,60907.071,16:55:07.071,-03,11.38,12.42
27:05:2017,60907.571,16:55:07.571,-03,11.38,12.41
27:05:2017,60908.071,16:55:08.071,-03,11.47,12.40
27:05:2017,60908.571,16:55:08.571,-03,11.47,12.38
27:05:2017,60909.071,16:55:09.071,-03,11.36,12.37
27:05:2017,60909.571,16:55:09.571,-03,11.36,12.36
27:05:2017,60910.071,16:55:10.071,-03,11.44,12.33
27:05:2017,60910.571,16:55:10.571,-03,11.44,12.30
27:05:2017,60911.071,16:55:11.071,-03,10.31,12.24
27:05:2017,60911.571,16:55:11.571,-03,10.31,12.19
27:05:2017,60912.071,16:55:12.071,-03,11.67,12.16
27:05:2017,60912.571,16:55:12.571,-03,11.67,12.13
27:05:2017,60913.071,16:55:13.071,-03,12.35,12.10
27:05:2017,60913.571,16:55:13.571,-03,12.35,12.08
27:05:2017,60914.071,16:55:14.071,-03,13.92,12.09
27:05:2017,60914.571,16:55:14.571,-03,13.92,12.10
27:05:2017,60915.071,16:55:15.071,-03,12.96,12.09
27:05:2017,60915.571,16:55:15.571,-03,12.96,12.09
27:05:2017,60916.072,16:55:16.072,-03,13.18,12.08
27:05:2017,60916.572,16:55:16.572,-03,13.18,12.07
27:05:2017,60917.072,16:55:17.072,-03,12.81,12.07
27:05:2017,60917.572,16:55:17.572,-03,12.81,12.07
27:05:2017,60918.072,16:55:18.072,-03,12.19,12.07
27:05:2017,60918.572,16:55:18.572,-03,12.19,12.06
27:05:2017,60919.072,16:55:19.072,-03,12.31,12.08
27:05:2017,60919.572,16:55:19.572,-03,12.31,12.10
27:05:2017,60920.072,16:55:20.072,-03,12.98,12.12
27:05:2017,60920.572,16:55:20.572,-03,12.98,12.15
27:05:2017,60921.072,16:55:21.072,-03,13.50,12.16
27:05:2017,60921.572,16:55:21.572,-03,13.50,12.18
27:05:2017,60922.072,16:55:22.072,-03,14.90,12.23
27:05:2017,60922.572,16:55:22.572,-03,14.90,12.28
27:05:2017,60923.072,16:55:23.072,-03,14.62,12.30
27:05:2017,60923.572,16:55:23.572,-03,14.62,12.33
