Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,55409.600,15:23:29.600,-03,11.63,11.19
27:05:2017,55410.100,15:23:30.100,-03,11.63,11.18
27:05:2017,55410.600,15:23:30.600,-03,10.79,11.19
27:05:2017,55411.100,15:23:31.100,-03,10.79,11.20
27:05:2017,55411.600,15:23:31.600,-03,10.56,11.18
27:05:2017,55412.100,15:23:32.100,-03,10.56,11.16
27:05:2017,55412.600,15:23:32.600,-03,10.12,11.13
27:05:2017,55413.100,15:23:33.100,-03,10.12,11.09
27:05:2017,55413.600,15:23:33.600,-03,9.56,11.06
27:05:2017,55414.100,15:23:34.100,-03,9.56,11.02
27:05:2017,55414.600,15:23:34.600,-03,9.33,10.99
27:05:2017,55415.100,15:23:35.100,-03,9.33,10.96
27:05:2017,55415.601,15:23:35.601,-03,9.14,10.93
27:05:2017,55416.101,15:23:36.101,-03,9.14,10.89
27:05:2017,55416.601,15:23:36.601,-03,10.33,10.89
27:05:2017,55417.101,15:23:37.101,-03,10.33,10.89
27:05:2017,55417.601,15:23:37.601,-03,11.05,10.90
27:05:2017,55418.101,15:23:38.101,-03,11.05,10.91
27:05:2017,55418.601,15:23:38.601,-03,10.15,10.90
27:05:2017,55419.101,15:23:39.101,-03,10.15,10.90
27:05:2017,55419.601,15:23:39.601,-03,10.77,10.88
27:05:2017,55420.101,15:23:40.101,-03,10.77,10.87
27:05:2017,55420.601,15:23:40.601,-03,10.90,10.86
27:05:2017,55421.101,15:23:41.101,-03,10.90,10.86
27:05:2017,55421.601,15:23:41.601,-03,10.08,10.83
27:05:2017,55422.101,15:23:42.101,-03,10.08,10.80
27:05:2017,55422.601,15:23:42.601,-03,11.09,10.80
27:05:2017,55423.101,15:23:43.101,-03,11.09,10.81
27:05:2017,55423.601,15:23:43.601,-03,11.86,10.80
27:05:2017,55424.101,15:23:44.101,-03,11.86,10.80
27:05:2017,55424.601,15:23:44.601,-03,11.41,10.80
27:05:2017,55425.101,15:23:45.101,-03,11.41,10.80
27:05:2017,55425.601,15:23:45.601,-03,11.25,10.78
27:05:2017,55426.101,15:23:46.101,-03,11.25,10.76
27:05:2017,55426.602,15:23:46.602,-03,10.17,10.76
27:05:2017,55427.102,15:23:47.102,-03,10.17,10.75
27:05:2017,55427.602,15:23:47.602,-03,10.15,10.73
27:05:2017,55428.102,15:23:48.102,-03,10.15,10.70
27:05:2017,55428.602,15:23:48.602,-03,11.87,10.71
27:05:2017,55429.102,15:23:49.102,-03,11.87,10.72
27:05:2017,55429.602,15:23:49.602,-03,11.94,10.73
27:05:2017,55430.102,15:23:50.102,-03,11.94,10.74
27:05:2017,55430.602,15:23:50.602,-03,9.50,10.71
27:05:2017,55431.102,15:23:51.102,-03,9.50,10.68
27:05:2017,55431.602,15:23:51.602,-03,10.90,10.68
27:05:2017,55432.102,15:23:52.102,-03,10.90,10.68
27:05:2017,55432.602,15:23:52.602,-03,9.48,10.67
27:05:2017,55433.102,15:23:53.102,-03,9.48,10.66
27:05:2017,55433.602,15:23:53.602,-03,11.32,10.68
27:05:2017,55434.102,15:23:54.102,-03,11.32,10.70
27:05:2017,55434.602,15:23:54.602,-03,9.58,10.70
27:05:2017,55435.102,15:23:55.102,-03,9.58,10.70
27:05:2017,55435.602,15:23:55.602,-03,10.95,10.69
27:05:2017,55436.102,15:23:56.102,-03,10.95,10.68
27:05:2017,55436.602,15:23:56.602,-03,9.54,10.66
27:05:2017,55437.102,15:23:57.102,-03,9.54,10.63
27:05:2017,55437.602,15:23:57.602,-03,9.39,10.59
27:05:2017,55438.102,15:23:58.102,-03,9.39,10.55
27:05:2017,55438.603,15:23:58.603,-03,10.02,10.52
27:05:2017,55439.103,15:23:59.103,-03,10.02,10.49
27:05:2017,55439.603,15:23:59.603,-03,9.80,10.46
27:05:2017,55440.103,15:24:00.103,-03,9.80,10.43
27:05:2017,55440.603,15:24:00.603,-03,9.74,10.42
27:05:2017,55441.103,15:24:01.103,-03,9.74,10.40
27:05:2017,55441.603,15:24:01.603,-03,9.35,10.38
27:05:2017,55442.103,15:24:02.103,-03,9.35,10.36
27:05:2017,55442.603,15:24:02.603,-03,9.47,10.35
27:05:2017,55443.103,15:24:03.103,-03,9.47,10.34
27:05:2017,55443.603,15:24:03.603,-03,10.85,10.36
27:05:2017,55444.103,15:24:04.103,-03,10.85,10.38
27:05:2017,55444.603,15:24:04.603,-03,11.71,10.42
27:05:2017,55445.103,15:24:05.103,-03,11.71,10.46
27:05:2017,55445.603,15:24:05.603,-03,11.47,10.50
27:05:2017,55446.103,15:24:06.103,-03,11.47,10.54
27:05:2017,55446.603,15:24:06.603,-03,11.50,10.56
27:05:2017,55447.103,15:24:07.103,-03,11.50,10.58
27:05:2017,55447.603,15:24:07.603,-03,11.07,10.58
27:05:2017,55448.103,15:24:08.103,-03,11.07,10.58
27:05:2017,55448.603,15:24:08.603,-03,10.78,10.59
27:05:2017,55449.103,15:24:09.103,-03,10.78,10.60
27:05:2017,55449.603,15:24:09.603,-03,11.18,10.60
27:05:2017,55450.103,15:24:10.103,-03,11.18,10.61
27:05:2017,55450.604,15:24:10.604,-03,11.67,10.62
27:05:2017,55451.104,15:24:11.104,-03,11.67,10.64
27:05:2017,55451.604,15:24:11.604,-03,12.23,10.67
27:05:2017,55452.104,15:24:12.104,-03,12.23,10.71
27:05:2017,55452.604,15:24:12.604,-03,12.31,10.73
27:05:2017,55453.104,15:24:13.104,-03,12.31,10.75
27:05:2017,55453.604,15:24:13.604,-03,11.92,10.75
27:05:2017,55454.104,15:24:14.104,-03,11.92,10.75
27:05:2017,55454.604,15:24:14.604,-03,11.80,10.76
27:05:2017,55455.104,15:24:15.104,-03,11.80,10.76
27:05:2017,55455.604,15:24:15.604,-03,10.77,10.76
27:05:2017,55456.104,15:24:16.104,-03,10.77,10.75
27:05:2017,55456.604,15:24:16.604,-03,13.19,10.80
27:05:2017,55457.104,15:24:17.104,-03,13.19,10.85
27:05:2017,55457.604,15:24:17.604,-03,12.55,10.89
27:05:2017,55458.104,15:24:18.104,-03,12.55,10.93
27:05:2017,55458.604,15:24:18.604,-03,12.65,10.94
27:05:2017,55459.104,15:24:19.104,-03,12.65,10.95
27:05:2017,55459.604,15:24:19.604,-03,10.81,10.93
27:05:2017,55460.104,15:24:20.104,-03,10.81,10.92
27:05:2017,55460.604,15:24:20.604,-03,11.58,10.95
27:05:2017,55461.104,15:24:21.104,-03,11.58,10.99
27:05:2017,55461.604,15:24:21.604,-03,11.95,11.00
27:05:2017,55462.105,15:24:22.105,-03,11.95,11.02
27:05:2017,55462.605,15:24:22.605,-03,13.12,11.08
27:05:2017,55463.105,15:24:23.105,-03,13.12,11.14
27:05:2017,55463.605,15:24:23.605,-03,11.87,11.15
27:05:2017,55464.105,15:24:24.105,-03,11.87,11.16
27:05:2017,55464.605,15:24:24.605,-03,12.41,11.21
27:05:2017,55465.105,15:24:25.105,-03,12.41,11.25
27:05:2017,55465.605,15:24:25.605,-03,12.19,11.28
27:05:2017,55466.105,15:24:26.105,-03,12.19,11.30
27:05:2017,55466.605,15:24:26.605,-03,11.64,11.33
27:05:2017,55467.105,15:24:27.105,-03,11.64,11.37
27:05:2017,55467.605,15:24:27.605,-03,13.18,11.43
27:05:2017,55468.105,15:24:28.105,-03,13.18,11.49
27:05:2017,55468.605,15:24:28.605,-03,12.30,11.53
27:05:2017,55469.105,15:24:29.105,-03,12.30,11.57
27:05:2017,55469.605,15:24:29.605,-03,13.34,11.63
27:05:2017,55470.105,15:24:30.105,-03,13.34,11.69
27:05:2017,55470.605,15:24:30.605,-03,12.44,11.73
27:05:2017,55471.105,15:24:31.105,-03,12.44,11.78
27:05:2017,55471.605,15:24:31.605,-03,12.94,11.84
27:05:2017,55472.105,15:24:32.105,-03,12.94,11.90
27:05:2017,55472.605,15:24:32.605,-03,11.21,11.93
27:05:2017,55473.105,15:24:33.105,-03,11.21,11.95
27:05:2017,55473.606,15:24:33.606,-03,11.32,11.96
27:05:2017,55474.106,15:24:34.106,-03,11.32,11.97
27:05:2017,55474.606,15:24:34.606,-03,10.77,11.95
27:05:2017,55475.106,15:24:35.106,-03,10.77,11.94
27:05:2017,55475.606,15:24:35.606,-03,12.73,11.96
27:05:2017,55476.106,15:24:36.106,-03,12.73,11.98
27:05:2017,55476.606,15:24:36.606,-03,12.38,12.00
27:05:2017,55477.106,15:24:37.106,-03,12.38,12.01
27:05:2017,55477.606,15:24:37.606,-03,12.29,12.03
27:05:2017,55478.106,15:24:38.106,-03,12.29,12.05
27:05:2017,55478.606,15:24:38.606,-03,12.52,12.08
27:05:2017,55479.106,15:24:39.106,-03,12.52,12.11
27:05:2017,55479.606,15:24:39.606,-03,11.95,12.12
27:05:2017,55480.106,15:24:40.106,-03,11.95,12.13
27:05:2017,55480.606,15:24:40.606,-03,12.86,12.15
27:05:2017,55481.106,15:24:41.106,-03,12.86,12.17
27:05:2017,55481.606,15:24:41.606,-03,11.86,12.17
27:05:2017,55482.106,15:24:42.106,-03,11.86,12.16
27:05:2017,55482.606,15:24:42.606,-03,12.43,12.16
27:05:2017,55483.106,15:24:43.106,-03,12.43,12.17
27:05:2017,55483.606,15:24:43.606,-03,13.16,12.19
27:05:2017,55484.106,15:24:44.106,-03,13.16,12.21
27:05:2017,55484.606,15:24:44.606,-03,11.51,12.20
27:05:2017,55485.106,15:24:45.106,-03,11.51,12.20
27:05:2017,55485.607,15:24:45.607,-03,13.66,12.25
27:05:2017,55486.107,15:24:46.107,-03,13.66,12.29
27:05:2017,55486.607,15:24:46.607,-03,12.55,12.28
27:05:2017,55487.107,15:24:47.107,-03,12.55,12.27
27:05:2017,55487.607,15:24:47.607,-03,11.41,12.25
27:05:2017,55488.107,15:24:48.107,-03,11.41,12.24
27:05:2017,55488.607,15:24:48.607,-03,12.32,12.23
27:05:2017,55489.107,15:24:49.107,-03,12.32,12.22
27:05:2017,55489.607,15:24:49.607,-03,11.42,12.23
27:05:2017,55490.107,15:24:50.107,-03,11.42,12.24
27:05:2017,55490.607,15:24:50.607,-03,12.63,12.26
27:05:2017,55491.107,15:24:51.107,-03,12.63,12.28
27:05:2017,55491.607,15:24:51.607,-03,12.83,12.29
27:05:2017,55492.107,15:24:52.107,-03,12.83,12.31
27:05:2017,55492.607,15:24:52.607,-03,13.15,12.31
27:05:2017,55493.107,15:24:53.107,-03,13.15,12.31
27:05:2017,55493.607,15:24:53.607,-03,13.16,12.33
27:05:2017,55494.107,15:24:54.107,-03,13.16,12.35
27:05:2017,55494.607,15:24:54.607,-03,13.44,12.37
27:05:2017,55495.107,15:24:55.107,-03,13.44,12.39
27:05:2017,55495.607,15:24:55.607,-03,12.91,12.40
27:05:2017,55496.107,15:24:56.107,-03,12.91,12.41
27:05:2017,55496.607,15:24:56.607,-03,13.59,12.44
27:05:2017,55497.108,15:24:57.108,-03,13.59,12.48
27:05:2017,55497.608,15:24:57.608,-03,12.99,12.47
27:05:2017,55498.108,15:24:58.108,-03,12.99,12.47
27:05:2017,55498.608,15:24:58.608,-03,13.48,12.49
27:05:2017,55499.108,15:24:59.108,-03,13.48,12.51
27:05:2017,55499.608,15:24:59.608,-03,13.16,12.51
27:05:2017,55500.108,15:25:00.108,-03,13.16,12.50
27:05:2017,55500.608,15:25:00.608,-03,13.36,12.52
27:05:2017,55501.108,15:25:01.108,-03,13.36,12.53
27:05:2017,55501.608,15:25:01.608,-03,12.93,12.53
27:05:2017,55502.108,15:25:02.108,-03,12.93,12.53
27:05:2017,55502.608,15:25:02.608,-03,12.90,12.56
27:05:2017,55503.108,15:25:03.108,-03,12.90,12.59
27:05:2017,55503.608,15:25:03.608,-03,13.07,12.62
27:05:2017,55504.108,15:25:04.108,-03,13.07,12.65
27:05:2017,55504.608,15:25:04.608,-03,13.05,12.69
27:05:2017,55505.108,15:25:05.108,-03,13.05,12.72
27:05:2017,55505.608,15:25:05.608,-03,13.41,12.74
27:05:2017,55506.108,15:25:06.108,-03,13.41,12.75
27:05:2017,55506.608,15:25:06.608,-03,12.93,12.76
27:05:2017,55507.108,15:25:07.108,-03,12.93,12.76
27:05:2017,55507.608,15:25:07.608,-03,13.69,12.79
27:05:2017,55508.108,15:25:08.108,-03,13.69,12.81
27:05:2017,55508.609,15:25:08.609,-03,14.68,12.85
27:05:2017,55509.109,15:25:09.109,-03,14.68,12.88
27:05:2017,55509.609,15:25:09.609,-03,13.95,12.92
27:05:2017,55510.109,15:25:10.109,-03,13.95,12.95
27:05:2017,55510.609,15:25:10.609,-03,13.68,12.96
27:05:2017,55511.109,15:25:11.109,-03,13.68,12.98
27:05:2017,55511.609,15:25:11.609,-03,13.39,13.00
27:05:2017,55512.109,15:25:12.109,-03,13.39,13.03
27:05:2017,55512.609,15:25:12.609,-03,13.39,13.04
27:05:2017,55513.109,15:25:13.109,-03,13.39,13.06
27:05:2017,55513.609,15:25:13.609,-03,14.01,13.07
27:05:2017,55514.109,15:25:14.109,-03,14.01,13.09
27:05:2017,55514.609,15:25:14.609,-03,13.37,13.12
27:05:2017,55515.109,15:25:15.109,-03,13.37,13.15
27:05:2017,55515.609,15:25:15.609,-03,13.74,13.15
27:05:2017,55516.109,15:25:16.109,-03,13.74,13.15
27:05:2017,55516.609,15:25:16.609,-03,13.16,13.16
27:05:2017,55517.109,15:25:17.109,-03,13.16,13.17
27:05:2017,55517.609,15:25:17.609,-03,13.18,13.20
27:05:2017,55518.110,15:25:18.110,-03,13.18,13.23
27:05:2017,55518.609,15:25:18.609,-03,13.61,13.25
27:05:2017,55519.109,15:25:19.109,-03,13.61,13.28
27:05:2017,55519.609,15:25:19.609,-03,11.65,13.28
27:05:2017,55520.109,15:25:20.109,-03,11.65,13.28
27:05:2017,55520.610,15:25:20.610,-03,12.57,13.28
27:05:2017,55521.110,15:25:21.110,-03,12.57,13.28
27:05:2017,55521.610,15:25:21.610,-03,12.57,13.28
27:05:2017,55522.110,15:25:22.110,-03,12.57,13.27
27:05:2017,55522.610,15:25:22.610,-03,11.95,13.25
27:05:2017,55523.110,15:25:23.110,-03,11.95,13.23
27:05:2017,55523.610,15:25:23.610,-03,12.56,13.22
27:05:2017,55524.110,15:25:24.110,-03,12.56,13.21
27:05:2017,55524.610,15:25:24.610,-03,12.05,13.19
27:05:2017,55525.110,15:25:25.110,-03,12.05,13.17
27:05:2017,55525.610,15:25:25.610,-03,11.75,13.15
27:05:2017,55526.110,15:25:26.110,-03,11.75,13.13
27:05:2017,55526.610,15:25:26.610,-03,12.19,13.10
27:05:2017,55527.110,15:25:27.110,-03,12.19,13.08
27:05:2017,55527.610,15:25:27.610,-03,11.24,13.05
27:05:2017,55528.110,15:25:28.110,-03,11.24,13.02
27:05:2017,55528.610,15:25:28.610,-03,11.36,12.99
27:05:2017,55529.110,15:25:29.110,-03,11.36,12.95
27:05:2017,55529.610,15:25:29.610,-03,10.55,12.91
27:05:2017,55530.110,15:25:30.110,-03,10.55,12.86
27:05:2017,55530.610,15:25:30.610,-03,9.68,12.80
27:05:2017,55531.110,15:25:31.110,-03,9.68,12.74
27:05:2017,55531.610,15:25:31.610,-03,11.02,12.71
27:05:2017,55532.111,15:25:32.111,-03,11.02,12.68
27:05:2017,55532.611,15:25:32.611,-03,11.28,12.65
27:05:2017,55533.111,15:25:33.111,-03,11.28,12.62
27:05:2017,55533.611,15:25:33.611,-03,11.77,12.60
27:05:2017,55534.111,15:25:34.111,-03,11.77,12.58
27:05:2017,55534.611,15:25:34.611,-03,11.06,12.55
27:05:2017,55535.111,15:25:35.111,-03,11.06,12.51
27:05:2017,55535.611,15:25:35.611,-03,12.08,12.49
27:05:2017,55536.111,15:25:36.111,-03,12.08,12.47
27:05:2017,55536.611,15:25:36.611,-03,11.95,12.45
27:05:2017,55537.111,15:25:37.111,-03,11.95,12.44
27:05:2017,55537.611,15:25:37.611,-03,11.53,12.40
27:05:2017,55538.111,15:25:38.111,-03,11.53,12.37
27:05:2017,55538.611,15:25:38.611,-03,12.04,12.32
27:05:2017,55539.111,15:25:39.111,-03,12.04,12.28
27:05:2017,55539.611,15:25:39.611,-03,11.29,12.23
27:05:2017,55540.111,15:25:40.111,-03,11.29,12.19
27:05:2017,55540.611,15:25:40.611,-03,10.37,12.13
27:05:2017,55541.111,15:25:41.111,-03,10.37,12.08
27:05:2017,55541.611,15:25:41.611,-03,11.22,12.04
27:05:2017,55542.111,15:25:42.111,-03,11.22,12.01
27:05:2017,55542.611,15:25:42.611,-03,10.65,11.96
27:05:2017,55543.111,15:25:43.111,-03,10.65,11.91
27:05:2017,55543.611,15:25:43.611,-03,10.99,11.86
27:05:2017,55544.112,15:25:44.112,-03,10.99,11.81
27:05:2017,55544.612,15:25:44.612,-03,10.29,11.76
27:05:2017,55545.112,15:25:45.112,-03,10.29,11.71
27:05:2017,55545.612,15:25:45.612,-03,11.11,11.67
27:05:2017,55546.112,15:25:46.112,-03,11.11,11.62
27:05:2017,55546.612,15:25:46.612,-03,10.69,11.58
27:05:2017,55547.112,15:25:47.112,-03,10.69,11.54
27:05:2017,55547.612,15:25:47.612,-03,11.40,11.51
27:05:2017,55548.112,15:25:48.112,-03,11.40,11.48
27:05:2017,55548.612,15:25:48.612,-03,13.15,11.47
27:05:2017,55549.112,15:25:49.112,-03,13.15,11.47
27:05:2017,55549.612,15:25:49.612,-03,13.79,11.50
27:05:2017,55550.112,15:25:50.112,-03,13.79,11.54
27:05:2017,55550.612,15:25:50.612,-03,13.72,11.56
27:05:2017,55551.112,15:25:51.112,-03,13.72,11.58
27:05:2017,55551.612,15:25:51.612,-03,12.66,11.58
27:05:2017,55552.112,15:25:52.112,-03,12.66,11.58
27:05:2017,55552.612,15:25:52.612,-03,13.23,11.60
27:05:2017,55553.112,15:25:53.112,-03,13.23,11.62
27:05:2017,55553.612,15:25:53.612,-03,13.18,11.63
27:05:2017,55554.112,15:25:54.112,-03,13.18,11.64
27:05:2017,55554.612,15:25:54.612,-03,12.60,11.65
27:05:2017,55555.112,15:25:55.112,-03,12.60,11.66
27:05:2017,55555.613,15:25:55.613,-03,12.92,11.68
27:05:2017,55556.113,15:25:56.113,-03,12.92,11.70
27:05:2017,55556.613,15:25:56.613,-03,11.99,11.70
27:05:2017,55557.113,15:25:57.113,-03,11.99,11.69
27:05:2017,55557.613,15:25:57.613,-03,12.24,11.71
27:05:2017,55558.113,15:25:58.113,-03,12.24,11.73
27:05:2017,55558.613,15:25:58.613,-03,11.97,11.74
27:05:2017,55559.113,15:25:59.113,-03,11.97,11.75
27:05:2017,55559.613,15:25:59.613,-03,11.38,11.76
27:05:2017,55560.113,15:26:00.113,-03,11.38,11.77
27:05:2017,55560.613,15:26:00.613,-03,12.09,11.81
27:05:2017,55561.113,15:26:01.113,-03,12.09,11.85
27:05:2017,55561.613,15:26:01.613,-03,11.87,11.87
27:05:2017,55562.113,15:26:02.113,-03,11.87,11.88
27:05:2017,55562.613,15:26:02.613,-03,11.30,11.88
27:05:2017,55563.113,15:26:03.113,-03,11.30,11.88
27:05:2017,55563.613,15:26:03.613,-03,12.22,11.89
27:05:2017,55564.113,15:26:04.113,-03,12.22,11.90
27:05:2017,55564.613,15:26:04.613,-03,12.39,11.92
27:05:2017,55565.113,15:26:05.113,-03,12.39,11.94
27:05:2017,55565.613,15:26:05.613,-03,12.16,11.94
27:05:2017,55566.113,15:26:06.113,-03,12.16,11.95
27:05:2017,55566.613,15:26:06.613,-03,12.72,11.96
27:05:2017,55567.114,15:26:07.114,-03,12.72,11.97
27:05:2017,55567.614,15:26:07.614,-03,12.17,11.98
27:05:2017,55568.114,15:26:08.114,-03,12.17,11.99
27:05:2017,55568.614,15:26:08.614,-03,13.07,12.01
27:05:2017,55569.114,15:26:09.114,-03,13.07,12.03
27:05:2017,55569.614,15:26:09.614,-03,11.46,12.03
27:05:2017,55570.114,15:26:10.114,-03,11.46,12.03
27:05:2017,55570.614,15:26:10.614,-03,10.99,12.04
27:05:2017,55571.114,15:26:11.114,-03,10.99,12.05
27:05:2017,55571.614,15:26:11.614,-03,11.37,12.06
27:05:2017,55572.114,15:26:12.114,-03,11.37,12.06
27:05:2017,55572.614,15:26:12.614,-03,10.15,12.05
